2025-05-29 10:51:45.653452
 REYEZ="0.60500" RPUPILD="0.00562" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.17204" FPOGY="1.10331" FPOGS="2856.64404" FPOGD="0.13379" FPOGID="6680" FPOGV="1" LPOGX="0.21121" LPOGY="1.05894" LPOGV="1" RPOGX="0.13683" RPOGY="1.15230" RPOGV="1" BPOGX="0.17402" BPOGY="1.10562" BPOGV="1" LPCX="0.36620" LPCY="0.69687" LPD="27.15494" LPS="0.83542" LPV="1" RPCX="0.61781" RPCY="0.67887" RPD="27.81140" RPS="0.83018" RPV="1" LEYEX="-0.02897" LEYEY="-0.03581" LEYEZ="0.59536" LPUPILD="0.00543" LPUPILV="1" REYEX="0.02835" REYEY="-0.03321" REYEZ="0.60500" RPUPILD="0.00562" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.57401" FPOGY="0.37150" FPOGS="2857.53491" FPOGD="0.16699" FPOGID="6683" FPOGV="1" LPOGX="0.61352" LPOGY="0.37095" LPOGV="1" RPOGX="0.55534" RPOGY="0.37148" RPOGV="1" BPOGX="0.58443" BPOGY="0.37122" BPOGV="1" LPCX="0.37758" LPCY="0.68962" LPD="28.28868" LPS="0.85566" LPV="1" RPCX="0.62930" RPCY="0.67153" RPD="29.53255" RPS="0.85566" RPV="1" LEYEX="-0.02755" LEYEY="-0.03559" LEYEZ="0.59168" LPUPILD="0.00589" LPUPILV="1" REYEX="0.02979" REYEY="-0.03326" REYEZ="0.60748" RPUPILD="0.00589" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.57439" FPOGY="0.37164" FPOGS="2857.53491" FPOGD="0.17383" FPOGID="6683" FPOGV="1" LPOGX="0.61391" LPOGY="0.37511" LPOGV="1" RPOGX="0.55466" RPOGY="0.37575" RPOGV="1" BPOGX="0.58428" BPOGY="0.37543" BPOGV="1" LPCX="0.37758" LPCY="0.68967" LPD="28.16701" LPS="0.85055" LPV="1" RPCX="0.62927" RPCY="0.67154" RPD="29.56407" RPS="0.85055" RPV="1" LEYEX="-0.02198" LEYEY="-0.02851" LEYEZ="0.47222" LPUPILD="0.00590" LPUPILV="1" REYEX="0.02979" REYEY="-0.03326" REYEZ="0.60748" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.57474" FPOGY="0.37206" FPOGS="2857.53491" FPOGD="0.17993" FPOGID="6683" FPOGV="1" LPOGX="0.61040" LPOGY="0.36089" LPOGV="1" RPOGX="0.55810" RPOGY="0.40594" RPOGV="1" BPOGX="0.58425" BPOGY="0.38341" BPOGV="1" LPCX="0.37761" LPCY="0.68988" LPD="28.05589" LPS="0.85055" LPV="1" RPCX="0.62926" RPCY="0.67174" RPD="29.74114" RPS="0.85055" RPV="1" LEYEX="-0.02198" LEYEY="-0.02851" LEYEZ="0.47222" LPUPILD="0.00599" LPUPILV="1" REYEX="0.02979" REYEY="-0.03326" REYEZ="0.60748" RPUPILD="0.00588" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.57510" FPOGY="0.37086" FPOGS="2857.53491" FPOGD="0.18677" FPOGID="6683" FPOGV="1" LPOGX="0.60972" LPOGY="0.36975" LPOGV="1" RPOGX="0.56071" RPOGY="0.30457" RPOGV="1" BPOGX="0.58522" BPOGY="0.33716" BPOGV="1" LPCX="0.37760" LPCY="0.69002" LPD="27.84496" LPS="0.85055" LPV="1" RPCX="0.62932" RPCY="0.67184" RPD="29.67507" RPS="0.85055" RPV="1" LEYEX="-0.02198" LEYEY="-0.02851" LEYEZ="0.47222" LPUPILD="0.00600" LPUPILV="1" REYEX="0.02979" REYEY="-0.03326" REYEZ="0.60748" RPUPILD="0.00591" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.57544" FPOGY="0.36959" FPOGS="2857.53491" FPOGD="0.19385" FPOGID="6683" FPOGV="1" LPOGX="0.60931" LPOGY="0.36556" LPOGV="1" RPOGX="0.56142" RPOGY="0.29988" RPOGV="1" BPOGX="0.58536" BPOGY="0.33272" BPOGV="1" LPCX="0.37761" LPCY="0.68973" LPD="28.91101" LPS="0.85566" LPV="1" RPCX="0.62935" RPCY="0.67190" RPD="29.72517" RPS="0.85566" RPV="1" LEYEX="-0.02857" LEYEY="-0.03703" LEYEZ="0.61265" LPUPILD="0.00593" LPUPILV="1" REYEX="0.02979" REYEY="-0.03344" REYEZ="0.60748" RPUPILD="0.00589" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.57567" FPOGY="0.36901" FPOGS="2857.53491" FPOGD="0.20068" FPOGID="6683" FPOGV="1" LPOGX="0.60671" LPOGY="0.37838" LPOGV="1" RPOGX="0.55806" RPOGY="0.32508" RPOGV="1" BPOGX="0.58238" BPOGY="0.35173" BPOGV="1" LPCX="0.37754" LPCY="0.69003" LPD="28.68760" LPS="0.86078" LPV="1" RPCX="0.62937" RPCY="0.67213" RPD="29.60003" RPS="0.86078" RPV="1" LEYEX="-0.02857" LEYEY="-0.03703" LEYEZ="0.61265" LPUPILD="0.00590" LPUPILV="1" REYEX="0.02979" REYEY="-0.03344" REYEZ="0.60748" RPUPILD="0.00589" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.57583" FPOGY="0.36906" FPOGS="2857.53491" FPOGD="0.20776" FPOGID="6683" FPOGV="1" LPOGX="0.60245" LPOGY="0.38688" LPOGV="1" RPOGX="0.55941" RPOGY="0.35411" RPOGV="1" BPOGX="0.58093" BPOGY="0.37049" BPOGV="1" LPCX="0.37752" LPCY="0.69008" LPD="28.62389" LPS="0.86590" LPV="1" RPCX="0.62933" RPCY="0.67232" RPD="29.63218" RPS="0.86590" RPV="1" LEYEX="-0.02857" LEYEY="-0.03703" LEYEZ="0.61265" LPUPILD="0.00590" LPUPILV="1" REYEX="0.02979" REYEY="-0.03344" REYEZ="0.60748" RPUPILD="0.00591" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.57599" FPOGY="0.36910" FPOGS="2857.53491" FPOGD="0.21436" FPOGID="6683" FPOGV="1" LPOGX="0.60245" LPOGY="0.38688" LPOGV="1" RPOGX="0.55941" RPOGY="0.35411" RPOGV="1" BPOGX="0.58093" BPOGY="0.37049" BPOGV="1" LPCX="0.37755" LPCY="0.69020" LPD="29.04840" LPS="0.86590" LPV="1" RPCX="0.62931" RPCY="0.67232" RPD="29.60216" RPS="0.86590" RPV="1" LEYEX="-0.02755" LEYEY="-0.03586" LEYEZ="0.59168" LPUPILD="0.00588" LPUPILV="1" REYEX="0.02979" REYEY="-0.03344" REYEZ="0.60748" RPUPILD="0.00592" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
