FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56239,0.17929,648.37659,0.36829,1736,1,0.58781,0.26594,1,0.53811,0.16137,1,0.56296,0.21366,1,0.31953,0.78506,20.26158,0.86039,1,0.57819,0.79945,21.99225,0.86039,1,-0.18336,-0.24519,2.71978,0.00415,0,0.01736,-0.05587,0.58934,0.00457,1,0,0.00000,14
0.00000,0.00000,648.91937,0.60931,1737,0,0.58343,0.56032,0,0.51185,0.33361,0,0.51185,0.33361,0,0.32191,0.78740,12.70281,0.87002,0,0.57863,0.80052,15.69453,0.87002,0,-0.18171,-0.24543,2.73151,0.00396,0,0.01821,-0.05785,0.61026,0.00423,1,258,0.00000,14
0.00000,0.00000,648.91937,0.60931,1737,0,0.58343,0.56032,0,0.51185,0.33361,0,0.51185,0.33361,0,0.32191,0.78740,12.70281,0.87002,0,0.57863,0.80052,15.69453,0.87002,0,-0.18171,-0.24543,2.73151,0.00396,0,0.01821,-0.05785,0.61026,0.00423,1,258,0.00000,14
0.00000,0.00000,648.91937,0.60931,1737,0,0.58343,0.56032,0,0.51185,0.33361,0,0.51185,0.33361,0,0.32191,0.78740,12.70281,0.87002,0,0.57863,0.80052,15.69453,0.87002,0,-0.18171,-0.24543,2.73151,0.00396,0,0.01821,-0.05785,0.61026,0.00423,1,258,0.00000,14
0.00000,0.00000,648.91937,0.60931,1737,0,0.58343,0.56032,0,0.51185,0.33361,0,0.51185,0.33361,0,0.32191,0.78740,12.70281,0.87002,0,0.57863,0.80052,15.69453,0.87002,0,-0.18171,-0.24543,2.73151,0.00396,0,0.01821,-0.05785,0.61026,0.00423,1,258,0.00000,14
0.00000,0.00000,648.91937,0.60931,1737,0,0.58343,0.56032,0,0.51185,0.33361,0,0.51185,0.33361,0,0.32191,0.78740,12.70281,0.87002,0,0.57863,0.80052,15.69453,0.87002,0,-0.18171,-0.24543,2.73151,0.00396,0,0.01821,-0.05785,0.61026,0.00423,1,258,0.00000,14
0.00000,0.00000,648.91937,0.60931,1737,0,0.58343,0.56032,0,0.51185,0.33361,0,0.51185,0.33361,0,0.32191,0.78740,12.70281,0.87002,0,0.57863,0.80052,15.69453,0.87002,0,-0.18171,-0.24543,2.73151,0.00396,0,0.01821,-0.05785,0.61026,0.00423,1,258,0.00000,14
0.00000,0.00000,648.91937,0.60931,1737,0,0.58343,0.56032,0,0.51185,0.33361,0,0.51185,0.33361,0,0.32191,0.78740,12.70281,0.87002,0,0.57863,0.80052,15.69453,0.87002,0,-0.18171,-0.24543,2.73151,0.00396,0,0.01821,-0.05785,0.61026,0.00423,1,258,0.00000,14
0.00000,0.00000,648.91937,0.60931,1737,0,0.58343,0.56032,0,0.51185,0.33361,0,0.51185,0.33361,0,0.32191,0.78740,12.70281,0.87002,0,0.57863,0.80052,15.69453,0.87002,0,-0.18171,-0.24543,2.73151,0.00396,0,0.01821,-0.05785,0.61026,0.00423,1,258,0.00000,14
0.00000,0.00000,648.91937,0.60931,1737,0,0.58343,0.56032,0,0.51185,0.33361,0,0.51185,0.33361,0,0.32191,0.78740,12.70281,0.87002,0,0.57863,0.80052,15.69453,0.87002,0,-0.18171,-0.24543,2.73151,0.00396,0,0.01821,-0.05785,0.61026,0.00423,1,258,0.00000,14
