FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.48735,0.79764,535.78314,0.04730,1299,1,0.45565,1.46570,1,0.53655,0.16330,1,0.49610,0.81450,1,0.50806,0.75365,6.88707,0.79094,1,0.59624,0.78280,21.86815,0.79094,1,-0.03805,-0.05212,0.60851,0.00553,1,0.02119,-0.05225,0.58149,0.01232,1,0,0.00000,30
0.48623,0.79908,535.78314,0.05304,1299,1,0.43911,1.46821,1,0.51541,0.15307,1,0.47726,0.81064,1,0.50770,0.75349,7.58636,0.79094,1,0.59626,0.78279,21.83563,0.79094,1,-0.03805,-0.05212,0.60851,0.00534,1,0.02119,-0.05225,0.58149,0.01225,1,0,0.00000,30
0.55978,0.16479,536.64691,0.10059,1305,1,0.56925,0.23188,1,0.54387,0.09692,1,0.55656,0.16440,1,0.33777,0.74916,21.63045,0.87129,1,0.59812,0.76328,21.75779,0.87129,1,-0.03758,-0.04839,0.60984,0.00418,1,0.02261,-0.05103,0.60800,0.00441,1,0,0.00000,31
0.56011,0.16252,536.64691,0.10712,1305,1,0.57968,0.20236,1,0.55092,0.05009,1,0.56530,0.12622,1,0.33805,0.74932,21.37940,0.86563,1,0.59822,0.76337,21.41287,0.87087,1,-0.03758,-0.04839,0.60984,0.00422,1,0.02261,-0.05103,0.60800,0.00436,1,0,0.00000,31
0.56111,0.16217,536.64691,0.11371,1305,1,0.59379,0.22962,1,0.56248,0.08282,1,0.57813,0.15622,1,0.33808,0.74937,21.19870,0.86521,1,0.59833,0.76381,21.84719,0.87045,1,-0.03758,-0.04839,0.60984,0.00426,1,0.02261,-0.05103,0.60800,0.00435,1,0,0.00000,31
0.56200,0.16188,536.64691,0.12207,1305,1,0.59383,0.23002,1,0.56242,0.08330,1,0.57813,0.15666,1,0.33823,0.74958,21.16334,0.86479,1,0.59847,0.76402,22.10273,0.87003,1,-0.03758,-0.04839,0.60984,0.00423,1,0.02261,-0.05112,0.60800,0.00438,1,0,0.00000,31
0.56245,0.16096,536.64691,0.12708,1305,1,0.57199,0.21010,1,0.56993,0.07686,1,0.57096,0.14348,1,0.33834,0.75003,21.62793,0.87003,1,0.59848,0.76409,22.24051,0.87003,1,-0.03758,-0.04839,0.60984,0.00423,1,0.02261,-0.05112,0.60800,0.00439,1,0,0.00000,31
0.56243,0.16074,536.64691,0.13373,1305,1,0.57499,0.21106,1,0.54919,0.10172,1,0.56209,0.15639,1,0.33841,0.75000,21.41253,0.87003,1,0.59852,0.76429,22.12444,0.87003,1,-0.03758,-0.04839,0.60984,0.00413,1,0.02261,-0.05112,0.60800,0.00431,1,0,0.00000,31
0.56240,0.16068,536.64691,0.14050,1305,1,0.57499,0.21106,1,0.54856,0.10762,1,0.56177,0.15934,1,0.33839,0.75005,21.42825,0.87003,1,0.59858,0.76422,21.77127,0.86479,1,-0.03712,-0.04820,0.60520,0.00417,1,0.02231,-0.05047,0.59875,0.00435,1,0,0.00000,31
0.56146,0.15996,536.64691,0.14716,1305,1,0.55639,0.20732,1,0.52511,0.08088,1,0.54075,0.14410,1,0.33842,0.75010,21.47575,0.86479,1,0.59879,0.76473,21.97733,0.85955,1,-0.03712,-0.04820,0.60520,0.00415,1,0.02231,-0.05047,0.59875,0.00443,1,0,0.00000,31
