2025-05-27 11:01:28.033880
0" REYEZ="0.66008" RPUPILD="0.00543" RPUPILV="1" BKID="633" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3006.92725" FPOGD="0.09351" FPOGID="8664" FPOGV="0" LPOGX="0.75617" LPOGY="0.84910" LPOGV="0" RPOGX="0.64634" RPOGY="0.45682" RPOGV="0" BPOGX="0.70125" BPOGY="0.65296" BPOGV="0" LPCX="0.29802" LPCY="0.60344" LPD="25.22959" LPS="1.05736" LPV="0" RPCX="0.55752" RPCY="0.61918" RPD="18.42326" RPS="1.05736" RPV="0" LEYEX="-0.05303" LEYEY="-0.02173" LEYEZ="0.67997" LPUPILD="0.00595" LPUPILV="1" REYEX="0.01371" REYEY="-0.02490" REYEZ="0.66008" RPUPILD="0.00543" RPUPILV="1" BKID="633" BKDUR="0.00000" BKPMIN="13" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3007.97852" FPOGD="0.10693" FPOGID="8667" FPOGV="0" LPOGX="0.45222" LPOGY="0.51963" LPOGV="0" RPOGX="0.15193" RPOGY="1.27834" RPOGV="0" BPOGX="0.15193" BPOGY="1.27834" BPOGV="0" LPCX="0.25004" LPCY="0.62450" LPD="23.71245" LPS="0.99764" LPV="0" RPCX="0.50914" RPCY="0.63679" RPD="10.54854" RPS="0.99764" RPV="0" LEYEX="-0.06000" LEYEY="-0.02489" LEYEZ="0.63211" LPUPILD="0.00574" LPUPILV="1" REYEX="0.00329" REYEY="-0.02749" REYEZ="0.65454" RPUPILD="0.00297" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3007.97852" FPOGD="0.10693" FPOGID="8667" FPOGV="0" LPOGX="0.45222" LPOGY="0.51963" LPOGV="0" RPOGX="0.15193" RPOGY="1.27834" RPOGV="0" BPOGX="0.15193" BPOGY="1.27834" BPOGV="0" LPCX="0.25004" LPCY="0.62450" LPD="23.71245" LPS="0.99764" LPV="0" RPCX="0.50914" RPCY="0.63679" RPD="10.54854" RPS="0.99764" RPV="0" LEYEX="-0.06000" LEYEY="-0.02489" LEYEZ="0.63211" LPUPILD="0.00574" LPUPILV="1" REYEX="0.00329" REYEY="-0.02749" REYEZ="0.65454" RPUPILD="0.00297" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3007.97852" FPOGD="0.10693" FPOGID="8667" FPOGV="0" LPOGX="0.45222" LPOGY="0.51963" LPOGV="0" RPOGX="0.15193" RPOGY="1.27834" RPOGV="0" BPOGX="0.15193" BPOGY="1.27834" BPOGV="0" LPCX="0.25004" LPCY="0.62450" LPD="23.71245" LPS="0.99764" LPV="0" RPCX="0.50914" RPCY="0.63679" RPD="10.54854" RPS="0.99764" RPV="0" LEYEX="-0.06000" LEYEY="-0.02489" LEYEZ="0.63211" LPUPILD="0.00574" LPUPILV="1" REYEX="0.00329" REYEY="-0.02749" REYEZ="0.65454" RPUPILD="0.00297" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3007.97852" FPOGD="0.10693" FPOGID="8667" FPOGV="0" LPOGX="0.45222" LPOGY="0.51963" LPOGV="0" RPOGX="0.15193" RPOGY="1.27834" RPOGV="0" BPOGX="0.15193" BPOGY="1.27834" BPOGV="0" LPCX="0.25004" LPCY="0.62450" LPD="23.71245" LPS="0.99764" LPV="0" RPCX="0.50914" RPCY="0.63679" RPD="10.54854" RPS="0.99764" RPV="0" LEYEX="-0.06000" LEYEY="-0.02489" LEYEZ="0.63211" LPUPILD="0.00574" LPUPILV="1" REYEX="0.00329" REYEY="-0.02749" REYEZ="0.65454" RPUPILD="0.00297" RPUPILV="1" BKID="634" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3007.97852" FPOGD="0.10693" FPOGID="8667" FPOGV="0" LPOGX="0.45222" LPOGY="0.51963" LPOGV="0" RPOGX="0.15193" RPOGY="1.27834" RPOGV="0" BPOGX="0.15193" BPOGY="1.27834" BPOGV="0" LPCX="0.25004" LPCY="0.62450" LPD="23.71245" LPS="0.99764" LPV="0" RPCX="0.50914" RPCY="0.63679" RPD="10.54854" RPS="0.99764" RPV="0" LEYEX="-0.06000" LEYEY="-0.02489" LEYEZ="0.63211" LPUPILD="0.00574" LPUPILV="1" REYEX="0.00329" REYEY="-0.02749" REYEZ="0.65454" RPUPILD="0.00297" RPUPILV="1" BKID="634" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3007.97852" FPOGD="0.10693" FPOGID="8667" FPOGV="0" LPOGX="0.45222" LPOGY="0.51963" LPOGV="0" RPOGX="0.15193" RPOGY="1.27834" RPOGV="0" BPOGX="0.15193" BPOGY="1.27834" BPOGV="0" LPCX="0.25004" LPCY="0.62450" LPD="23.71245" LPS="0.99764" LPV="0" RPCX="0.50914" RPCY="0.63679" RPD="10.54854" RPS="0.99764" RPV="0" LEYEX="-0.06000" LEYEY="-0.02489" LEYEZ="0.63211" LPUPILD="0.00574" LPUPILV="1" REYEX="0.00329" REYEY="-0.02749" REYEZ="0.65454" RPUPILD="0.00297" RPUPILV="1" BKID="634" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3007.97852" FPOGD="0.10693" FPOGID="8667" FPOGV="0" LPOGX="0.45222" LPOGY="0.51963" LPOGV="0" RPOGX="0.15193" RPOGY="1.27834" RPOGV="0" BPOGX="0.15193" BPOGY="1.27834" BPOGV="0" LPCX="0.25004" LPCY="0.62450" LPD="23.71245" LPS="0.99764" LPV="0" RPCX="0.50914" RPCY="0.63679" RPD="10.54854" RPS="0.99764" RPV="0" LEYEX="-0.06000" LEYEY="-0.02489" LEYEZ="0.63211" LPUPILD="0.00574" LPUPILV="1" REYEX="0.00329" REYEY="-0.02749" REYEZ="0.65454" RPUPILD="0.00297" RPUPILV="1" BKID="634" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3007.97852" FPOGD="0.10693" FPOGID="8667" FPOGV="0" LPOGX="0.45222" LPOGY="0.51963" LPOGV="0" RPOGX="0.15193" RPOGY="1.27834" RPOGV="0" BPOGX="0.15193" BPOGY="1.27834" BPOGV="0" LPCX="0.25004" LPCY="0.62450" LPD="23.71245" LPS="0.99764" LPV="0" RPCX="0.50914" RPCY="0.63679" RPD="10.54854" RPS="0.99764" RPV="0" LEYEX="-0.06000" LEYEY="-0.02489" LEYEZ="0.63211" LPUPILD="0.00574" LPUPILV="1" REYEX="0.00329" REYEY="-0.02749" REYEZ="0.65454" RPUPILD="0.00297" RPUPILV="1" BKID="634" BKDUR="0.00000" BKPMIN="14" />
