2025-05-27 13:50:43.725937
EYEZ="0.58959" RPUPILD="0.00558" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="37" />
<REC FPOGX="0.66868" FPOGY="1.41906" FPOGS="753.67651" FPOGD="0.47302" FPOGID="2029" FPOGV="1" LPOGX="0.84604" LPOGY="1.53373" LPOGV="1" RPOGX="0.46425" RPOGY="1.20780" RPOGV="1" BPOGX="0.65514" BPOGY="1.37076" BPOGV="1" LPCX="0.28200" LPCY="0.76847" LPD="34.91360" LPS="0.85449" LPV="1" RPCX="0.59041" RPCY="0.76806" RPD="31.11870" RPS="0.84926" RPV="1" LEYEX="-0.05178" LEYEY="-0.04963" LEYEZ="0.61221" LPUPILD="0.00816" LPUPILV="1" REYEX="0.02011" REYEY="-0.04864" REYEZ="0.58959" RPUPILD="0.00558" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="37" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.63987" FPOGY="1.36684" FPOGS="754.16290" FPOGD="0.90405" FPOGID="2030" FPOGV="1" LPOGX="0.75438" LPOGY="1.48564" LPOGV="1" RPOGX="0.49935" RPOGY="1.19901" RPOGV="1" BPOGX="0.62686" BPOGY="1.34233" BPOGV="1" LPCX="0.28294" LPCY="0.76800" LPD="36.26170" LPS="0.83088" LPV="1" RPCX="0.59319" RPCY="0.76746" RPD="32.03642" RPS="0.83088" RPV="1" LEYEX="-0.04987" LEYEY="-0.04819" LEYEZ="0.59496" LPUPILD="0.00820" LPUPILV="1" REYEX="0.02120" REYEY="-0.04985" REYEZ="0.60429" RPUPILD="0.00589" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="36" />
<REC FPOGX="0.64001" FPOGY="1.36693" FPOGS="754.16290" FPOGD="0.91077" FPOGID="2030" FPOGV="1" LPOGX="0.79634" LPOGY="1.51204" LPOGV="1" RPOGX="0.50317" RPOGY="1.20534" RPOGV="1" BPOGX="0.64975" BPOGY="1.35869" BPOGV="1" LPCX="0.28348" LPCY="0.76802" LPD="36.64382" LPS="0.83088" LPV="1" RPCX="0.59306" RPCY="0.76792" RPD="33.10988" RPS="0.83088" RPV="1" LEYEX="-0.04987" LEYEY="-0.04819" LEYEZ="0.59496" LPUPILD="0.00808" LPUPILV="1" REYEX="0.02120" REYEY="-0.04985" REYEZ="0.60429" RPUPILD="0.00592" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="36" />
<REC FPOGX="0.63973" FPOGY="1.36670" FPOGS="754.16290" FPOGD="0.91779" FPOGID="2030" FPOGV="1" LPOGX="0.76730" LPOGY="1.50669" LPOGV="1" RPOGX="0.49760" RPOGY="1.20774" RPOGV="1" BPOGX="0.63245" BPOGY="1.35721" BPOGV="1" LPCX="0.28359" LPCY="0.76819" LPD="36.57875" LPS="0.83088" LPV="1" RPCX="0.59374" RPCY="0.76767" RPD="32.39813" RPS="0.83088" RPV="1" LEYEX="-0.04987" LEYEY="-0.04819" LEYEZ="0.59496" LPUPILD="0.00808" LPUPILV="1" REYEX="0.02120" REYEY="-0.04985" REYEZ="0.60429" RPUPILD="0.00592" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="36" />
<REC FPOGX="0.63944" FPOGY="1.36644" FPOGS="754.16290" FPOGD="0.92401" FPOGID="2030" FPOGV="1" LPOGX="0.76730" LPOGY="1.50669" LPOGV="1" RPOGX="0.49760" RPOGY="1.20774" RPOGV="1" BPOGX="0.63245" BPOGY="1.35721" BPOGV="1" LPCX="0.28380" LPCY="0.76841" LPD="36.56602" LPS="0.83088" LPV="1" RPCX="0.59399" RPCY="0.76795" RPD="32.03670" RPS="0.83088" RPV="1" LEYEX="-0.04778" LEYEY="-0.04638" LEYEZ="0.57211" LPUPILD="0.00812" LPUPILV="1" REYEX="0.02139" REYEY="-0.04987" REYEZ="0.60447" RPUPILD="0.00596" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="36" />
<REC FPOGX="0.63925" FPOGY="1.36624" FPOGS="754.16290" FPOGD="0.93091" FPOGID="2030" FPOGV="1" LPOGX="0.78520" LPOGY="1.50929" LPOGV="1" RPOGX="0.49967" RPOGY="1.23120" RPOGV="1" BPOGX="0.64243" BPOGY="1.37025" BPOGV="1" LPCX="0.28419" LPCY="0.76810" LPD="37.04963" LPS="0.83088" LPV="1" RPCX="0.59397" RPCY="0.76838" RPD="33.21135" RPS="0.83088" RPV="1" LEYEX="-0.04778" LEYEY="-0.04638" LEYEZ="0.57211" LPUPILD="0.00810" LPUPILV="1" REYEX="0.02139" REYEY="-0.04987" REYEZ="0.60447" RPUPILD="0.00598" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="36" />
<REC FPOGX="0.63938" FPOGY="1.36607" FPOGS="754.16290" FPOGD="0.93768" FPOGID="2030" FPOGV="1" LPOGX="0.78287" LPOGY="1.50960" LPOGV="1" RPOGX="0.49314" RPOGY="1.22724" RPOGV="1" BPOGX="0.63800" BPOGY="1.36842" BPOGV="1" LPCX="0.28436" LPCY="0.76805" LPD="36.88263" LPS="0.83088" LPV="1" RPCX="0.59411" RPCY="0.76820" RPD="33.32189" RPS="0.83088" RPV="1" LEYEX="-0.04778" LEYEY="-0.04638" LEYEZ="0.57211" LPUPILD="0.00805" LPUPILV="1" REYEX="0.02139" REYEY="-0.04987" REYEZ="0.60447" RPUPILD="0.00599" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="36" />
<REC FPOGX="0.63953" FPOGY="1.36600" FPOGS="754.16290" FPOGD="0.94415" FPOGID="2030" FPOGV="1" LPOGX="0.78409" LPOGY="1.51481" LPOGV="1" RPOGX="0.49345" RPOGY="1.22798" RPOGV="1" BPOGX="0.63877" BPOGY="1.37139" BPOGV="1" LPCX="0.28440" LPCY="0.76814" LPD="36.48177" LPS="0.84065" LPV="1" RPCX="0.59428" RPCY="0.76762" RPD="32.08720" RPS="0.83541" RPV="1" LEYEX="-0.05035" LEYEY="-0.04896" LEYEZ="0.60388" LPUPILD="0.00813" LPUPILV="1" REYEX="0.02122" REYEY="-0.04921" REYEZ="0.59599" RPUPILD="0.00598" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="36" />
<REC FPOGX="0.63922" FPOGY="1.36619" FPOGS="754.16290" FPOGD="0.95105" FPOGID="2030" FPOGV="1" LPOGX="0.78289" LPOGY="1.51508" LPOGV="1" RPOGX="0.49624" RPOGY="1.23827" RPOGV="1" BPOGX="0.63956" BPOGY="1.37668" BPOGV="1" LPCX="0.28499" LPCY="0.76807" LPD="37.04034" LPS="0.84519" LPV="1" RPCX="0.59484" RPCY="0.76837" RPD="32.78831" RPS="0.83995" RPV="1" LEYEX="-0.05035" LEYEY="-0.04896" LEYEZ="0.60388" LPUPILD="0.00816" LPUPILV="1" REYEX="0.02122" REYEY="-0.04921" REYEZ="0.59599" RPUPILD="0.00596" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="36" />
