FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.52242,0.46077,95.37994,0.44215,276,1,0.49372,0.47428,1,0.55327,0.51379,1,0.52349,0.49404,1,0.29280,0.56128,36.46378,1.04789,1,0.55130,0.55419,36.02216,1.03980,1,-0.05219,-0.01341,0.66229,0.00751,1,0.01272,-0.01198,0.66018,0.00703,1,0,0.00000,27
0.52234,0.47806,95.37994,1.36652,276,1,0.50250,0.49290,1,0.53641,0.49006,1,0.51945,0.49148,1,0.29573,0.56146,37.57760,1.05598,1,0.55418,0.55408,36.59314,1.05598,1,-0.05117,-0.01335,0.65939,0.00763,1,0.01371,-0.01219,0.67703,0.00711,1,0,0.00000,26
0.52233,0.47844,95.37994,1.37299,276,1,0.50744,0.48976,1,0.54072,0.49556,1,0.52408,0.49266,1,0.29575,0.56143,37.61150,1.05598,1,0.55422,0.55405,36.44456,1.05598,1,-0.05117,-0.01335,0.65939,0.00763,1,0.01371,-0.01219,0.67703,0.00712,1,0,0.00000,26
0.52232,0.47885,95.37994,1.38000,276,1,0.50744,0.48976,1,0.53927,0.50412,1,0.52336,0.49694,1,0.29578,0.56141,37.60405,1.05598,1,0.55424,0.55407,36.46016,1.04070,1,-0.05117,-0.01335,0.65939,0.00762,1,0.01294,-0.01137,0.63444,0.00712,1,0,0.00000,26
0.52243,0.47937,95.37994,1.38703,276,1,0.52068,0.49463,1,0.54498,0.50623,1,0.53283,0.50043,1,0.29585,0.56138,37.78541,1.04070,1,0.55428,0.55406,36.47309,1.02543,1,-0.05117,-0.01335,0.65939,0.00759,1,0.01294,-0.01137,0.63444,0.00711,1,0,0.00000,26
0.52225,0.47994,95.37994,1.39367,276,1,0.49718,0.49674,1,0.54966,0.51341,1,0.52342,0.50508,1,0.29587,0.56138,37.83909,1.02543,1,0.55430,0.55404,36.45780,1.01015,1,-0.05117,-0.01335,0.65939,0.00759,1,0.01294,-0.01137,0.63444,0.00711,1,0,0.00000,26
0.52208,0.48060,95.37994,1.40016,276,1,0.49846,0.50074,1,0.54964,0.51351,1,0.52405,0.50713,1,0.29589,0.56139,37.73509,1.01805,1,0.55431,0.55404,36.41910,1.00996,1,-0.05255,-0.01372,0.67778,0.00760,1,0.01338,-0.01172,0.65365,0.00711,1,0,0.00000,26
0.52203,0.48027,95.37994,1.40673,276,1,0.50368,0.50407,1,0.52871,0.50929,1,0.51619,0.50668,1,0.29603,0.56140,37.83154,1.01787,1,0.55444,0.55411,36.50906,1.02506,1,-0.05255,-0.01372,0.67778,0.00762,1,0.01338,-0.01172,0.65365,0.00712,1,0,0.00000,26
0.52201,0.47991,95.37994,1.41374,276,1,0.50742,0.48841,1,0.53065,0.49536,1,0.51904,0.49189,1,0.29602,0.56138,37.67841,1.03296,1,0.55453,0.55417,36.61897,1.04015,1,-0.05255,-0.01372,0.67778,0.00763,1,0.01338,-0.01172,0.65365,0.00711,1,0,0.00000,26
0.52200,0.47946,95.37994,1.42014,276,1,0.50497,0.48015,1,0.53265,0.48218,1,0.51881,0.48116,1,0.29605,0.56136,37.80749,1.04806,1,0.55456,0.55417,36.55907,1.06333,1,-0.05255,-0.01372,0.67778,0.00763,1,0.01404,-0.01230,0.68353,0.00710,1,0,0.00000,26
0.52155,0.47914,95.37994,1.42722,276,1,0.47115,0.46849,1,0.54166,0.48132,1,0.50641,0.47491,1,0.29616,0.56134,37.65905,1.06333,1,0.55465,0.55415,36.49890,1.07142,1,-0.05255,-0.01372,0.67778,0.00767,1,0.01404,-0.01230,0.68353,0.00712,1,0,0.00000,26
0.52118,0.47884,95.37994,1.43348,276,1,0.47985,0.46709,1,0.54876,0.48344,1,0.51430,0.47527,1,0.29619,0.56130,37.66550,1.07142,1,0.55470,0.55416,36.55923,1.07951,1,-0.05255,-0.01372,0.67778,0.00766,1,0.01404,-0.01230,0.68353,0.00711,1,0,0.00000,26
0.52079,0.47850,95.37994,1.44038,276,1,0.47981,0.46699,1,0.54878,0.48334,1,0.51430,0.47517,1,0.29619,0.56130,37.66550,1.07161,1,0.55472,0.55411,36.44901,1.07969,1,-0.05160,-0.01349,0.66618,0.00766,1,0.01404,-0.01230,0.68353,0.00711,1,0,0.00000,26
0.52048,0.47826,95.37994,1.44715,276,1,0.48858,0.46544,1,0.56425,0.48192,1,0.52642,0.47368,1,0.29634,0.56135,37.85096,1.07179,1,0.55477,0.55412,36.43542,1.07179,1,-0.05160,-0.01349,0.66618,0.00764,1,0.01404,-0.01230,0.68353,0.00711,1,0,0.00000,26
0.52061,0.47848,95.37994,1.45408,276,1,0.49340,0.48575,1,0.56399,0.48771,1,0.52869,0.48673,1,0.29636,0.56132,37.79190,1.06389,1,0.55480,0.55409,36.56383,1.06389,1,-0.05160,-0.01349,0.66618,0.00764,1,0.01404,-0.01230,0.68353,0.00711,1,0,0.00000,26
0.52074,0.47880,95.37994,1.46006,276,1,0.49340,0.48575,1,0.56399,0.48771,1,0.52869,0.48673,1,0.29637,0.56134,37.81042,1.06389,1,0.55482,0.55405,36.56450,1.06389,1,-0.05191,-0.01358,0.67086,0.00765,1,0.01404,-0.01230,0.68353,0.00711,1,0,0.00000,26
0.52120,0.47916,95.37994,1.46702,276,1,0.50116,0.47647,1,0.57169,0.48113,1,0.53643,0.47880,1,0.29649,0.56134,37.83778,1.07179,1,0.55494,0.55407,36.48940,1.07179,1,-0.05191,-0.01358,0.67086,0.00763,1,0.01404,-0.01230,0.68353,0.00712,1,0,0.00000,26
0.52172,0.47952,95.37994,1.47408,276,1,0.50332,0.48010,1,0.57837,0.48004,1,0.54085,0.48007,1,0.29650,0.56140,37.77382,1.07969,1,0.55496,0.55407,36.56747,1.07969,1,-0.05191,-0.01358,0.67086,0.00763,1,0.01404,-0.01230,0.68353,0.00712,1,0,0.00000,26
0.52224,0.47980,95.37994,1.48082,276,1,0.50332,0.48010,1,0.57837,0.48004,1,0.54085,0.48007,1,0.29650,0.56140,37.77382,1.07969,1,0.55497,0.55408,36.59314,1.07969,1,-0.05151,-0.01349,0.66631,0.00763,1,0.01404,-0.01230,0.68353,0.00711,1,0,0.00000,26
0.52230,0.48002,95.37994,1.48775,276,1,0.50666,0.47634,1,0.54000,0.48789,1,0.52333,0.48211,1,0.29658,0.56141,37.66159,1.07179,1,0.55503,0.55410,36.49577,1.07179,1,-0.05151,-0.01349,0.66631,0.00764,1,0.01404,-0.01230,0.68353,0.00713,1,0,0.00000,26
0.52239,0.48043,95.37994,1.49404,276,1,0.51209,0.48599,1,0.54125,0.49976,1,0.52667,0.49288,1,0.29661,0.56148,37.70132,1.06389,1,0.55504,0.55411,36.50552,1.06389,1,-0.05151,-0.01349,0.66631,0.00766,1,0.01404,-0.01230,0.68353,0.00712,1,0,0.00000,26
0.52248,0.48089,95.37994,1.50086,276,1,0.51331,0.49021,1,0.53974,0.50858,1,0.52652,0.49940,1,0.29662,0.56147,37.76193,1.05598,1,0.55504,0.55411,36.50154,1.04789,1,-0.05151,-0.01349,0.66631,0.00766,1,0.01376,-0.01206,0.66737,0.00712,1,0,0.00000,26
0.52268,0.48161,95.37994,1.50755,276,1,0.52087,0.50751,1,0.54596,0.50443,1,0.53341,0.50597,1,0.29666,0.56152,37.86443,1.04789,1,0.55508,0.55421,36.51559,1.03980,1,-0.05151,-0.01349,0.66631,0.00765,1,0.01376,-0.01206,0.66737,0.00715,1,0,0.00000,26
0.52292,0.48247,95.37994,1.51418,276,1,0.52278,0.51031,1,0.54730,0.52276,1,0.53504,0.51654,1,0.29666,0.56154,37.86667,1.03980,1,0.55511,0.55428,36.47181,1.03172,1,-0.05151,-0.01349,0.66631,0.00765,1,0.01376,-0.01206,0.66737,0.00713,1,0,0.00000,26
