FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57452,0.42339,639.41864,0.14050,1163,1,0.57443,0.45377,1,0.44614,0.51458,1,0.51028,0.48417,1,0.30746,0.75244,20.83432,0.80963,1,0.62205,0.75795,21.99700,0.80487,1,-0.18054,-0.19967,2.50919,0.00364,0,0.02688,-0.04669,0.57643,0.00368,1,0,0.00000,13
0.57090,0.43066,639.41864,0.14697,1163,1,0.56880,0.54865,1,0.41369,0.63228,1,0.49125,0.59047,1,0.30661,0.75391,20.62453,0.80021,1,0.62073,0.75937,22.63202,0.80021,1,-0.18054,-0.19967,2.50919,0.00368,0,0.02688,-0.04669,0.57643,0.00364,1,0,0.00000,13
0.55010,0.46941,639.41864,0.14697,1163,0,0.57768,0.62476,1,0.39576,0.68800,1,0.48672,0.65638,1,0.30664,0.75447,20.74226,0.79556,1,0.62053,0.76003,22.46533,0.79556,1,-0.18054,-0.19967,2.50919,0.00366,0,0.02688,-0.04669,0.57643,0.00365,1,0,0.00000,13
0.51829,0.56162,639.41864,0.14697,1163,0,0.57768,0.62476,1,0.39526,0.68289,1,0.48647,0.65382,1,0.30679,0.75498,20.93602,0.79556,1,0.62053,0.76081,22.32362,0.80556,1,-0.18623,-0.20683,2.58937,0.00361,0,0.02815,-0.04923,0.60550,0.00362,1,0,0.00000,13
0.51408,0.58222,639.41864,0.14697,1163,0,0.59738,0.58598,1,0.41394,0.66087,1,0.50566,0.62342,1,0.30715,0.75512,20.99277,0.81021,1,0.62061,0.76105,22.39458,0.82021,1,-0.18623,-0.20683,2.58937,0.00369,0,0.02815,-0.04923,0.60550,0.00369,1,0,0.00000,13
0.50012,0.62911,639.41864,0.14697,1163,0,0.59215,0.56450,1,0.42429,0.65569,1,0.50822,0.61009,1,0.30705,0.75483,20.82811,0.82487,1,0.62076,0.76101,22.68043,0.83487,1,-0.18623,-0.20683,2.58937,0.00365,0,0.02815,-0.04923,0.60550,0.00369,1,0,0.00000,13
0.50373,0.61546,639.41864,0.14697,1163,0,0.59062,0.55559,1,0.42407,0.64802,1,0.50735,0.60180,1,0.30688,0.75482,20.45847,0.83952,1,0.62081,0.76092,22.93105,0.84952,1,-0.18854,-0.20891,2.61549,0.00364,0,0.02850,-0.04990,0.61316,0.00368,1,0,0.00000,13
0.49881,0.60709,639.41864,0.14697,1163,0,0.56992,0.53524,1,0.40800,0.64549,1,0.48896,0.59037,1,0.30681,0.75483,20.58177,0.84952,1,0.62063,0.76093,23.04556,0.84952,1,-0.18854,-0.20891,2.61549,0.00362,0,0.02850,-0.04990,0.61316,0.00365,1,0,0.00000,13
0.49510,0.60943,639.59259,0.02008,1164,1,0.56860,0.53743,1,0.39935,0.69547,1,0.48398,0.61645,1,0.30679,0.75484,20.60097,0.84952,1,0.62059,0.76094,23.21305,0.84952,1,-0.18854,-0.20891,2.61549,0.00363,0,0.02850,-0.04990,0.61316,0.00366,1,0,0.00000,13
0.49287,0.61084,639.59259,0.02661,1164,1,0.56860,0.53743,1,0.39935,0.69547,1,0.48398,0.61645,1,0.30674,0.75486,20.65705,0.84952,1,0.62049,0.76107,22.95196,0.84952,1,-0.18854,-0.20891,2.61549,0.00361,0,0.02850,-0.04990,0.61316,0.00371,1,0,0.00000,13
