FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57166,0.24032,4548.57275,0.03369,9929,1,0.59969,0.44287,1,0.50811,0.23219,1,0.55390,0.33753,1,0.18244,0.12553,17.53506,0.79195,1,0.47108,0.15152,18.25485,0.79195,1,-0.06382,0.05859,0.52360,0.00368,1,-0.00679,0.06035,0.58059,0.00431,1,0,0.00000,14
0.56398,-0.36531,4548.92041,0.59668,9930,0,0.56852,-0.60759,1,0.54542,-1.33584,1,0.55697,-0.97171,1,0.19046,0.12471,21.98761,1.61208,1,0.47829,0.15264,24.86919,2.07041,1,-0.06248,0.05923,0.52681,0.00414,1,-0.00908,0.13333,1.28825,0.00468,0,0,0.00000,15
0.55698,-0.64310,4548.92041,0.59668,9930,0,0.54086,-1.06970,1,0.54510,-1.32765,1,0.54298,-1.19868,1,0.19050,0.12476,21.75855,2.07041,1,0.47833,0.15282,24.89926,2.06336,1,-0.06131,0.05813,0.51736,0.00419,1,-0.00460,0.05469,0.52841,0.00468,1,0,0.00000,15
0.54758,-1.02934,4548.92041,0.59668,9930,0,0.55204,-1.01360,1,0.53354,-0.82164,1,0.54279,-0.91762,1,0.19059,0.12498,22.27025,2.06030,1,0.47844,0.15294,24.67934,1.59491,1,-0.06131,0.05813,0.51736,0.00409,1,-0.00460,0.05469,0.52841,0.00466,1,0,0.00000,15
0.54556,-0.71427,4548.92041,0.59668,9930,0,0.58325,-0.56048,1,0.50383,-0.23793,1,0.54354,-0.39920,1,0.19061,0.12500,22.28380,1.59185,1,0.47839,0.15313,25.23584,1.12646,1,-0.06131,0.05813,0.51736,0.00409,1,-0.00460,0.05469,0.52841,0.00460,1,0,0.00000,15
0.54493,-0.43839,4548.92041,0.59668,9930,0,0.61003,-0.08671,1,0.47729,0.31344,1,0.54366,0.11336,1,0.19063,0.12501,22.25036,1.12340,1,0.47839,0.15326,25.34208,0.65802,1,-0.06131,0.05805,0.51736,0.00409,1,-0.00460,0.05476,0.52950,0.00460,1,0,0.00000,15
0.54890,0.01895,4548.92041,0.59668,9930,0,0.63894,0.40319,1,0.48006,0.28220,1,0.55950,0.34269,1,0.19062,0.12507,22.01216,0.65802,1,0.47843,0.15344,24.79761,0.65802,1,-0.06131,0.05805,0.51736,0.00411,1,-0.00460,0.05476,0.52950,0.00469,1,0,0.00000,15
0.55113,0.17903,4548.92041,0.59668,9930,0,0.63219,0.38830,1,0.47455,0.28993,1,0.55337,0.33911,1,0.19059,0.12510,21.94936,0.65802,1,0.47843,0.15346,25.00962,0.65802,1,-0.06131,0.05805,0.51736,0.00411,1,-0.00460,0.05476,0.52950,0.00463,1,0,0.00000,15
0.55191,0.23171,4548.92041,0.59668,9930,0,0.63219,0.38830,1,0.47473,0.28582,1,0.55346,0.33706,1,0.19052,0.12519,22.06991,0.65802,1,0.47826,0.15361,25.04408,0.66140,1,-0.06131,0.05805,0.51736,0.00409,1,-0.00467,0.05494,0.53199,0.00465,1,0,0.00000,15
0.55568,0.32786,4548.92041,0.59668,9930,0,0.62967,0.36935,1,0.49077,0.24547,1,0.56022,0.30741,1,0.19046,0.12526,22.27178,0.66140,1,0.47810,0.15349,24.89344,0.66479,1,-0.06131,0.05805,0.51736,0.00406,1,-0.00467,0.05494,0.53199,0.00468,1,0,0.00000,15
0.55355,0.32400,4548.92041,0.59668,9930,0,0.62137,0.39874,1,0.48144,0.24153,1,0.55141,0.32013,1,0.19044,0.12524,22.26740,0.66479,1,0.47802,0.15350,25.06329,0.66817,1,-0.06131,0.05805,0.51736,0.00405,1,-0.00467,0.05494,0.53199,0.00463,1,0,0.00000,15
0.55281,0.32027,4548.92041,0.59668,9930,0,0.62081,0.39225,1,0.48185,0.23335,1,0.55133,0.31280,1,0.19028,0.12523,22.55432,0.67123,1,0.47796,0.15352,24.97260,0.67462,1,-0.06316,0.05976,0.53259,0.00403,1,-0.00492,0.05607,0.54291,0.00463,1,0,0.00000,15
0.55385,0.31961,4549.58398,0.02051,9931,1,0.62835,0.37121,1,0.48562,0.26410,1,0.55698,0.31765,1,0.18994,0.12530,22.77904,0.67768,1,0.47779,0.15349,24.89492,0.67768,1,-0.06316,0.05976,0.53259,0.00400,1,-0.00492,0.05607,0.54291,0.00463,1,0,0.00000,15
0.55702,0.31799,4549.58398,0.02686,9931,1,0.64171,0.36701,1,0.49770,0.25595,1,0.56970,0.31148,1,0.18992,0.12497,21.89774,0.68074,1,0.47763,0.15347,24.97957,0.68074,1,-0.06316,0.05976,0.53259,0.00412,1,-0.00492,0.05607,0.54291,0.00462,1,0,0.00000,15
