FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.42200,0.34407,344.09265,0.07306,935,1,0.50744,0.41905,1,0.32552,0.29933,1,0.41648,0.35919,1,0.29469,0.71304,26.48787,1.14566,1,0.56082,0.68818,27.77811,1.13518,1,-0.05271,-0.04519,0.67468,0.00507,1,0.01687,-0.04226,0.70965,0.00530,1,0,0.00000,0
0.42168,0.34574,344.09265,0.08008,935,1,0.50897,0.42483,1,0.32648,0.30674,1,0.41773,0.36578,1,0.29470,0.71305,26.37203,1.13518,1,0.56088,0.68815,27.62429,1.12471,1,-0.05271,-0.04519,0.67468,0.00505,1,0.01687,-0.04231,0.70965,0.00532,1,0,0.00000,0
0.41195,0.38973,344.87634,0.20792,937,1,0.49823,0.42401,1,0.33651,0.34651,1,0.41737,0.38526,1,0.29648,0.71251,27.27699,1.12388,1,0.56339,0.68847,28.05999,1.12388,1,-0.05445,-0.04702,0.70437,0.00512,1,0.01697,-0.04071,0.68188,0.00534,1,0,0.00000,0
0.41184,0.38996,344.87634,0.21371,937,1,0.48502,0.43354,1,0.33154,0.36117,1,0.40828,0.39736,1,0.29644,0.71252,27.33451,1.12388,1,0.56335,0.68848,28.05388,1.12388,1,-0.05445,-0.04702,0.70437,0.00512,1,0.01697,-0.04071,0.68188,0.00534,1,0,0.00000,0
0.41174,0.39018,344.87634,0.22064,937,1,0.48502,0.43354,1,0.33154,0.36117,1,0.40828,0.39736,1,0.29635,0.71257,27.52459,1.12388,1,0.56333,0.68845,28.07138,1.12388,1,-0.05424,-0.04674,0.70024,0.00507,1,0.01690,-0.04077,0.68299,0.00532,1,0,0.00000,0
0.41138,0.39041,344.87634,0.22717,937,1,0.47360,0.43754,1,0.32450,0.35935,1,0.39905,0.39845,1,0.29628,0.71257,27.48680,1.12388,1,0.56322,0.68842,28.02558,1.12388,1,-0.05424,-0.04674,0.70024,0.00507,1,0.01690,-0.04077,0.68299,0.00537,1,0,0.00000,0
0.41128,0.39071,344.87634,0.23419,937,1,0.49970,0.44302,1,0.31632,0.35905,1,0.40801,0.40104,1,0.29620,0.71265,27.33314,1.12388,1,0.56314,0.68844,27.96741,1.12388,1,-0.05424,-0.04674,0.70024,0.00514,1,0.01690,-0.04077,0.68299,0.00536,1,0,0.00000,0
0.41121,0.39105,344.87634,0.24094,937,1,0.50109,0.44786,1,0.31630,0.35891,1,0.40869,0.40339,1,0.29616,0.71262,27.20059,1.11492,1,0.56313,0.68839,27.92717,1.12409,1,-0.05282,-0.04548,0.68130,0.00514,1,0.01739,-0.04207,0.70477,0.00534,1,0,0.00000,0
0.41087,0.39036,344.87634,0.24698,937,1,0.49394,0.45187,1,0.30252,0.27750,1,0.39823,0.36468,1,0.29598,0.71264,27.12730,1.11513,1,0.56302,0.68852,28.15471,1.12429,1,-0.05282,-0.04548,0.68130,0.00512,1,0.01739,-0.04207,0.70477,0.00534,1,0,0.00000,0
0.41091,0.38902,344.87634,0.25446,937,1,0.48723,0.39317,1,0.33801,0.28311,1,0.41262,0.33814,1,0.29595,0.71262,27.29197,1.11534,1,0.56292,0.68844,28.21471,1.12450,1,-0.05282,-0.04548,0.68130,0.00511,1,0.01739,-0.04207,0.70477,0.00537,1,0,0.00000,0
0.41094,0.38768,344.87634,0.26089,937,1,0.48570,0.38780,1,0.33801,0.28311,1,0.41185,0.33546,1,0.29594,0.71265,27.32084,1.12450,1,0.56291,0.68846,28.13925,1.12450,1,-0.05521,-0.04754,0.71138,0.00511,1,0.01734,-0.04210,0.70520,0.00539,1,0,0.00000,0
0.41055,0.38647,344.87634,0.26730,937,1,0.46641,0.38542,1,0.32366,0.29117,1,0.39503,0.33830,1,0.29579,0.71285,27.31325,1.13346,1,0.56273,0.68850,28.05500,1.12429,1,-0.05521,-0.04754,0.71138,0.00511,1,0.01734,-0.04210,0.70520,0.00534,1,0,0.00000,0
0.41080,0.38558,344.87634,0.27408,937,1,0.49172,0.39655,1,0.35015,0.30128,1,0.42093,0.34892,1,0.29568,0.71286,27.34805,1.13325,1,0.56270,0.68848,27.96746,1.12409,1,-0.05521,-0.04754,0.71138,0.00511,1,0.01734,-0.04210,0.70520,0.00534,1,0,0.00000,0
0.41100,0.38450,344.87634,0.28110,937,1,0.49011,0.39080,1,0.34875,0.28764,1,0.41943,0.33922,1,0.29564,0.71285,27.27753,1.14328,1,0.56268,0.68849,28.03495,1.14328,1,-0.05683,-0.04888,0.73152,0.00512,1,0.01726,-0.04203,0.70394,0.00533,1,0,0.00000,0
0.41075,0.38320,344.87634,0.28738,937,1,0.47034,0.39076,1,0.33000,0.26355,1,0.40017,0.32715,1,0.29550,0.71287,27.27847,1.15352,1,0.56257,0.68848,28.14666,1.16269,1,-0.05683,-0.04888,0.73152,0.00513,1,0.01726,-0.04203,0.70394,0.00534,1,0,0.00000,0
0.41062,0.38198,344.87634,0.29385,937,1,0.49420,0.40160,1,0.31546,0.25524,1,0.40483,0.32842,1,0.29537,0.71297,27.44009,1.17293,1,0.56243,0.68847,27.95873,1.18209,1,-0.05683,-0.04888,0.73152,0.00510,1,0.01726,-0.04203,0.70394,0.00533,1,0,0.00000,0
0.40697,0.35429,344.87634,0.29385,937,0,0.49417,0.40148,1,0.31544,0.25509,1,0.40480,0.32829,1,0.29537,0.71301,27.45614,1.17313,1,0.56244,0.68848,27.96564,1.18230,1,-0.05234,-0.04504,0.67247,0.00509,1,0.01720,-0.04213,0.70564,0.00532,1,0,0.00000,0
0.40232,0.34530,344.87634,0.29385,937,0,0.48892,0.41001,1,0.30643,0.26260,1,0.39768,0.33630,1,0.29529,0.71309,27.39449,1.16310,1,0.56229,0.68848,28.08416,1.16310,1,-0.05234,-0.04504,0.67247,0.00511,1,0.01720,-0.04213,0.70564,0.00534,1,0,0.00000,0
0.39925,0.34642,344.87634,0.29385,937,0,0.47804,0.41842,1,0.30817,0.27892,1,0.39310,0.34867,1,0.29527,0.71307,27.33130,1.14391,1,0.56229,0.68847,27.99419,1.14391,1,-0.05234,-0.04504,0.67247,0.00511,1,0.01720,-0.04213,0.70564,0.00531,1,0,0.00000,0
0.39819,0.34944,345.17731,0.01993,938,1,0.47979,0.42405,1,0.31022,0.29291,1,0.39501,0.35848,1,0.29522,0.71306,27.50615,1.13367,1,0.56222,0.68859,28.08221,1.12450,1,-0.05511,-0.04737,0.70734,0.00510,1,0.01640,-0.04030,0.67510,0.00535,1,0,0.00000,0
0.39538,0.35194,345.17731,0.02679,938,1,0.47316,0.43140,1,0.29515,0.29251,1,0.38416,0.36195,1,0.29505,0.71305,27.16374,1.13346,1,0.56213,0.68852,28.13070,1.12429,1,-0.05511,-0.04737,0.70734,0.00512,1,0.01640,-0.04030,0.67510,0.00530,1,0,0.00000,0
0.39593,0.35460,345.17731,0.03537,938,1,0.46587,0.43584,1,0.33150,0.29997,1,0.39869,0.36790,1,0.29500,0.71315,27.27678,1.13325,1,0.56206,0.68851,28.10212,1.12409,1,-0.05511,-0.04737,0.70734,0.00508,1,0.01640,-0.04030,0.67510,0.00533,1,0,0.00000,0
0.39633,0.35652,345.17731,0.04053,938,1,0.46591,0.43595,1,0.33152,0.30012,1,0.39872,0.36803,1,0.29499,0.71318,27.33059,1.13304,1,0.56205,0.68847,28.01345,1.12388,1,-0.05511,-0.04737,0.70734,0.00509,1,0.01640,-0.04030,0.67510,0.00532,1,0,0.00000,0
0.39808,0.35539,345.17731,0.04724,938,1,0.49975,0.38897,1,0.32090,0.30594,1,0.41033,0.34745,1,0.29493,0.71321,27.23987,1.12388,1,0.56196,0.68861,28.05285,1.12388,1,-0.05511,-0.04737,0.70734,0.00510,1,0.01640,-0.04030,0.67510,0.00533,1,0,0.00000,0
0.39871,0.35862,345.17731,0.05396,938,1,0.48953,0.45250,1,0.31791,0.31654,1,0.40372,0.38452,1,0.29491,0.71322,27.16669,1.12388,1,0.56194,0.68857,28.03919,1.12388,1,-0.05511,-0.04737,0.70734,0.00510,1,0.01640,-0.04030,0.67510,0.00533,1,0,0.00000,0
0.39907,0.36058,345.17731,0.06042,938,1,0.48784,0.44706,1,0.31689,0.30938,1,0.40237,0.37822,1,0.29486,0.71326,27.19242,1.13412,1,0.56196,0.68860,28.02456,1.13412,1,-0.05649,-0.04851,0.72437,0.00512,1,0.01640,-0.04030,0.67510,0.00533,1,0,0.00000,0
0.40060,0.36124,345.17731,0.06802,938,1,0.48277,0.45319,1,0.34891,0.28243,1,0.41584,0.36781,1,0.29487,0.71319,27.13928,1.14435,1,0.56194,0.68856,28.02592,1.14435,1,-0.05649,-0.04851,0.72437,0.00510,1,0.01640,-0.04030,0.67510,0.00533,1,0,0.00000,0
