FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.63246,0.30329,2377.73291,1.27490,4333,1,0.61382,0.37715,1,0.64137,0.24760,1,0.62759,0.31237,1,0.22518,0.51714,22.50119,0.91593,1,0.47423,0.49171,22.30933,0.91593,1,-0.06585,-0.00449,0.62419,0.00463,1,-0.00702,0.00019,0.62860,0.00452,1,0,0.00000,5
0.63190,0.30334,2377.73291,1.28149,4333,1,0.62388,0.37314,1,0.62545,0.24775,1,0.62466,0.31044,1,0.22605,0.51691,22.08728,0.91593,1,0.47492,0.49175,22.36347,0.91593,1,-0.06585,-0.00449,0.62419,0.00457,1,-0.00702,0.00019,0.62860,0.00447,1,0,0.00000,5
0.63158,0.34045,2377.73291,2.15869,4333,0,0.60987,0.45085,0,0.63623,0.52163,0,0.63623,0.52163,0,0.31658,0.49275,19.09308,0.87014,0,0.56705,0.50816,15.71231,0.87014,0,-0.04255,0.00041,0.60763,0.00457,1,0.01525,-0.00265,0.60916,0.00430,1,0,0.00000,5
0.00000,0.00000,2377.73291,2.15869,4333,0,0.60987,0.45085,0,0.63623,0.52163,0,0.63623,0.52163,0,0.31658,0.49275,19.09308,0.87014,0,0.56705,0.50816,15.71231,0.87014,0,-0.04255,0.00041,0.60763,0.00457,1,0.01525,-0.00265,0.60916,0.00430,1,184,0.00000,5
0.00000,0.00000,2377.73291,2.15869,4333,0,0.60987,0.45085,0,0.63623,0.52163,0,0.63623,0.52163,0,0.31658,0.49275,19.09308,0.87014,0,0.56705,0.50816,15.71231,0.87014,0,-0.04255,0.00041,0.60763,0.00457,1,0.01525,-0.00265,0.60916,0.00430,1,184,0.00000,5
0.00000,0.00000,2377.73291,2.15869,4333,0,0.60987,0.45085,0,0.63623,0.52163,0,0.63623,0.52163,0,0.31658,0.49275,19.09308,0.87014,0,0.56705,0.50816,15.71231,0.87014,0,-0.04255,0.00041,0.60763,0.00457,1,0.01525,-0.00265,0.60916,0.00430,1,184,0.00000,5
0.00000,0.00000,2377.73291,2.15869,4333,0,0.60987,0.45085,0,0.63623,0.52163,0,0.63623,0.52163,0,0.31658,0.49275,19.09308,0.87014,0,0.56705,0.50816,15.71231,0.87014,0,-0.04255,0.00041,0.60763,0.00457,1,0.01525,-0.00265,0.60916,0.00430,1,184,0.00000,5
0.00000,0.00000,2377.73291,2.15869,4333,0,0.60987,0.45085,0,0.63623,0.52163,0,0.63623,0.52163,0,0.31658,0.49275,19.09308,0.87014,0,0.56705,0.50816,15.71231,0.87014,0,-0.04255,0.00041,0.60763,0.00457,1,0.01525,-0.00265,0.60916,0.00430,1,184,0.00000,5
0.00000,0.00000,2377.73291,2.15869,4333,0,0.60987,0.45085,0,0.63623,0.52163,0,0.63623,0.52163,0,0.31658,0.49275,19.09308,0.87014,0,0.56705,0.50816,15.71231,0.87014,0,-0.04255,0.00041,0.60763,0.00457,1,0.01525,-0.00265,0.60916,0.00430,1,184,0.00000,5
0.00000,0.00000,2377.73291,2.15869,4333,0,0.60987,0.45085,0,0.63623,0.52163,0,0.63623,0.52163,0,0.31658,0.49275,19.09308,0.87014,0,0.56705,0.50816,15.71231,0.87014,0,-0.04255,0.00041,0.60763,0.00457,1,0.01525,-0.00265,0.60916,0.00430,1,184,0.00000,5
