FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.00000,0.00000,77.51550,0.03621,272,0,0.76019,0.28746,0,0.40334,0.25798,0,0.58177,0.27272,0,0.07129,0.33014,22.36803,0.97034,0,0.37512,0.35058,20.68236,0.97034,0,-0.10184,0.03112,0.61936,0.00432,1,-0.03190,0.02931,0.66586,0.00433,1,28,0.00000,20
0.00000,0.00000,77.51550,0.03621,272,0,0.76019,0.28746,0,0.40334,0.25798,0,0.58177,0.27272,0,0.07129,0.33014,22.36803,0.97034,0,0.37512,0.35058,20.68236,0.97034,0,-0.10184,0.03112,0.61936,0.00432,1,-0.03190,0.02931,0.66586,0.00433,1,28,0.00000,20
0.00000,0.00000,77.51550,0.03621,272,0,0.76019,0.28746,0,0.40334,0.25798,0,0.58177,0.27272,0,0.07129,0.33014,22.36803,0.97034,0,0.37512,0.35058,20.68236,0.97034,0,-0.10184,0.03112,0.61936,0.00432,1,-0.03190,0.02931,0.66586,0.00433,1,28,0.00000,20
0.30052,0.20699,77.51550,0.03621,272,0,0.60105,0.41399,1,0.40334,0.25798,0,0.60105,0.41399,1,0.06850,0.33025,22.38319,0.97034,1,0.37512,0.35058,20.68236,0.97034,0,-0.10184,0.03112,0.61936,0.00465,1,-0.03190,0.02931,0.66586,0.00433,1,0,0.14191,21
0.40686,0.27497,77.51550,0.03621,272,0,0.61954,0.41094,1,0.40334,0.25798,0,0.61954,0.41094,1,0.06840,0.33023,22.52301,0.97034,1,0.37512,0.35058,20.68236,0.97034,0,-0.10184,0.03112,0.61936,0.00466,1,-0.03190,0.02931,0.66586,0.00433,1,0,0.00000,21
0.61349,0.41323,77.51550,0.03621,272,0,0.61989,0.41476,1,0.40334,0.25798,0,0.61989,0.41476,1,0.06846,0.33005,22.94643,0.96468,1,0.37512,0.35058,20.68236,0.96468,0,-0.09983,0.03042,0.60361,0.00479,1,-0.03190,0.02931,0.66586,0.00433,1,0,0.00000,21
0.63386,0.39874,77.51550,0.03621,272,0,0.65422,0.38424,1,0.40334,0.25798,0,0.65422,0.38424,1,0.06866,0.32963,24.44307,0.95902,1,0.37512,0.35058,20.68236,0.95902,0,-0.09983,0.03042,0.60361,0.00478,1,-0.03190,0.02931,0.66586,0.00433,1,0,0.00000,21
0.62653,0.37783,77.51550,0.03621,272,0,0.61187,0.33602,1,0.40334,0.25798,0,0.61187,0.33602,1,0.06858,0.32951,24.83878,0.95336,1,0.37512,0.35058,20.68236,0.95336,0,-0.09983,0.03042,0.60361,0.00478,1,-0.03190,0.02931,0.66586,0.00433,1,0,0.00000,21
0.62296,0.36846,77.72938,0.02098,273,1,0.61226,0.34034,1,0.40334,0.25798,0,0.61226,0.34034,1,0.06857,0.32927,25.60782,0.94771,1,0.37512,0.35058,20.68236,0.94771,0,-0.09983,0.03042,0.60361,0.00470,1,-0.03190,0.02931,0.66586,0.00433,1,0,0.00000,21
0.60503,0.37683,77.72938,0.02711,273,1,0.64201,0.32205,1,0.42460,0.49859,1,0.53331,0.41032,1,0.06853,0.32916,26.13180,0.94771,1,0.37386,0.35063,21.55503,0.94771,1,-0.09983,0.03042,0.60361,0.00475,1,-0.03190,0.02931,0.66586,0.00459,1,0,0.00000,21
0.59322,0.38072,77.72938,0.03352,273,1,0.64543,0.32363,1,0.42292,0.47673,1,0.53417,0.40018,1,0.06851,0.32909,26.42096,0.94771,1,0.37385,0.35087,21.21277,0.94771,1,-0.09983,0.03042,0.60361,0.00473,1,-0.03190,0.02931,0.66586,0.00468,1,0,0.00000,21
0.58477,0.38325,77.72938,0.04073,273,1,0.64523,0.31917,1,0.42294,0.47773,1,0.53408,0.39845,1,0.06850,0.32915,26.58655,0.95336,1,0.37383,0.35030,22.83091,0.94617,1,-0.10202,0.03107,0.61651,0.00473,1,-0.03141,0.02856,0.64644,0.00453,1,0,0.00000,21
0.57601,0.37851,77.72938,0.04716,273,1,0.60146,0.29160,1,0.42785,0.39900,1,0.51466,0.34530,1,0.06839,0.32893,27.05593,0.95183,1,0.37373,0.35002,23.53404,0.94464,1,-0.10202,0.03107,0.61651,0.00475,1,-0.03141,0.02856,0.64644,0.00462,1,0,0.00000,21
0.56839,0.37054,77.72938,0.05400,273,1,0.59087,0.29327,1,0.42407,0.32032,1,0.50747,0.30680,1,0.06840,0.32893,27.28894,0.95030,1,0.37374,0.34952,25.42639,0.94311,1,-0.10202,0.03107,0.61651,0.00474,1,-0.03141,0.02856,0.64644,0.00455,1,0,0.00000,21
0.56234,0.36475,77.72938,0.06059,273,1,0.59152,0.29907,1,0.42416,0.32622,1,0.50784,0.31265,1,0.06826,0.32906,27.46835,0.94311,1,0.37379,0.34992,24.06630,0.93592,1,-0.09983,0.03033,0.60361,0.00472,1,-0.03101,0.02824,0.63826,0.00467,1,0,0.00000,21
