2025-05-28 12:26:45.254686
REYEZ="0.72335" RPUPILD="0.00408" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.55280" FPOGY="0.18855" FPOGS="2191.53247" FPOGD="0.09448" FPOGID="5209" FPOGV="1" LPOGX="0.62815" LPOGY="0.14144" LPOGV="1" RPOGX="0.46746" RPOGY="0.29623" RPOGV="1" BPOGX="0.54781" BPOGY="0.21884" BPOGV="1" LPCX="0.35201" LPCY="0.63301" LPD="18.31784" LPS="1.17351" LPV="1" RPCX="0.60946" RPCY="0.67016" RPD="19.55137" RPS="1.19316" RPV="1" LEYEX="-0.03938" LEYEY="-0.02960" LEYEZ="0.69009" LPUPILD="0.00351" LPUPILV="1" REYEX="0.02994" REYEY="-0.03895" REYEZ="0.72335" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.55248" FPOGY="0.18955" FPOGS="2191.53247" FPOGD="0.10107" FPOGID="5209" FPOGV="1" LPOGX="0.62731" LPOGY="0.12598" LPOGV="1" RPOGX="0.46795" RPOGY="0.28315" RPOGV="1" BPOGX="0.54763" BPOGY="0.20457" BPOGV="1" LPCX="0.35228" LPCY="0.63332" LPD="17.72537" LPS="1.19316" LPV="1" RPCX="0.60964" RPCY="0.67034" RPD="19.30067" RPS="1.21280" RPV="1" LEYEX="-0.04104" LEYEY="-0.03144" LEYEZ="0.72778" LPUPILD="0.00368" LPUPILV="1" REYEX="0.03071" REYEY="-0.03982" REYEZ="0.73129" RPUPILD="0.00417" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.54532" FPOGY="0.18190" FPOGS="2191.77393" FPOGD="0.77710" FPOGID="5210" FPOGV="1" LPOGX="0.66945" LPOGY="0.09606" LPOGV="1" RPOGX="0.43426" RPOGY="0.27703" RPOGV="1" BPOGX="0.55185" BPOGY="0.18655" BPOGV="1" LPCX="0.36211" LPCY="0.63835" LPD="19.63562" LPS="1.20161" LPV="1" RPCX="0.61830" RPCY="0.68030" RPD="22.20639" RPS="1.20161" RPV="1" LEYEX="-0.03860" LEYEY="-0.03274" LEYEZ="0.73124" LPUPILD="0.00382" LPUPILV="1" REYEX="0.03193" REYEY="-0.04023" REYEZ="0.70395" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54561" FPOGY="0.18205" FPOGS="2191.77393" FPOGD="0.78394" FPOGID="5210" FPOGV="1" LPOGX="0.66945" LPOGY="0.09606" LPOGV="1" RPOGX="0.43426" RPOGY="0.27703" RPOGV="1" BPOGX="0.55185" BPOGY="0.18655" BPOGV="1" LPCX="0.36212" LPCY="0.63830" LPD="19.59950" LPS="1.20161" LPV="1" RPCX="0.61834" RPCY="0.68027" RPD="22.26510" RPS="1.20161" RPV="1" LEYEX="-0.03860" LEYEY="-0.03274" LEYEZ="0.73124" LPUPILD="0.00380" LPUPILV="1" REYEX="0.03193" REYEY="-0.04023" REYEZ="0.70395" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54562" FPOGY="0.18171" FPOGS="2191.77393" FPOGD="0.79077" FPOGID="5210" FPOGV="1" LPOGX="0.63311" LPOGY="0.10521" LPOGV="1" RPOGX="0.44341" RPOGY="0.25966" RPOGV="1" BPOGX="0.53826" BPOGY="0.18243" BPOGV="1" LPCX="0.36219" LPCY="0.63835" LPD="19.51989" LPS="1.20161" LPV="1" RPCX="0.61834" RPCY="0.68029" RPD="22.35759" RPS="1.20161" RPV="1" LEYEX="-0.03860" LEYEY="-0.03274" LEYEZ="0.73124" LPUPILD="0.00384" LPUPILV="1" REYEX="0.03193" REYEY="-0.04023" REYEZ="0.70395" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54551" FPOGY="0.18111" FPOGS="2191.77393" FPOGD="0.79712" FPOGID="5210" FPOGV="1" LPOGX="0.63525" LPOGY="0.10111" LPOGV="1" RPOGX="0.44716" RPOGY="0.24597" RPOGV="1" BPOGX="0.54121" BPOGY="0.17354" BPOGV="1" LPCX="0.36219" LPCY="0.63837" LPD="19.49955" LPS="1.20161" LPV="1" RPCX="0.61845" RPCY="0.68025" RPD="22.24335" RPS="1.20161" RPV="1" LEYEX="-0.03860" LEYEY="-0.03274" LEYEZ="0.73124" LPUPILD="0.00384" LPUPILV="1" REYEX="0.03193" REYEY="-0.04023" REYEZ="0.70395" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54540" FPOGY="0.18058" FPOGS="2191.77393" FPOGD="0.80371" FPOGID="5210" FPOGV="1" LPOGX="0.63525" LPOGY="0.10111" LPOGV="1" RPOGX="0.44725" RPOGY="0.23860" RPOGV="1" BPOGX="0.54125" BPOGY="0.16985" BPOGV="1" LPCX="0.36221" LPCY="0.63836" LPD="19.26394" LPS="1.20161" LPV="1" RPCX="0.61843" RPCY="0.68027" RPD="22.25263" RPS="1.21208" RPV="1" LEYEX="-0.03847" LEYEY="-0.03269" LEYEZ="0.72883" LPUPILD="0.00389" LPUPILV="1" REYEX="0.03324" REYEY="-0.04181" REYEZ="0.73157" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54556" FPOGY="0.18257" FPOGS="2191.77393" FPOGD="0.81226" FPOGID="5210" FPOGV="1" LPOGX="0.60845" LPOGY="0.14326" LPOGV="1" RPOGX="0.46026" RPOGY="0.28719" RPOGV="1" BPOGX="0.53435" BPOGY="0.21523" BPOGV="1" LPCX="0.36225" LPCY="0.63831" LPD="19.10602" LPS="1.21208" LPV="1" RPCX="0.61852" RPCY="0.68044" RPD="22.48926" RPS="1.22256" RPV="1" LEYEX="-0.03847" LEYEY="-0.03269" LEYEZ="0.72883" LPUPILD="0.00391" LPUPILV="1" REYEX="0.03324" REYEY="-0.04181" REYEZ="0.73157" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54539" FPOGY="0.18385" FPOGS="2191.77393" FPOGD="0.81958" FPOGID="5210" FPOGV="1" LPOGX="0.62255" LPOGY="0.11089" LPOGV="1" RPOGX="0.47190" RPOGY="0.28503" RPOGV="1" BPOGX="0.54723" BPOGY="0.19796" BPOGV="1" LPCX="0.36240" LPCY="0.63842" LPD="19.36074" LPS="1.22256" LPV="1" RPCX="0.61852" RPCY="0.68055" RPD="22.44555" RPS="1.23304" RPV="1" LEYEX="-0.03847" LEYEY="-0.03269" LEYEZ="0.72883" LPUPILD="0.00388" LPUPILV="1" REYEX="0.03324" REYEY="-0.04181" REYEZ="0.73157" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
