FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55327,0.14860,276.80658,0.16748,931,1,0.53049,0.18293,1,0.53665,0.02039,1,0.53357,0.10166,1,0.27901,0.79873,20.06573,1.08774,1,0.52349,0.79258,23.46062,1.08774,1,-0.05749,-0.06406,0.68332,0.00463,1,0.00576,-0.06223,0.67353,0.00497,1,0,0.00000,6
0.55288,0.14816,276.80658,0.17419,931,1,0.56726,0.22960,1,0.51851,0.04371,1,0.54289,0.13666,1,0.27877,0.79882,19.78806,1.08774,1,0.52348,0.79267,23.01029,1.08774,1,-0.05749,-0.06406,0.68332,0.00451,1,0.00576,-0.06223,0.67353,0.00497,1,0,0.00000,6
0.53525,0.15901,277.73776,0.15390,933,1,0.54934,0.24812,1,0.53284,0.05820,1,0.54109,0.15316,1,0.27454,0.81416,22.61938,1.11524,1,0.51914,0.79986,25.30758,1.10715,1,-0.05793,-0.06644,0.67421,0.00496,1,0.00446,-0.06179,0.65384,0.00532,1,0,0.00000,6
0.53506,0.15813,277.73776,0.16071,933,1,0.53860,0.20852,1,0.52216,0.06582,1,0.53038,0.13717,1,0.27432,0.81434,22.43235,1.10715,1,0.51879,0.80016,26.02358,1.08989,1,-0.05793,-0.06644,0.67421,0.00497,1,0.00446,-0.06179,0.65384,0.00531,1,0,0.00000,6
0.53469,0.15802,277.73776,0.16806,933,1,0.54359,0.23178,1,0.50759,0.07847,1,0.52559,0.15513,1,0.27429,0.81443,22.62778,1.08989,1,0.51879,0.80009,26.00370,1.07264,1,-0.05793,-0.06644,0.67421,0.00492,1,0.00446,-0.06179,0.65384,0.00529,1,0,0.00000,6
0.53439,0.15831,277.73776,0.17468,933,1,0.54566,0.24473,1,0.50703,0.08708,1,0.52634,0.16591,1,0.27432,0.81439,22.51250,1.07264,1,0.51902,0.79967,25.05119,1.06347,1,-0.05793,-0.06654,0.67421,0.00496,1,0.00457,-0.06394,0.67664,0.00532,1,0,0.00000,6
0.53379,0.15962,277.73776,0.18143,933,1,0.53027,0.32739,1,0.50495,0.06252,1,0.51761,0.19495,1,0.27422,0.81465,22.59844,1.06347,1,0.51899,0.79960,25.02689,1.07156,1,-0.05793,-0.06654,0.67421,0.00499,1,0.00457,-0.06394,0.67664,0.00537,1,0,0.00000,6
0.53342,0.16069,277.73776,0.18762,933,1,0.53389,0.33715,1,0.51270,0.04434,1,0.52330,0.19075,1,0.27412,0.81460,22.17460,1.07156,1,0.51902,0.79957,25.09217,1.07965,1,-0.05793,-0.06654,0.67421,0.00503,1,0.00457,-0.06394,0.67664,0.00534,1,0,0.00000,6
0.53309,0.16169,277.73776,0.19418,933,1,0.53387,0.33703,1,0.51271,0.04417,1,0.52329,0.19060,1,0.27427,0.81473,22.74707,1.07174,1,0.51873,0.79993,25.99765,1.07983,1,-0.05620,-0.06450,0.65346,0.00500,1,0.00457,-0.06394,0.67664,0.00533,1,0,0.00000,6
0.53267,0.16220,277.73776,0.20087,933,1,0.53490,0.28821,1,0.50519,0.06666,1,0.52005,0.17743,1,0.27414,0.81466,22.33813,1.07193,1,0.51877,0.79975,25.80417,1.07193,1,-0.05620,-0.06450,0.65346,0.00499,1,0.00457,-0.06394,0.67664,0.00535,1,0,0.00000,6
0.53222,0.16179,277.73776,0.20761,933,1,0.53155,0.24373,1,0.50544,0.05448,1,0.51850,0.14911,1,0.27418,0.81488,22.53281,1.06402,1,0.51871,0.79985,26.12941,1.06402,1,-0.05620,-0.06450,0.65346,0.00500,1,0.00457,-0.06394,0.67664,0.00534,1,0,0.00000,6
0.53181,0.16173,277.73776,0.21429,933,1,0.53261,0.24971,1,0.50448,0.06999,1,0.51854,0.15985,1,0.27416,0.81479,22.30668,1.05612,1,0.51875,0.79979,26.21300,1.04803,1,-0.05620,-0.06459,0.65346,0.00506,1,0.00446,-0.06179,0.65384,0.00536,1,0,0.00000,6
0.53179,0.16217,277.73776,0.22110,933,1,0.55058,0.27085,1,0.51153,0.08266,1,0.53106,0.17676,1,0.27432,0.81497,22.80335,1.04803,1,0.51887,0.79976,26.13663,1.03994,1,-0.05620,-0.06459,0.65346,0.00496,1,0.00446,-0.06179,0.65384,0.00537,1,0,0.00000,6
0.53206,0.16267,277.73776,0.22766,933,1,0.56115,0.27111,1,0.52189,0.08821,1,0.54152,0.17966,1,0.27447,0.81492,22.47711,1.03994,1,0.51892,0.79979,26.08007,1.03185,1,-0.05620,-0.06459,0.65346,0.00507,1,0.00446,-0.06179,0.65384,0.00539,1,0,0.00000,6
0.53235,0.16292,277.73776,0.23438,933,1,0.56117,0.27125,1,0.52320,0.07173,1,0.54218,0.17149,1,0.27452,0.81497,22.90553,1.03976,1,0.51897,0.79986,26.18104,1.04893,1,-0.05793,-0.06665,0.67421,0.00503,1,0.00490,-0.06645,0.70319,0.00536,1,0,0.00000,6
0.53254,0.16274,277.73776,0.24106,933,1,0.56961,0.27706,1,0.50956,0.03564,1,0.53958,0.15635,1,0.27470,0.81505,23.01795,1.05683,1,0.51910,0.79979,26.25634,1.07409,1,-0.05793,-0.06665,0.67421,0.00502,1,0.00490,-0.06645,0.70319,0.00533,1,0,0.00000,6
0.53291,0.16197,277.73776,0.24774,933,1,0.57772,0.26350,1,0.51520,0.00339,1,0.54646,0.13345,1,0.27471,0.81498,22.73466,1.08199,1,0.51924,0.79976,26.12520,1.09924,1,-0.05793,-0.06665,0.67421,0.00502,1,0.00490,-0.06645,0.70319,0.00531,1,0,0.00000,6
0.53324,0.16080,277.73776,0.25391,933,1,0.57543,0.24506,1,0.51626,-0.01234,1,0.54585,0.11636,1,0.27476,0.81510,22.98041,1.10715,1,0.51926,0.79973,26.11702,1.11524,1,-0.05845,-0.06735,0.68139,0.00499,1,0.00473,-0.06343,0.67124,0.00531,1,0,0.00000,6
