2025-06-03 14:34:29.679135
REYEZ="0.65307" RPUPILD="0.00620" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.11714" FPOGY="0.66394" FPOGS="1791.91138" FPOGD="0.37512" FPOGID="2787" FPOGV="0" LPOGX="0.11531" LPOGY="0.66389" LPOGV="1" RPOGX="0.03204" RPOGY="0.68754" RPOGV="1" BPOGX="0.07368" BPOGY="0.67572" BPOGV="1" LPCX="0.27899" LPCY="0.50246" LPD="31.71777" LPS="1.01027" LPV="1" RPCX="0.53327" RPCY="0.50879" RPD="30.18282" RPS="1.01027" RPV="1" LEYEX="-0.05258" LEYEY="-0.00096" LEYEZ="0.63986" LPUPILD="0.00654" LPUPILV="1" REYEX="0.00965" REYEY="-0.00240" REYEZ="0.65307" RPUPILD="0.00614" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.54197" FPOGY="0.45097" FPOGS="1792.80225" FPOGD="0.44177" FPOGID="2790" FPOGV="1" LPOGX="0.59811" LPOGY="0.47661" LPOGV="1" RPOGX="0.49328" RPOGY="0.41269" RPOGV="1" BPOGX="0.54569" BPOGY="0.44465" BPOGV="1" LPCX="0.29897" LPCY="0.49569" LPD="32.67886" LPS="1.02433" LPV="1" RPCX="0.55485" RPCY="0.50557" RPD="31.43021" RPS="1.02433" RPV="1" LEYEX="-0.05057" LEYEY="-0.00010" LEYEZ="0.65795" LPUPILD="0.00651" LPUPILV="1" REYEX="0.01371" REYEY="-0.00213" REYEZ="0.66008" RPUPILD="0.00617" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.54229" FPOGY="0.45085" FPOGS="1792.80225" FPOGD="0.44849" FPOGID="2790" FPOGV="1" LPOGX="0.59866" LPOGY="0.48065" LPOGV="1" RPOGX="0.49334" RPOGY="0.41199" RPOGV="1" BPOGX="0.54600" BPOGY="0.44632" BPOGV="1" LPCX="0.29900" LPCY="0.49566" LPD="32.64626" LPS="1.01730" LPV="1" RPCX="0.55488" RPCY="0.50557" RPD="31.41311" RPS="1.02539" RPV="1" LEYEX="-0.04905" LEYEY="-0.00010" LEYEZ="0.63890" LPUPILD="0.00650" LPUPILV="1" REYEX="0.01406" REYEY="-0.00223" REYEZ="0.67470" RPUPILD="0.00618" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.54255" FPOGY="0.45093" FPOGS="1792.80225" FPOGD="0.45471" FPOGID="2790" FPOGV="1" LPOGX="0.58090" LPOGY="0.48013" LPOGV="1" RPOGX="0.51151" RPOGY="0.41930" RPOGV="1" BPOGX="0.54620" BPOGY="0.44972" BPOGV="1" LPCX="0.29918" LPCY="0.49569" LPD="32.72246" LPS="1.01836" LPV="1" RPCX="0.55503" RPCY="0.50559" RPD="31.64876" RPS="1.02645" RPV="1" LEYEX="-0.04905" LEYEY="-0.00010" LEYEZ="0.63890" LPUPILD="0.00654" LPUPILV="1" REYEX="0.01406" REYEY="-0.00223" REYEZ="0.67470" RPUPILD="0.00618" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.54259" FPOGY="0.45118" FPOGS="1792.80225" FPOGD="0.46265" FPOGID="2790" FPOGV="1" LPOGX="0.58919" LPOGY="0.47875" LPOGV="1" RPOGX="0.48111" RPOGY="0.42780" RPOGV="1" BPOGX="0.53515" BPOGY="0.45328" BPOGV="1" LPCX="0.29930" LPCY="0.49567" LPD="32.76331" LPS="1.01943" LPV="1" RPCX="0.55522" RPCY="0.50568" RPD="31.56839" RPS="1.02751" RPV="1" LEYEX="-0.04905" LEYEY="-0.00010" LEYEZ="0.63890" LPUPILD="0.00648" LPUPILV="1" REYEX="0.01406" REYEY="-0.00223" REYEZ="0.67470" RPUPILD="0.00618" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.54262" FPOGY="0.45136" FPOGS="1792.80225" FPOGD="0.46851" FPOGID="2790" FPOGV="1" LPOGX="0.58779" LPOGY="0.46958" LPOGV="1" RPOGX="0.48113" RPOGY="0.42734" RPOGV="1" BPOGX="0.53446" BPOGY="0.44846" BPOGV="1" LPCX="0.29931" LPCY="0.49566" LPD="32.78655" LPS="1.03542" LPV="1" RPCX="0.55524" RPCY="0.50570" RPD="31.50865" RPS="1.02823" RPV="1" LEYEX="-0.05266" LEYEY="-0.00010" LEYEZ="0.68714" LPUPILD="0.00648" LPUPILV="1" REYEX="0.01335" REYEY="-0.00210" REYEZ="0.63586" RPUPILD="0.00618" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.54295" FPOGY="0.45118" FPOGS="1792.80225" FPOGD="0.47534" FPOGID="2790" FPOGV="1" LPOGX="0.59800" LPOGY="0.46968" LPOGV="1" RPOGX="0.50808" RPOGY="0.43792" RPOGV="1" BPOGX="0.55304" BPOGY="0.45380" BPOGV="1" LPCX="0.29945" LPCY="0.49566" LPD="32.73803" LPS="1.04316" LPV="1" RPCX="0.55530" RPCY="0.50570" RPD="31.54237" RPS="1.02788" RPV="1" LEYEX="-0.05266" LEYEY="-0.00010" LEYEZ="0.68714" LPUPILD="0.00651" LPUPILV="1" REYEX="0.01335" REYEY="-0.00210" REYEZ="0.63586" RPUPILD="0.00618" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.54346" FPOGY="0.45176" FPOGS="1792.80225" FPOGD="0.48193" FPOGID="2790" FPOGV="1" LPOGX="0.61195" LPOGY="0.47552" LPOGV="1" RPOGX="0.51358" RPOGY="0.44681" RPOGV="1" BPOGX="0.56277" BPOGY="0.46116" BPOGV="1" LPCX="0.29958" LPCY="0.49568" LPD="32.78025" LPS="1.04281" LPV="1" RPCX="0.55540" RPCY="0.50580" RPD="31.39466" RPS="1.02753" RPV="1" LEYEX="-0.05266" LEYEY="-0.00010" LEYEZ="0.68714" LPUPILD="0.00652" LPUPILV="1" REYEX="0.01335" REYEY="-0.00210" REYEZ="0.63586" RPUPILD="0.00620" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.54397" FPOGY="0.45229" FPOGS="1792.80225" FPOGD="0.48877" FPOGID="2790" FPOGV="1" LPOGX="0.61248" LPOGY="0.48020" LPOGV="1" RPOGX="0.51350" RPOGY="0.44747" RPOGV="1" BPOGX="0.56299" BPOGY="0.46383" BPOGV="1" LPCX="0.29960" LPCY="0.49569" LPD="32.79439" LPS="1.03456" LPV="1" RPCX="0.55541" RPCY="0.50581" RPD="31.44083" RPS="1.02647" RPV="1" LEYEX="-0.05102" LEYEY="-0.00015" LEYEZ="0.66639" LPUPILD="0.00653" LPUPILV="1" REYEX="0.01395" REYEY="-0.00228" REYEZ="0.66202" RPUPILD="0.00619" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
