FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.52806,0.41834,1291.36487,0.87097,4226,1,0.62557,0.53829,1,0.42136,0.38605,1,0.52346,0.46217,1,0.33514,0.64096,27.10922,0.98163,1,0.59064,0.62857,25.03744,0.98163,1,-0.04024,-0.02856,0.63898,0.00566,1,0.02225,-0.02621,0.63413,0.00506,1,0,0.00000,11
0.52785,0.41897,1291.36487,0.87744,4226,1,0.62640,0.54637,1,0.42135,0.38580,1,0.52387,0.46609,1,0.33485,0.64098,27.17105,0.96670,1,0.59028,0.62854,24.90933,0.98198,1,-0.04085,-0.02890,0.64548,0.00561,1,0.02369,-0.02821,0.68394,0.00506,1,0,0.00000,11
0.52766,0.41966,1291.36487,0.88416,4226,1,0.63239,0.55424,1,0.43139,0.38074,1,0.53189,0.46749,1,0.33435,0.64110,27.13189,0.98198,1,0.58979,0.62850,25.07712,0.99725,1,-0.04085,-0.02890,0.64548,0.00564,1,0.02369,-0.02821,0.68394,0.00509,1,0,0.00000,11
0.52799,0.41967,1291.36487,0.89087,4226,1,0.63386,0.55297,1,0.43616,0.35092,1,0.53501,0.45195,1,0.33404,0.64111,27.35507,0.99725,1,0.58955,0.62846,25.15788,1.01253,1,-0.04085,-0.02890,0.64548,0.00562,1,0.02369,-0.02821,0.68394,0.00504,1,0,0.00000,11
0.52832,0.41956,1291.36487,0.89758,4226,1,0.63283,0.54139,1,0.43616,0.34578,1,0.53450,0.44358,1,0.33376,0.64114,27.43011,1.01956,1,0.58915,0.62847,25.16353,1.01956,1,-0.04178,-0.02937,0.65482,0.00562,1,0.02183,-0.02634,0.63857,0.00510,1,0,0.00000,11
0.52867,0.41976,1291.36487,0.90454,4226,1,0.62879,0.48908,1,0.43270,0.33636,1,0.53074,0.41272,1,0.33320,0.64122,27.38216,1.02658,1,0.58861,0.62833,25.19979,1.01131,1,-0.04178,-0.02937,0.65482,0.00566,1,0.02183,-0.02634,0.63857,0.00509,1,0,0.00000,11
0.52879,0.41966,1291.36487,0.91101,4226,1,0.62448,0.49882,1,0.42744,0.34209,1,0.52596,0.42045,1,0.33288,0.64123,27.46417,1.01833,1,0.58831,0.62840,25.22394,1.00305,1,-0.04178,-0.02937,0.65482,0.00564,1,0.02183,-0.02634,0.63857,0.00513,1,0,0.00000,11
0.52892,0.41971,1291.36487,0.91785,4226,1,0.62530,0.50738,1,0.42744,0.34209,1,0.52637,0.42473,1,0.33255,0.64131,27.36052,1.00305,1,0.58792,0.62822,25.09957,1.00305,1,-0.04128,-0.02885,0.64318,0.00566,1,0.02282,-0.02790,0.67633,0.00511,1,0,0.00000,11
0.52840,0.42009,1291.36487,0.92432,4226,1,0.62324,0.52080,1,0.42897,0.31676,1,0.52611,0.41878,1,0.33195,0.64131,27.32399,0.99603,1,0.58737,0.62814,25.15252,1.01131,1,-0.04128,-0.02885,0.64318,0.00566,1,0.02282,-0.02790,0.67633,0.00510,1,0,0.00000,11
0.52835,0.42034,1291.36487,0.93103,4226,1,0.62314,0.51425,1,0.42924,0.29137,1,0.52619,0.40281,1,0.33166,0.64131,27.41340,1.00428,1,0.58709,0.62802,25.26447,1.01956,1,-0.04128,-0.02885,0.64318,0.00567,1,0.02282,-0.02790,0.67633,0.00507,1,0,0.00000,11
