2025-05-22 11:42:22.411757
-0.05701" LEYEZ="0.60427" LPUPILD="0.00413" LPUPILV="1" REYEX="0.00958" REYEY="-0.04891" REYEZ="0.53940" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.03266" FPOGY="0.29951" FPOGS="2199.49731" FPOGD="0.06030" FPOGID="3788" FPOGV="1" LPOGX="1.04378" LPOGY="0.30685" LPOGV="1" RPOGX="1.08484" RPOGY="0.11240" RPOGV="1" BPOGX="1.06431" BPOGY="0.20963" BPOGV="1" LPCX="0.28974" LPCY="0.79995" LPD="20.61863" LPS="0.84371" LPV="1" RPCX="0.55521" RPCY="0.78906" RPD="19.77011" RPS="0.86047" RPV="1" LEYEX="-0.04931" LEYEY="-0.05633" LEYEZ="0.59517" LPUPILD="0.00399" LPUPILV="1" REYEX="0.00958" REYEY="-0.04891" REYEZ="0.53940" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53973" FPOGY="0.17394" FPOGS="2202.18433" FPOGD="0.34180" FPOGID="3794" FPOGV="1" LPOGX="0.54817" LPOGY="0.23964" LPOGV="1" RPOGX="0.52848" RPOGY="0.06083" RPOGV="1" BPOGX="0.53833" BPOGY="0.15023" BPOGV="1" LPCX="0.32504" LPCY="0.81066" LPD="20.69147" LPS="0.91662" LPV="1" RPCX="0.58202" RPCY="0.82432" RPD="22.68098" RPS="0.91662" RPV="1" LEYEX="-0.04132" LEYEY="-0.06053" LEYEZ="0.61848" LPUPILD="0.00401" LPUPILV="1" REYEX="0.01922" REYEY="-0.06344" REYEZ="0.62061" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53987" FPOGY="0.17342" FPOGS="2202.18433" FPOGD="0.34790" FPOGID="3794" FPOGV="1" LPOGX="0.54895" LPOGY="0.24465" LPOGV="1" RPOGX="0.52795" RPOGY="0.06714" RPOGV="1" BPOGX="0.53845" BPOGY="0.15589" BPOGV="1" LPCX="0.32541" LPCY="0.81080" LPD="20.78607" LPS="0.91096" LPV="1" RPCX="0.58206" RPCY="0.82452" RPD="22.65465" RPS="0.91096" RPV="1" LEYEX="-0.17758" LEYEY="-0.26751" LEYEZ="2.73107" LPUPILD="0.00400" LPUPILV="0" REYEX="0.01921" REYEY="-0.06325" REYEZ="0.61740" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.54010" FPOGY="0.17335" FPOGS="2202.18433" FPOGD="0.35474" FPOGID="3794" FPOGV="1" LPOGX="0.58027" LPOGY="0.31975" LPOGV="1" RPOGX="0.50408" RPOGY="0.10626" RPOGV="1" BPOGX="0.54217" BPOGY="0.21300" BPOGV="1" LPCX="0.32604" LPCY="0.81131" LPD="19.73643" LPS="0.90530" LPV="1" RPCX="0.58216" RPCY="0.82468" RPD="22.65061" RPS="0.90530" RPV="1" LEYEX="-0.17758" LEYEY="-0.26751" LEYEZ="2.73107" LPUPILD="0.00402" LPUPILV="0" REYEX="0.01921" REYEY="-0.06325" REYEZ="0.61740" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53976" FPOGY="0.17708" FPOGS="2202.18433" FPOGD="0.36133" FPOGID="3794" FPOGV="1" LPOGX="0.57756" LPOGY="0.49665" LPOGV="1" RPOGX="0.48023" RPOGY="0.22979" RPOGV="1" BPOGX="0.52889" BPOGY="0.36322" BPOGV="1" LPCX="0.32676" LPCY="0.81327" LPD="13.52585" LPS="0.89964" LPV="1" RPCX="0.58218" RPCY="0.82544" RPD="21.21091" RPS="0.89964" RPV="1" LEYEX="-0.17758" LEYEY="-0.26751" LEYEZ="2.73107" LPUPILD="0.00363" LPUPILV="0" REYEX="0.01921" REYEY="-0.06325" REYEZ="0.61740" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53840" FPOGY="0.17826" FPOGS="2202.18433" FPOGD="0.36792" FPOGID="3794" FPOGV="1" LPOGX="0.57756" LPOGY="0.49665" LPOGV="0" RPOGX="0.47970" RPOGY="0.24072" RPOGV="1" BPOGX="0.47970" BPOGY="0.24072" BPOGV="1" LPCX="0.32676" LPCY="0.81327" LPD="13.52585" LPS="0.89398" LPV="0" RPCX="0.58218" RPCY="0.82647" RPD="18.99526" RPS="0.88820" RPV="1" LEYEX="-0.17758" LEYEY="-0.26751" LEYEZ="2.73107" LPUPILD="0.00363" LPUPILV="0" REYEX="0.01907" REYEY="-0.06232" REYEZ="0.60834" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53840" FPOGY="0.17826" FPOGS="2202.18433" FPOGD="0.37427" FPOGID="3794" FPOGV="1" LPOGX="0.57756" LPOGY="0.49665" LPOGV="0" RPOGX="0.47970" RPOGY="0.24072" RPOGV="0" BPOGX="0.47970" BPOGY="0.24072" BPOGV="0" LPCX="0.32676" LPCY="0.81327" LPD="13.52585" LPS="0.88820" LPV="0" RPCX="0.58218" RPCY="0.82647" RPD="18.99526" RPS="0.88241" RPV="0" LEYEX="-0.17758" LEYEY="-0.26751" LEYEZ="2.73107" LPUPILD="0.00363" LPUPILV="0" REYEX="0.01907" REYEY="-0.06232" REYEZ="0.60834" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53840" FPOGY="0.17826" FPOGS="2202.18433" FPOGD="0.38135" FPOGID="3794" FPOGV="1" LPOGX="0.57756" LPOGY="0.49665" LPOGV="0" RPOGX="0.47970" RPOGY="0.24072" RPOGV="0" BPOGX="0.47970" BPOGY="0.24072" BPOGV="0" LPCX="0.32676" LPCY="0.81327" LPD="13.52585" LPS="0.88241" LPV="0" RPCX="0.58218" RPCY="0.82647" RPD="18.99526" RPS="0.87662" RPV="0" LEYEX="-0.17758" LEYEY="-0.26751" LEYEZ="2.73107" LPUPILD="0.00363" LPUPILV="0" REYEX="0.01907" REYEY="-0.06232" REYEZ="0.60834" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53840" FPOGY="0.17826" FPOGS="2202.18433" FPOGD="0.39331" FPOGID="3794" FPOGV="1" LPOGX="0.57756" LPOGY="0.49665" LPOGV="0" RPOGX="0.47970" RPOGY="0.24072" RPOGV="0" BPOGX="0.47970" BPOGY="0.24072" BPOGV="0" LPCX="0.32676" LPCY="0.81327" LPD="13.52585" LPS="0.87662" LPV="0" RPCX="0.58218" RPCY="0.82647" RPD="18.99526" RPS="0.87083" RPV="0" LEYEX="-0.17758" LEYEY="-0.26751" LEYEZ="2.73107" LPUPILD="0.00363" LPUPILV="0" REYEX="0.01907" REYEY="-0.06232" REYEZ="0.60834" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53375" FPOGY="0.19328" FPOGS="2202.18433" FPOGD="0.39331" FPOGID="3794" FPOGV="0" LPOGX="0.57756" LPOGY="0.49665" LPOGV="0" RPOGX="0.47970" RPOGY="0.24072" RPOGV="0" BPOGX="0.47970" BPOGY="0.24072" BPOGV="0" LPCX="0.32676" LPCY="0.81327" LPD="13.52585" LPS="0.87083" LPV="0" RPCX="0.58218" RPCY="0.82647" RPD="18.99526" RPS="0.87083" RPV="0" LEYEX="-0.17758" LEYEY="-0.26751" LEYEZ="2.73107" LPUPILD="0.00363" LPUPILV="0" REYEX="0.01907" REYEY="-0.06232" REYEZ="0.60834" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53375" FPOGY="0.19328" FPOGS="2202.18433" FPOGD="0.39331" FPOGID="3794" FPOGV="0" LPOGX="0.57756" LPOGY="0.49665" LPOGV="0" RPOGX="0.47970" RPOGY="0.24072" RPOGV="0" BPOGX="0.47970" BPOGY="0.24072" BPOGV="0" LPCX="0.32676" LPCY="0.81327" LPD="13.52585" LPS="0.87083" LPV="0" RPCX="0.58218" RPCY="0.82647" RPD="18.99526" RPS="0.87083" RPV="0" LEYEX="-0.17758" LEYEY="-0.26751" LEYEZ="2.73107" LPUPILD="0.00363" LPUPILV="0" REYEX="0.01907" REYEY="-0.06232" REYEZ="0.60834" RPUPILD="0.00453" RPUPILV="1" BKID="380" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53375" FPOGY="0.19328" FPOGS="2202.18433" FPOGD="0.39331" FPOGID="3794" FPOGV="0" LPOGX="0.57756" LPOGY="0.49665" LPOGV="0" RPOGX="0.47970" RPOGY="0.24072" RPOGV="0" BPOGX="0.47970" BPOGY="0.24072" BPOGV="0" LPCX="0.32676" LPCY="0.81327" LPD="13.52585" LPS="0.87083" LPV="0" RPCX="0.58218" RPCY="0.82647" RPD="18.99526" RPS="0.87083" RPV="0" LEYEX="-0.17758" LEYEY="-0.26751" LEYEZ="2.73107" LPUPILD="0.00363" LPUPILV="0" REYEX="0.01907" REYEY="-0.06232" REYEZ="0.60834" RPUPILD="0.00453" RPUPILV="1" BKID="380" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2202.18433" FPOGD="0.39331" FPOGID="3794" FPOGV="0" LPOGX="0.57756" LPOGY="0.49665" LPOGV="0" RPOGX="0.47970" RPOGY="0.24072" RPOGV="0" BPOGX="0.47970" BPOGY="0.24072" BPOGV="0" LPCX="0.32676" LPCY="0.81327" LPD="13.52585" LPS="0.87083" LPV="0" RPCX="0.58218" RPCY="0.82647" RPD="18.99526" RPS="0.87083" RPV="0" LEYEX="-0.17758" LEYEY="-0.26751" LEYEZ="2.73107" LPUPILD="0.00363" LPUPILV="0" REYEX="0.01907" REYEY="-0.06232" REYEZ="0.60834" RPUPILD="0.00453" RPUPILV="1" BKID="380" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2202.18433" FPOGD="0.39331" FPOGID="3794" FPOGV="0" LPOGX="0.57756" LPOGY="0.49665" LPOGV="0" RPOGX="0.47970" RPOGY="0.24072" RPOGV="0" BPOGX="0.47970" BPOGY="0.24072" BPOGV="0" LPCX="0.32676" LPCY="0.81327" LPD="13.52585" LPS="0.87083" LPV="0" RPCX="0.58218" RPCY="0.82647" RPD="18.99526" RPS="0.87083" RPV="0" LEYEX="-0.17758" LEYEY="-0.26751" LEYEZ="2.73107" LPUPILD="0.00363" LPUPILV="0" REYEX="0.01907" REYEY="-0.06232" REYEZ="0.60834" RPUPILD="0.00453" RPUPILV="1" BKID="380" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2202.18433" FPOGD="0.39331" FPOGID="3794" FPOGV="0" LPOGX="0.57756" LPOGY="0.49665" LPOGV="0" RPOGX="0.47970" RPOGY="0.24072" RPOGV="0" BPOGX="0.47970" BPOGY="0.24072" BPOGV="0" LPCX="0.32676" LPCY="0.81327" LPD="13.52585" LPS="0.87083" LPV="0" RPCX="0.58218" RPCY="0.82647" RPD="18.99526" RPS="0.87083" RPV="0" LEYEX="-0.17758" LEYEY="-0.26751" LEYEZ="2.73107" LPUPILD="0.00363" LPUPILV="0" REYEX="0.01907" REYEY="-0.06232" REYEZ="0.60834" RPUPILD="0.00453" RPUPILV="1" BKID="380" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2202.18433" FPOGD="0.39331" FPOGID="3794" FPOGV="0" LPOGX="0.57756" LPOGY="0.49665" LPOGV="0" RPOGX="0.47970" RPOGY="0.24072" RPOGV="0" BPOGX="0.47970" BPOGY="0.24072" BPOGV="0" LPCX="0.32676" LPCY="0.81327" LPD="13.52585" LPS="0.87083" LPV="0" RPCX="0.58218" RPCY="0.82647" RPD="18.99526" RPS="0.87083" RPV="0" LEYEX="-0.17758" LEYEY="-0.26751" LEYEZ="2.73107" LPUPILD="0.00363" LPUPILV="0" REYEX="0.01907" REYEY="-0.06232" REYEZ="0.60834" RPUPILD="0.00453" RPUPILV="1" BKID="380" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2202.18433" FPOGD="0.39331" FPOGID="3794" FPOGV="0" LPOGX="0.57756" LPOGY="0.49665" LPOGV="0" RPOGX="0.47970" RPOGY="0.24072" RPOGV="0" BPOGX="0.47970" BPOGY="0.24072" BPOGV="0" LPCX="0.32676" LPCY="0.81327" LPD="13.52585" LPS="0.87083" LPV="0" RPCX="0.58218" RPCY="0.82647" RPD="18.99526" RPS="0.87083" RPV="0" LEYEX="-0.17758" LEYEY="-0.26751" LEYEZ="2.73107" LPUPILD="0.00363" LPUPILV="0" REYEX="0.01907" REYEY="-0.06232" REYEZ="0.60834" RPUPILD="0.00453" RPUPILV="1" BKID="380" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2202.18433" FPOGD="0.39331" FPOGID="3794" FPOGV="0" LPOGX="0.57756" LPOGY="0.49665" LPOGV="0" RPOGX="0.47970" RPOGY="0.24072" RPOGV="0" BPOGX="0.47970" BPOGY="0.24072" BPOGV="0" LPCX="0.32676" LPCY="0.81327" LPD="13.52585" LPS="0.87083" LPV="0" RPCX="0.58218" RPCY="0.82647" RPD="18.99526" RPS="0.87083" RPV="0" LEYEX="-0.17758" LEYEY="-0.26751" LEYEZ="2.73107" LPUPILD="0.00363" LPUPILV="0" REYEX="0.01907" REYEY="-0.06232" REYEZ="0.60834" RPUPILD="0.00453" RPUPILV="1" BKID="380" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2202.18433" FPOGD="0.39331" FPOGID="3794" FPOGV="0" LPOGX="0.57756" LPOGY="0.49665" LPOGV="0" RPOGX="0.47970" RPOGY="0.24072" RPOGV="0" BPOGX="0.47970" BPOGY="0.24072" BPOGV="0" LPCX="0.32676" LPCY="0.81327" LPD="13.52585" LPS="0.87083" LPV="0" RPCX="0.58218" RPCY="0.82647" RPD="18.99526" RPS="0.87083" RPV="0" LEYEX="-0.17758" LEYEY="-0.26751" LEYEZ="2.73107" LPUPILD="0.00363" LPUPILV="0" REYEX="0.01907" REYEY="-0.06232" REYEZ="0.60834" RPUPILD="0.00453" RPUPILV="1" BKID="380" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2202.18433" FPOGD="0.39331" FPOGID="3794" FPOGV="0" LPOGX="0.57756" LPOGY="0.49665" LPOGV="0" RPOGX="0.47970" RPOGY="0.24072" RPOGV="0" BPOGX="0.47970" BPOGY="0.24072" BPOGV="0" LPCX="0.32676" LPCY="0.81327" LPD="13.52585" LPS="0.87083" LPV="0" RPCX="0.58218" RPCY="0.82647" RPD="18.99526" RPS="0.87083" RPV="0" LEYEX="-0.17758" LEYEY="-0.26751" LEYEZ="2.73107" LPUPILD="0.00363" LPUPILV="0" REYEX="0.01907" REYEY="-0.06232" REYEZ="0.60834" RPUPILD="0.00453" RPUPILV="1" BKID="380" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2202.18433" FPOGD="0.39331" FPOGID="3794" FPOGV="0" LPOGX="0.57756" LPOGY="0.49665" LPOGV="0" RPOGX="0.47970" RPOGY="0.24072" RPOGV="0" BPOGX="0.47970" BPOGY="0.24072" BPOGV="0" LPCX="0.32676" LPCY="0.81327" LPD="13.52585" LPS="0.87083" LPV="0" RPCX="0.58218" RPCY="0.82647" RPD="18.99526" RPS="0.87083" RPV="0" LEYEX="-0.17758" LEYEY="-0.26751" LEYEZ="2.73107" LPUPILD="0.00363" LPUPILV="0" REYEX="0.01907" REYEY="-0.06232" REYEZ="0.60834" RPUPILD="0.00453" RPUPILV="1" BKID="380" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2202.18433" FPOGD="0.39331" FPOGID="3794" FPOGV="0" LPOGX="0.57756" LPOGY="0.49665" LPOGV="0" RPOGX="0.47970" RPOGY="0.24072" RPOGV="0" BPOGX="0.47970" BPOGY="0.24072" BPOGV="0" LPCX="0.32676" LPCY="0.81327" LPD="13.52585" LPS="0.87083" LPV="0" RPCX="0.58218" RPCY="0.82647" RPD="18.99526" RPS="0.87083" RPV="0" LEYEX="-0.17758" LEYEY="-0.26751" LEYEZ="2.73107" LPUPILD="0.00363" LPUPILV="0" REYEX="0.01907" REYEY="-0.06232" REYEZ="0.60834" RPUPILD="0.00453" RPUPILV="1" BKID="380" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2202.18433" FPOGD="0.39331" FPOGID="3794" FPOGV="0" LPOGX="0.57756" LPOGY="0.49665" LPOGV="0" RPOGX="0.47970" RPOGY="0.24072" RPOGV="0" BPOGX="0.47970" BPOGY="0.24072" BPOGV="0" LPCX="0.32676" LPCY="0.81327" LPD="13.52585" LPS="0.87083" LPV="0" RPCX="0.58218" RPCY="0.82647" RPD="18.99526" RPS="0.87083" RPV="0" LEYEX="-0.17758" LEYEY="-0.26751" LEYEZ="2.73107" LPUPILD="0.00363" LPUPILV="0" REYEX="0.01907" REYEY="-0.06232" REYEZ="0.60834" RPUPILD="0.00453" RPUPILV="1" BKID="380" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2202.18433" FPOGD="0.39331" FPOGID="3794" FPOGV="0" LPOGX="0.57756" LPOGY="0.49665" LPOGV="0" RPOGX="0.47970" RPOGY="0.24072" RPOGV="0" BPOGX="0.47970" BPOGY="0.24072" BPOGV="0" LPCX="0.32676" LPCY="0.81327" LPD="13.52585" LPS="0.87083" LPV="0" RPCX="0.58218" RPCY="0.82647" RPD="18.99526" RPS="0.87083" RPV="0" LEYEX="-0.17758" LEYEY="-0.26751" LEYEZ="2.73107" LPUPILD="0.00363" LPUPILV="0" REYEX="0.01907" REYEY="-0.06232" REYEZ="0.60834" RPUPILD="0.00453" RPUPILV="1" BKID="380" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2202.18433" FPOGD="0.39331" FPOGID="3794" FPOGV="0" LPOGX="0.57756" LPOGY="0.49665" LPOGV="0" RPOGX="0.47970" RPOGY="0.24072" RPOGV="0" BPOGX="0.47970" BPOGY="0.24072" BPOGV="0" LPCX="0.32676" LPCY="0.81327" LPD="13.52585" LPS="0.87083" LPV="0" RPCX="0.58218" RPCY="0.82647" RPD="18.99526" RPS="0.87083" RPV="0" LEYEX="-0.17758" LEYEY="-0.26751" LEYEZ="2.73107" LPUPILD="0.00363" LPUPILV="0" REYEX="0.01907" REYEY="-0.06232" REYEZ="0.60834" RPUPILD="0.00453" RPUPILV="1" BKID="380" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2202.18433" FPOGD="0.39331" FPOGID="3794" FPOGV="0" LPOGX="0.57756" LPOGY="0.49665" LPOGV="0" RPOGX="0.47970" RPOGY="0.24072" RPOGV="0" BPOGX="0.47970" BPOGY="0.24072" BPOGV="0" LPCX="0.32676" LPCY="0.81327" LPD="13.52585" LPS="0.87083" LPV="0" RPCX="0.58218" RPCY="0.82647" RPD="18.99526" RPS="0.87083" RPV="0" LEYEX="-0.17758" LEYEY="-0.26751" LEYEZ="2.73107" LPUPILD="0.00363" LPUPILV="0" REYEX="0.01907" REYEY="-0.06232" REYEZ="0.60834" RPUPILD="0.00453" RPUPILV="1" BKID="380" BKDUR="0.00000" BKPMIN="24" />
