FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.60281,0.22073,1910.54639,0.65625,3574,1,0.61917,0.28491,1,0.58576,0.16350,1,0.60247,0.22420,1,0.27035,0.47109,19.34724,0.99505,1,0.52221,0.46307,17.40260,0.98786,1,-0.05617,0.00412,0.63809,0.00397,1,0.00510,0.00568,0.64184,0.00364,1,0,0.00000,5
0.60279,0.22123,1910.54639,0.66309,3574,1,0.63138,0.25308,1,0.57287,0.18653,1,0.60212,0.21981,1,0.27024,0.47134,19.72057,0.98083,1,0.52225,0.46361,18.08826,0.98083,1,-0.05617,0.00412,0.63809,0.00393,1,0.00510,0.00568,0.64184,0.00366,1,0,0.00000,5
0.59896,0.23393,1911.61206,0.50171,3575,1,0.62891,0.27396,1,0.56782,0.19674,1,0.59837,0.23535,1,0.27368,0.46102,18.78341,0.96678,1,0.52603,0.45732,17.44250,0.96678,1,-0.05548,0.00623,0.63901,0.00377,1,0.00611,0.00693,0.64653,0.00355,1,0,0.00000,5
0.59909,0.23433,1911.61206,0.50854,3575,1,0.62957,0.23821,1,0.57258,0.20528,1,0.60107,0.22174,1,0.27370,0.46117,18.76164,0.96678,1,0.52596,0.45741,17.45646,0.96678,1,-0.05548,0.00623,0.63901,0.00373,1,0.00611,0.00693,0.64653,0.00364,1,0,0.00000,5
0.59923,0.23445,1911.61206,0.51514,3575,1,0.62881,0.22541,1,0.57455,0.19176,1,0.60168,0.20859,1,0.27360,0.46126,18.40838,0.98171,1,0.52617,0.45758,17.40348,0.98171,1,-0.05967,0.00651,0.68841,0.00373,1,0.00603,0.00679,0.63777,0.00355,1,0,0.00000,5
0.59938,0.23397,1911.61206,0.52368,3575,1,0.62586,0.24665,1,0.58404,0.19249,1,0.60495,0.21957,1,0.27365,0.46195,18.99499,0.99664,1,0.52615,0.45800,17.37417,0.99664,1,-0.05967,0.00651,0.68841,0.00390,1,0.00603,0.00679,0.63777,0.00354,1,0,0.00000,5
0.59977,0.23326,1911.61206,0.53003,3575,1,0.64006,0.25233,1,0.58289,0.15522,1,0.61148,0.20377,1,0.27361,0.46189,18.75861,1.01157,1,0.52623,0.45807,17.71998,1.01157,1,-0.05967,0.00651,0.68841,0.00384,1,0.00603,0.00679,0.63777,0.00350,1,0,0.00000,5
0.60016,0.23249,1911.61206,0.53552,3575,1,0.63979,0.24666,1,0.58384,0.14880,1,0.61182,0.19773,1,0.27370,0.46206,18.67380,1.01860,1,0.52609,0.45819,17.27106,1.01860,1,-0.05610,0.00602,0.64784,0.00375,1,0.00611,0.00674,0.64653,0.00361,1,0,0.00000,5
0.60046,0.23164,1911.61206,0.54211,3575,1,0.64040,0.21116,1,0.59772,0.11072,1,0.61906,0.16094,1,0.27385,0.46221,18.92167,1.01069,1,0.52618,0.45837,17.04590,1.01069,1,-0.05610,0.00602,0.64784,0.00371,1,0.00611,0.00674,0.64653,0.00363,1,0,0.00000,5
0.60059,0.23099,1911.61206,0.54883,3575,1,0.64418,0.22821,1,0.59155,0.16194,1,0.61787,0.19508,1,0.27383,0.46236,18.97746,1.00279,1,0.52623,0.45874,17.54222,1.00279,1,-0.05610,0.00602,0.64784,0.00374,1,0.00611,0.00674,0.64653,0.00364,1,0,0.00000,5
0.60072,0.23060,1911.61206,0.55554,3575,1,0.64471,0.24074,1,0.59043,0.16902,1,0.61757,0.20488,1,0.27395,0.46256,18.64205,0.98786,1,0.52618,0.45896,17.38370,0.99505,1,-0.05522,0.00584,0.63824,0.00370,1,0.00630,0.00684,0.66113,0.00374,1,0,0.00000,5
0.60050,0.23052,1911.61206,0.56226,3575,1,0.61653,0.28200,1,0.56148,0.16053,1,0.58901,0.22126,1,0.27387,0.46289,18.86032,0.98802,1,0.52615,0.45914,17.31170,0.99521,1,-0.05522,0.00584,0.63824,0.00381,1,0.00630,0.00684,0.66113,0.00365,1,0,0.00000,5
0.60063,0.23093,1911.61206,0.56982,3575,1,0.63237,0.25293,1,0.56606,0.18467,1,0.59922,0.21880,1,0.27392,0.46304,18.95565,0.98819,1,0.52626,0.45927,17.50760,0.99538,1,-0.05522,0.00584,0.63824,0.00376,1,0.00630,0.00684,0.66113,0.00359,1,0,0.00000,5
0.60078,0.23108,1911.61206,0.57593,3575,1,0.63236,0.25279,1,0.56608,0.18452,1,0.59922,0.21866,1,0.27405,0.46317,18.57409,0.98835,1,0.52630,0.45947,17.25193,0.99554,1,-0.05573,0.00575,0.64408,0.00376,1,0.00630,0.00664,0.66113,0.00359,1,0,0.00000,5
0.60057,0.22919,1911.61206,0.58228,3575,1,0.61610,0.23419,1,0.57663,0.16727,1,0.59637,0.20073,1,0.27408,0.46333,18.66097,0.99554,1,0.52632,0.45988,17.97068,0.99554,1,-0.05573,0.00575,0.64408,0.00377,1,0.00630,0.00664,0.66113,0.00363,1,0,0.00000,5
0.60060,0.22809,1911.61206,0.58850,3575,1,0.63954,0.26591,1,0.57641,0.15558,1,0.60797,0.21075,1,0.27415,0.46368,18.94455,0.99554,1,0.52639,0.46001,17.56920,0.99554,1,-0.05573,0.00575,0.64408,0.00386,1,0.00630,0.00664,0.66113,0.00367,1,0,0.00000,5
0.60063,0.22711,1911.61206,0.59521,3575,1,0.63954,0.26591,1,0.57641,0.15558,1,0.60797,0.21075,1,0.27418,0.46398,19.05346,0.99554,1,0.52651,0.45994,17.64187,0.99554,1,-0.05522,0.00565,0.63824,0.00378,1,0.00630,0.00655,0.66134,0.00354,1,0,0.00000,5
0.60055,0.22664,1911.61206,0.60156,3575,1,0.60946,0.24624,1,0.57243,0.16258,1,0.59095,0.20441,1,0.27418,0.46404,18.98049,0.99554,1,0.52654,0.46015,17.82200,0.99554,1,-0.05522,0.00565,0.63824,0.00381,1,0.00630,0.00655,0.66134,0.00351,1,0,0.00000,5
0.60033,0.22703,1911.61206,0.60876,3575,1,0.60673,0.28201,1,0.57962,0.18222,1,0.59318,0.23211,1,0.27416,0.46416,18.91001,0.99554,1,0.52657,0.46021,17.62560,0.99554,1,-0.05522,0.00565,0.63824,0.00375,1,0.00630,0.00655,0.66134,0.00350,1,0,0.00000,5
0.60010,0.22750,1911.61206,0.61633,3575,1,0.60673,0.28201,1,0.57865,0.18870,1,0.59269,0.23536,1,0.27413,0.46436,18.72739,0.99554,1,0.52655,0.46062,17.71279,0.98835,1,-0.05522,0.00546,0.63824,0.00379,1,0.00615,0.00624,0.64042,0.00351,1,0,0.00000,5
0.60025,0.22713,1911.61206,0.62305,3575,1,0.61840,0.26416,1,0.57227,0.18017,1,0.59534,0.22217,1,0.27425,0.46473,19.42557,0.98835,1,0.52648,0.46088,17.75772,0.98116,1,-0.05522,0.00546,0.63824,0.00386,1,0.00615,0.00624,0.64042,0.00356,1,0,0.00000,5
0.60034,0.22711,1911.61206,0.62915,3575,1,0.62328,0.28350,1,0.57518,0.21575,1,0.59923,0.24962,1,0.27424,0.46481,19.20306,0.98116,1,0.52648,0.46094,17.75074,0.97397,1,-0.05522,0.00546,0.63824,0.00393,1,0.00615,0.00624,0.64042,0.00359,1,0,0.00000,5
0.60043,0.22709,1911.61206,0.63574,3575,1,0.62369,0.28923,1,0.57422,0.22214,1,0.59895,0.25568,1,0.27434,0.46496,18.93664,0.97397,1,0.52650,0.46090,17.55896,0.96678,1,-0.05522,0.00546,0.63824,0.00378,1,0.00615,0.00624,0.64042,0.00348,1,0,0.00000,5
0.60031,0.22717,1911.61206,0.64209,3575,1,0.62740,0.27387,1,0.57588,0.19679,1,0.60164,0.23533,1,0.27429,0.46503,19.10939,0.96678,1,0.52651,0.46112,17.28726,0.96678,1,-0.05522,0.00546,0.63824,0.00376,1,0.00615,0.00624,0.64042,0.00356,1,0,0.00000,5
0.60034,0.22732,1911.61206,0.64880,3575,1,0.63380,0.23478,1,0.58098,0.22658,1,0.60739,0.23068,1,0.27449,0.46501,18.82152,0.96678,1,0.52651,0.46110,17.23336,0.96678,1,-0.05522,0.00546,0.63824,0.00370,1,0.00615,0.00624,0.64042,0.00356,1,0,0.00000,5
0.60038,0.22734,1911.61206,0.65564,3575,1,0.63347,0.22872,1,0.58196,0.22037,1,0.60772,0.22455,1,0.27444,0.46520,18.81319,0.97381,1,0.52658,0.46141,17.53852,0.97381,1,-0.05726,0.00546,0.66238,0.00376,1,0.00615,0.00605,0.64042,0.00357,1,0,0.00000,5
0.60052,0.22733,1911.61206,0.66272,3575,1,0.62665,0.25596,1,0.57920,0.22389,1,0.60293,0.23993,1,0.27447,0.46551,18.84549,0.98083,1,0.52660,0.46145,17.68285,0.98083,1,-0.05726,0.00546,0.66238,0.00378,1,0.00615,0.00605,0.64042,0.00356,1,0,0.00000,5
0.60064,0.22645,1911.61206,0.66895,3575,1,0.62872,0.25353,1,0.57834,0.17191,1,0.60353,0.21272,1,0.27450,0.46572,19.08296,0.98786,1,0.52660,0.46151,17.55656,0.98786,1,-0.05726,0.00546,0.66238,0.00386,1,0.00615,0.00605,0.64042,0.00352,1,0,0.00000,5
0.60077,0.22530,1911.61206,0.67578,3575,1,0.62797,0.24124,1,0.58035,0.15819,1,0.60416,0.19972,1,0.27451,0.46574,19.05335,1.00279,1,0.52655,0.46182,17.65324,1.00279,1,-0.05859,0.00560,0.67835,0.00380,1,0.00615,0.00605,0.64042,0.00354,1,0,0.00000,5
0.60078,0.22445,1911.61206,0.68274,3575,1,0.63204,0.27701,1,0.58505,0.17377,1,0.60855,0.22539,1,0.27450,0.46593,18.84105,1.01069,1,0.52660,0.46191,17.86565,1.01069,1,-0.05859,0.00560,0.67835,0.00377,1,0.00615,0.00605,0.64042,0.00356,1,0,0.00000,5
0.60082,0.22350,1911.61206,0.68933,3575,1,0.62816,0.28466,1,0.58055,0.13263,1,0.60435,0.20864,1,0.27466,0.46590,19.08844,1.01860,1,0.52672,0.46193,17.82973,1.01860,1,-0.05859,0.00560,0.67835,0.00384,1,0.00615,0.00605,0.64042,0.00357,1,0,0.00000,5
0.60085,0.22268,1911.61206,0.69604,3575,1,0.62816,0.28466,1,0.58055,0.13263,1,0.60435,0.20864,1,0.27527,0.46586,18.96230,1.01860,1,0.52728,0.46210,17.53863,1.01860,1,-0.05710,0.00548,0.66398,0.00376,1,0.00640,0.00611,0.64633,0.00352,1,0,0.00000,5
0.60452,0.22197,1911.61206,0.70276,3575,1,0.79293,0.25562,1,0.75530,0.10583,1,0.77411,0.18073,1,0.27769,0.46587,19.26642,1.01069,1,0.52947,0.46199,17.43586,1.01069,1,-0.05710,0.00548,0.66398,0.00389,1,0.00640,0.00611,0.64633,0.00355,1,0,0.00000,5
0.64113,0.21873,1911.61206,0.70276,3575,0,0.87321,0.25888,1,0.87852,0.14662,1,0.87586,0.20275,1,0.27982,0.46599,18.50533,1.00279,1,0.53068,0.46226,16.99246,1.00279,1,-0.05710,0.00548,0.66398,0.00391,1,0.00640,0.00611,0.64633,0.00374,1,0,0.00000,5
0.75628,0.21730,1911.61206,0.70276,3575,0,0.87050,0.27162,1,0.87236,0.16010,1,0.87143,0.21586,1,0.28167,0.46577,19.09208,0.98786,1,0.53300,0.46229,17.07578,0.98786,1,-0.04998,0.00488,0.59096,0.00389,1,0.00696,0.00599,0.64459,0.00412,1,0,0.00000,5
0.86474,0.23629,1911.61206,0.70276,3575,0,1.08086,0.33421,1,1.08247,0.21433,1,1.08166,0.27427,1,0.28518,0.46618,19.77203,0.98083,1,0.53573,0.46297,17.26389,0.98083,1,-0.04998,0.00488,0.59096,0.00405,1,0.00696,0.00599,0.64459,0.00420,1,0,0.00000,5
