2025-06-05 11:41:16.294901
EYEZ="0.70424" RPUPILD="0.00319" RPUPILV="1" BKID="90" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="467.71194" FPOGD="0.36142" FPOGID="1300" FPOGV="0" LPOGX="0.58543" LPOGY="0.30753" LPOGV="0" RPOGX="0.37720" RPOGY="0.74224" RPOGV="0" BPOGX="0.48131" BPOGY="0.52489" BPOGV="0" LPCX="0.44884" LPCY="0.55403" LPD="14.97489" LPS="1.12379" LPV="0" RPCX="0.71946" RPCY="0.60644" RPD="10.84184" RPS="1.12379" RPV="0" LEYEX="-0.01347" LEYEY="-0.01284" LEYEZ="0.69902" LPUPILD="0.00333" LPUPILV="1" REYEX="0.05946" REYEY="-0.02329" REYEZ="0.70424" RPUPILD="0.00319" RPUPILV="1" BKID="90" BKDUR="0.00000" BKPMIN="5" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.49849" FPOGY="0.28678" FPOGS="468.99762" FPOGD="0.22818" FPOGID="1303" FPOGV="1" LPOGX="0.59857" LPOGY="0.25151" LPOGV="1" RPOGX="0.43091" RPOGY="0.27175" RPOGV="1" BPOGX="0.51474" BPOGY="0.26163" BPOGV="1" LPCX="0.42486" LPCY="0.51104" LPD="18.41876" LPS="1.08796" LPV="1" RPCX="0.69957" RPCY="0.54303" RPD="22.00693" RPS="1.08796" RPV="1" LEYEX="-0.01940" LEYEY="-0.00386" LEYEZ="0.67743" LPUPILD="0.00357" LPUPILV="1" REYEX="0.05266" REYEY="-0.01041" REYEZ="0.68714" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.49983" FPOGY="0.25597" FPOGS="468.99762" FPOGD="0.22818" FPOGID="1303" FPOGV="0" LPOGX="0.58916" LPOGY="0.16590" LPOGV="1" RPOGX="0.39808" RPOGY="0.29009" RPOGV="1" BPOGX="0.49362" BPOGY="0.22800" BPOGV="1" LPCX="0.42445" LPCY="0.51111" LPD="18.54089" LPS="1.08796" LPV="1" RPCX="0.69918" RPCY="0.54331" RPD="22.36104" RPS="1.08796" RPV="1" LEYEX="-0.01940" LEYEY="-0.00386" LEYEZ="0.67743" LPUPILD="0.00354" LPUPILV="1" REYEX="0.05266" REYEY="-0.01041" REYEZ="0.68714" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.49722" FPOGY="0.25246" FPOGS="468.99762" FPOGD="0.22818" FPOGID="1303" FPOGV="0" LPOGX="0.60676" LPOGY="0.17834" LPOGV="1" RPOGX="0.38246" RPOGY="0.31953" RPOGV="1" BPOGX="0.49461" BPOGY="0.24894" BPOGV="1" LPCX="0.42413" LPCY="0.51116" LPD="18.24701" LPS="1.08796" LPV="1" RPCX="0.69893" RPCY="0.54331" RPD="22.44629" RPS="1.08796" RPV="1" LEYEX="-0.01940" LEYEY="-0.00386" LEYEZ="0.67743" LPUPILD="0.00364" LPUPILV="1" REYEX="0.05266" REYEY="-0.01041" REYEZ="0.68714" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.49628" FPOGY="0.25019" FPOGS="468.99762" FPOGD="0.22818" FPOGID="1303" FPOGV="0" LPOGX="0.60676" LPOGY="0.17834" LPOGV="1" RPOGX="0.38203" RPOGY="0.31298" RPOGV="1" BPOGX="0.49440" BPOGY="0.24566" BPOGV="1" LPCX="0.42408" LPCY="0.51168" LPD="18.91244" LPS="1.08796" LPV="1" RPCX="0.69881" RPCY="0.54331" RPD="22.60694" RPS="1.09713" RPV="1" LEYEX="-0.01955" LEYEY="-0.00395" LEYEZ="0.67539" LPUPILD="0.00360" LPUPILV="1" REYEX="0.05375" REYEY="-0.01071" REYEZ="0.70341" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.49690" FPOGY="0.24277" FPOGS="469.23248" FPOGD="0.02014" FPOGID="1304" FPOGV="1" LPOGX="0.59263" LPOGY="0.21963" LPOGV="1" RPOGX="0.40492" RPOGY="0.22136" RPOGV="1" BPOGX="0.49878" BPOGY="0.22050" BPOGV="1" LPCX="0.42364" LPCY="0.51178" LPD="18.58490" LPS="1.09713" LPV="1" RPCX="0.69856" RPCY="0.54356" RPD="22.70802" RPS="1.10630" RPV="1" LEYEX="-0.01955" LEYEY="-0.00395" LEYEZ="0.67539" LPUPILD="0.00354" LPUPILV="1" REYEX="0.05375" REYEY="-0.01071" REYEZ="0.70341" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.49828" FPOGY="0.24519" FPOGS="469.23248" FPOGD="0.02686" FPOGID="1304" FPOGV="1" LPOGX="0.61017" LPOGY="0.23827" LPOGV="1" RPOGX="0.39737" RPOGY="0.27154" RPOGV="1" BPOGX="0.50377" BPOGY="0.25491" BPOGV="1" LPCX="0.42349" LPCY="0.51175" LPD="18.16802" LPS="1.10630" LPV="1" RPCX="0.69829" RPCY="0.54350" RPD="22.34296" RPS="1.11546" RPV="1" LEYEX="-0.01955" LEYEY="-0.00395" LEYEZ="0.67539" LPUPILD="0.00360" LPUPILV="1" REYEX="0.05375" REYEY="-0.01071" REYEZ="0.70341" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.49921" FPOGY="0.24722" FPOGS="469.23248" FPOGD="0.03394" FPOGID="1304" FPOGV="1" LPOGX="0.61009" LPOGY="0.23733" LPOGV="1" RPOGX="0.39763" RPOGY="0.27739" RPOGV="1" BPOGX="0.50386" BPOGY="0.25736" BPOGV="1" LPCX="0.42344" LPCY="0.51196" LPD="18.58210" LPS="1.10756" LPV="1" RPCX="0.69827" RPCY="0.54350" RPD="21.99494" RPS="1.10756" RPV="1" LEYEX="-0.01951" LEYEY="-0.00396" LEYEZ="0.66902" LPUPILD="0.00359" LPUPILV="1" REYEX="0.05208" REYEY="-0.01051" REYEZ="0.68360" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.50244" FPOGY="0.24023" FPOGS="469.23248" FPOGD="0.04007" FPOGID="1304" FPOGV="1" LPOGX="0.60709" LPOGY="0.13644" LPOGV="1" RPOGX="0.43657" RPOGY="0.26016" RPOGV="1" BPOGX="0.52183" BPOGY="0.19830" BPOGV="1" LPCX="0.42307" LPCY="0.51220" LPD="18.25732" LPS="1.09965" LPV="1" RPCX="0.69790" RPCY="0.54372" RPD="22.43333" RPS="1.09049" RPV="1" LEYEX="-0.01951" LEYEY="-0.00396" LEYEZ="0.66902" LPUPILD="0.00365" LPUPILV="1" REYEX="0.05208" REYEY="-0.01051" REYEZ="0.68360" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
