FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53210,0.22653,166.31744,0.27177,421,1,0.65587,0.26320,1,0.41386,0.17190,1,0.53487,0.21755,1,0.19495,0.81175,17.36823,0.96666,1,0.50003,0.84496,17.45856,0.96666,1,-0.07431,-0.06223,0.63529,0.00300,1,0.00010,-0.06895,0.63620,0.00293,1,0,0.00000,26
0.53218,0.22648,166.31744,0.28020,421,1,0.65545,0.27182,1,0.41495,0.17723,1,0.53520,0.22453,1,0.19493,0.81176,17.32285,0.96666,1,0.50001,0.84494,17.39176,0.96666,1,-0.07431,-0.06223,0.63529,0.00302,1,0.00010,-0.06895,0.63620,0.00293,1,0,0.00000,26
0.53225,0.22644,166.31744,0.28525,421,1,0.65545,0.27182,1,0.41495,0.17723,1,0.53520,0.22453,1,0.19488,0.81172,17.21383,0.96666,1,0.50001,0.84494,17.39176,0.96666,1,-0.07431,-0.06223,0.63529,0.00303,1,0.00010,-0.06895,0.63620,0.00293,1,0,0.00000,26
0.53436,0.22699,167.10341,0.43158,422,1,0.65957,0.25357,1,0.43329,0.19194,1,0.54643,0.22275,1,0.18057,0.80847,18.00267,0.96666,1,0.48810,0.84081,17.77931,0.96666,1,-0.07694,-0.06095,0.62805,0.00309,1,-0.00288,-0.06853,0.63990,0.00304,1,0,0.00000,26
0.53458,0.22789,167.10341,0.43831,422,1,0.65456,0.26255,1,0.43461,0.24701,1,0.54458,0.25478,1,0.18050,0.80851,18.01897,0.96666,1,0.48811,0.84080,17.80789,0.96666,1,-0.07694,-0.06095,0.62805,0.00312,1,-0.00288,-0.06853,0.63990,0.00302,1,0,0.00000,26
0.53458,0.22884,167.10341,0.44495,422,1,0.65456,0.26255,1,0.43461,0.24701,1,0.54458,0.25478,1,0.18048,0.80844,17.86467,0.96666,1,0.48803,0.84075,17.66392,0.96666,1,-0.07694,-0.06095,0.62805,0.00312,1,-0.00286,-0.06804,0.63575,0.00300,1,0,0.00000,26
0.53477,0.22935,167.10341,0.45013,422,1,0.66321,0.24165,1,0.44409,0.22051,1,0.55365,0.23108,1,0.18051,0.80840,17.80339,0.96666,1,0.48821,0.84069,17.85577,0.96666,1,-0.07694,-0.06095,0.62805,0.00312,1,-0.00286,-0.06804,0.63575,0.00307,1,0,0.00000,26
0.53455,0.22971,167.10341,0.45683,422,1,0.63514,0.22836,1,0.41615,0.21564,1,0.52564,0.22200,1,0.18060,0.80832,17.70935,0.96666,1,0.48827,0.84064,17.86625,0.96666,1,-0.07694,-0.06095,0.62805,0.00314,1,-0.00286,-0.06804,0.63575,0.00304,1,0,0.00000,26
0.53471,0.23035,167.10341,0.46678,422,1,0.63514,0.22836,1,0.41615,0.21564,1,0.52564,0.22200,1,0.18067,0.80842,17.91438,0.96666,1,0.48815,0.84054,17.46359,0.96666,1,-0.07771,-0.06164,0.63510,0.00314,1,-0.00283,-0.06951,0.64992,0.00307,1,0,0.00000,26
0.53460,0.23085,167.10341,0.47081,422,1,0.61463,0.21976,1,0.41002,0.19334,1,0.51232,0.20655,1,0.18079,0.80829,18.02816,0.96666,1,0.48863,0.84046,18.09251,0.96666,1,-0.07771,-0.06164,0.63510,0.00313,1,-0.00283,-0.06951,0.64992,0.00300,1,0,0.00000,26
0.53412,0.23103,167.10341,0.47691,422,1,0.62986,0.19225,1,0.42243,0.19320,1,0.52615,0.19272,1,0.18104,0.80821,18.31530,0.96666,1,0.48877,0.84047,18.20077,0.96666,1,-0.07771,-0.06164,0.63510,0.00313,1,-0.00283,-0.06951,0.64992,0.00300,1,0,0.00000,26
0.53406,0.23103,167.10341,0.48360,422,1,0.63018,0.19793,1,0.42252,0.19906,1,0.52635,0.19849,1,0.18118,0.80812,18.39316,0.96038,1,0.48869,0.84044,18.05968,0.96038,1,-0.07579,-0.06015,0.61974,0.00309,1,-0.00256,-0.06512,0.60888,0.00303,1,0,0.00000,26
0.53399,0.23113,167.10341,0.49828,422,1,0.63581,0.23767,1,0.41608,0.19375,1,0.52594,0.21571,1,0.18142,0.80804,18.17357,0.95409,1,0.48908,0.84024,18.34026,0.95409,1,-0.07579,-0.06015,0.61974,0.00314,1,-0.00256,-0.06512,0.60888,0.00299,1,0,0.00000,26
0.53404,0.23135,167.10341,0.50352,422,1,0.64431,0.31209,1,0.41232,0.18663,1,0.52832,0.24936,1,0.18159,0.80778,17.70139,0.94780,1,0.48928,0.84017,18.01705,0.94780,1,-0.07579,-0.06015,0.61974,0.00320,1,-0.00256,-0.06512,0.60888,0.00302,1,0,0.00000,26
0.53371,0.23183,167.10341,0.50716,422,1,0.64431,0.31209,1,0.41232,0.18663,1,0.52832,0.24936,1,0.18161,0.80754,17.31005,0.94780,1,0.48940,0.84026,18.38160,0.94780,1,-0.07790,-0.06179,0.63820,0.00317,1,-0.00249,-0.06830,0.63860,0.00300,1,0,0.00000,26
0.53350,0.23228,167.10341,0.51041,422,1,0.64958,0.30461,1,0.41939,0.19067,1,0.53448,0.24764,1,0.18202,0.80762,17.80239,0.95409,1,0.48967,0.84023,18.05926,0.95409,1,-0.07790,-0.06179,0.63820,0.00317,1,-0.00249,-0.06830,0.63860,0.00302,1,0,0.00000,26
0.53353,0.23197,167.10341,0.51709,422,1,0.64698,0.27306,1,0.44597,0.15638,1,0.54647,0.21472,1,0.18226,0.80755,17.85113,0.96038,1,0.49008,0.84017,17.80889,0.96038,1,-0.07790,-0.06179,0.63820,0.00318,1,-0.00249,-0.06830,0.63860,0.00310,1,0,0.00000,26
0.53369,0.23091,167.10341,0.52380,422,1,0.64676,0.26784,1,0.44603,0.15025,1,0.54639,0.20905,1,0.18236,0.80732,17.50360,0.96666,1,0.49016,0.84008,18.02644,0.96666,1,-0.07736,-0.06147,0.63534,0.00312,1,-0.00227,-0.06753,0.63186,0.00299,1,0,0.00000,26
0.53378,0.23025,167.10341,0.53104,422,1,0.65559,0.25876,1,0.42917,0.20813,1,0.54238,0.23345,1,0.18272,0.80743,17.99122,0.96666,1,0.49077,0.83982,17.67866,0.96666,1,-0.07736,-0.06147,0.63534,0.00317,1,-0.00227,-0.06753,0.63186,0.00307,1,0,0.00000,26
