2025-05-30 11:28:52.868615
2" REYEZ="0.61254" RPUPILD="0.00556" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58703" FPOGY="0.39031" FPOGS="5581.80908" FPOGD="0.40088" FPOGID="12892" FPOGV="1" LPOGX="0.61509" LPOGY="0.44067" LPOGV="1" RPOGX="0.57472" RPOGY="0.34487" RPOGV="1" BPOGX="0.59491" BPOGY="0.39277" BPOGV="1" LPCX="0.34931" LPCY="0.69231" LPD="21.04610" LPS="0.89520" LPV="1" RPCX="0.60290" RPCY="0.65387" RPD="28.56031" RPS="0.89520" RPV="1" LEYEX="-0.03547" LEYEY="-0.03770" LEYEZ="0.61672" LPUPILD="0.00467" LPUPILV="1" REYEX="0.02388" REYEY="-0.03032" REYEZ="0.61254" RPUPILD="0.00555" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.58906" FPOGY="0.38996" FPOGS="5582.81982" FPOGD="0.30811" FPOGID="12894" FPOGV="1" LPOGX="0.63853" LPOGY="0.45663" LPOGV="1" RPOGX="0.53984" RPOGY="0.38725" RPOGV="1" BPOGX="0.58918" BPOGY="0.42194" BPOGV="1" LPCX="0.35047" LPCY="0.69280" LPD="23.51867" LPS="0.87823" LPV="1" RPCX="0.60372" RPCY="0.65420" RPD="27.56982" RPS="0.87823" RPV="1" LEYEX="-0.03444" LEYEY="-0.03690" LEYEZ="0.60440" LPUPILD="0.00486" LPUPILV="1" REYEX="0.02357" REYEY="-0.02970" REYEZ="0.59991" RPUPILD="0.00571" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58905" FPOGY="0.39072" FPOGS="5582.81982" FPOGD="0.31445" FPOGID="12894" FPOGV="1" LPOGX="0.63879" LPOGY="0.46059" LPOGV="1" RPOGX="0.53920" RPOGY="0.39175" RPOGV="1" BPOGX="0.58900" BPOGY="0.42617" BPOGV="1" LPCX="0.35047" LPCY="0.69284" LPD="23.37619" LPS="0.87257" LPV="1" RPCX="0.60365" RPCY="0.65418" RPD="27.62345" RPS="0.87257" RPV="1" LEYEX="-0.03484" LEYEY="-0.03737" LEYEZ="0.61139" LPUPILD="0.00487" LPUPILV="1" REYEX="0.02357" REYEY="-0.02970" REYEZ="0.59991" RPUPILD="0.00566" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58902" FPOGY="0.39084" FPOGS="5582.81982" FPOGD="0.32178" FPOGID="12894" FPOGV="1" LPOGX="0.60926" LPOGY="0.46466" LPOGV="1" RPOGX="0.54606" RPOGY="0.36976" RPOGV="1" BPOGX="0.57766" BPOGY="0.41721" BPOGV="1" LPCX="0.35051" LPCY="0.69287" LPD="23.37240" LPS="0.87257" LPV="1" RPCX="0.60373" RPCY="0.65420" RPD="27.74649" RPS="0.87257" RPV="1" LEYEX="-0.03484" LEYEY="-0.03737" LEYEZ="0.61139" LPUPILD="0.00488" LPUPILV="1" REYEX="0.02357" REYEY="-0.02970" REYEZ="0.59991" RPUPILD="0.00567" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58886" FPOGY="0.39227" FPOGS="5582.81982" FPOGD="0.32812" FPOGID="12894" FPOGV="1" LPOGX="0.60857" LPOGY="0.46016" LPOGV="1" RPOGX="0.55048" RPOGY="0.41228" RPOGV="1" BPOGX="0.57952" BPOGY="0.43622" BPOGV="1" LPCX="0.35056" LPCY="0.69292" LPD="23.23379" LPS="0.87257" LPV="1" RPCX="0.60372" RPCY="0.65422" RPD="27.67867" RPS="0.87257" RPV="1" LEYEX="-0.03484" LEYEY="-0.03737" LEYEZ="0.61139" LPUPILD="0.00491" LPUPILV="1" REYEX="0.02357" REYEY="-0.02970" REYEZ="0.59991" RPUPILD="0.00568" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58870" FPOGY="0.39380" FPOGS="5582.81982" FPOGD="0.33447" FPOGID="12894" FPOGV="1" LPOGX="0.60857" LPOGY="0.46016" LPOGV="1" RPOGX="0.55048" RPOGY="0.41228" RPOGV="1" BPOGX="0.57952" BPOGY="0.43622" BPOGV="1" LPCX="0.35054" LPCY="0.69296" LPD="23.31230" LPS="0.87257" LPV="1" RPCX="0.60381" RPCY="0.65398" RPD="28.48091" RPS="0.87257" RPV="1" LEYEX="-0.03484" LEYEY="-0.03737" LEYEZ="0.61139" LPUPILD="0.00491" LPUPILV="1" REYEX="0.02357" REYEY="-0.02970" REYEZ="0.59991" RPUPILD="0.00561" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58881" FPOGY="0.39500" FPOGS="5582.81982" FPOGD="0.34180" FPOGID="12894" FPOGV="1" LPOGX="0.61393" LPOGY="0.45855" LPOGV="1" RPOGX="0.55205" RPOGY="0.40489" RPOGV="1" BPOGX="0.58299" BPOGY="0.43172" BPOGV="1" LPCX="0.35073" LPCY="0.69286" LPD="23.24119" LPS="0.87257" LPV="1" RPCX="0.60380" RPCY="0.65439" RPD="27.23393" RPS="0.87257" RPV="1" LEYEX="-0.03484" LEYEY="-0.03737" LEYEZ="0.61139" LPUPILD="0.00489" LPUPILV="1" REYEX="0.02357" REYEY="-0.02970" REYEZ="0.59991" RPUPILD="0.00571" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58830" FPOGY="0.39616" FPOGS="5582.81982" FPOGD="0.34814" FPOGID="12894" FPOGV="1" LPOGX="0.58695" LPOGY="0.45358" LPOGV="1" RPOGX="0.52923" RPOGY="0.42397" RPOGV="1" BPOGX="0.55809" BPOGY="0.43877" BPOGV="1" LPCX="0.35075" LPCY="0.69285" LPD="23.19692" LPS="0.87257" LPV="1" RPCX="0.60386" RPCY="0.65398" RPD="28.47054" RPS="0.87257" RPV="1" LEYEX="-0.03484" LEYEY="-0.03737" LEYEZ="0.61139" LPUPILD="0.00491" LPUPILV="1" REYEX="0.02357" REYEY="-0.02970" REYEZ="0.59991" RPUPILD="0.00561" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58779" FPOGY="0.39724" FPOGS="5582.81982" FPOGD="0.35498" FPOGID="12894" FPOGV="1" LPOGX="0.58636" LPOGY="0.44963" LPOGV="1" RPOGX="0.52981" RPOGY="0.41967" RPOGV="1" BPOGX="0.55808" BPOGY="0.43465" BPOGV="1" LPCX="0.35073" LPCY="0.69284" LPD="23.31138" LPS="0.87823" LPV="1" RPCX="0.60385" RPCY="0.65431" RPD="27.30359" RPS="0.87823" RPV="1" LEYEX="-0.03531" LEYEY="-0.03788" LEYEZ="0.62044" LPUPILD="0.00489" LPUPILV="1" REYEX="0.02357" REYEY="-0.02970" REYEZ="0.59991" RPUPILD="0.00571" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
