2025-05-30 11:28:15.229259
0" REYEZ="0.62360" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.57444" FPOGY="0.51176" FPOGS="5544.45068" FPOGD="0.12793" FPOGID="12755" FPOGV="1" LPOGX="0.58374" LPOGY="0.37968" LPOGV="1" RPOGX="0.54474" RPOGY="0.56652" RPOGV="1" BPOGX="0.56424" BPOGY="0.47310" BPOGV="1" LPCX="0.38280" LPCY="0.66002" LPD="21.05680" LPS="0.86234" LPV="1" RPCX="0.64164" RPCY="0.64677" RPD="20.77732" RPS="0.86234" RPV="1" LEYEX="-0.02650" LEYEY="-0.03060" LEYEZ="0.59816" LPUPILD="0.00447" LPUPILV="1" REYEX="0.03357" REYEY="-0.02900" REYEZ="0.62360" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.56954" FPOGY="0.45672" FPOGS="5545.04053" FPOGD="0.44873" FPOGID="12756" FPOGV="1" LPOGX="0.60285" LPOGY="0.40755" LPOGV="1" RPOGX="0.51236" RPOGY="0.51171" RPOGV="1" BPOGX="0.55760" BPOGY="0.45963" BPOGV="1" LPCX="0.35058" LPCY="0.67627" LPD="21.11141" LPS="0.87258" LPV="1" RPCX="0.60775" RPCY="0.64947" RPD="22.59344" RPS="0.87258" RPV="1" LEYEX="-0.03508" LEYEY="-0.03473" LEYEZ="0.61734" LPUPILD="0.00459" LPUPILV="1" REYEX="0.02473" REYEY="-0.02884" REYEZ="0.60642" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56898" FPOGY="0.45722" FPOGS="5545.04053" FPOGD="0.45557" FPOGID="12756" FPOGV="1" LPOGX="0.60236" LPOGY="0.40329" LPOGV="1" RPOGX="0.51283" RPOGY="0.50797" RPOGV="1" BPOGX="0.55760" BPOGY="0.45563" BPOGV="1" LPCX="0.35066" LPCY="0.67638" LPD="21.37327" LPS="0.87824" LPV="1" RPCX="0.60807" RPCY="0.64930" RPD="22.60465" RPS="0.87824" RPV="1" LEYEX="-0.03531" LEYEY="-0.03499" LEYEZ="0.62044" LPUPILD="0.00459" LPUPILV="1" REYEX="0.02473" REYEY="-0.02884" REYEZ="0.60642" RPUPILD="0.00513" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56892" FPOGY="0.45731" FPOGS="5545.04053" FPOGD="0.46191" FPOGID="12756" FPOGV="1" LPOGX="0.59856" LPOGY="0.32952" LPOGV="1" RPOGX="0.54202" RPOGY="0.55216" RPOGV="1" BPOGX="0.57029" BPOGY="0.44084" BPOGV="1" LPCX="0.35064" LPCY="0.67651" LPD="21.28249" LPS="0.88390" LPV="1" RPCX="0.60803" RPCY="0.64932" RPD="22.64880" RPS="0.88390" RPV="1" LEYEX="-0.03531" LEYEY="-0.03499" LEYEZ="0.62044" LPUPILD="0.00464" LPUPILV="1" REYEX="0.02473" REYEY="-0.02884" REYEZ="0.60642" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56926" FPOGY="0.45773" FPOGS="5545.04053" FPOGD="0.46875" FPOGID="12756" FPOGV="1" LPOGX="0.59534" LPOGY="0.34657" LPOGV="1" RPOGX="0.56162" RPOGY="0.55648" RPOGV="1" BPOGX="0.57848" BPOGY="0.45152" BPOGV="1" LPCX="0.35060" LPCY="0.67668" LPD="21.24598" LPS="0.88955" LPV="1" RPCX="0.60803" RPCY="0.64927" RPD="22.54885" RPS="0.88955" RPV="1" LEYEX="-0.03531" LEYEY="-0.03499" LEYEZ="0.62044" LPUPILD="0.00459" LPUPILV="1" REYEX="0.02473" REYEY="-0.02884" REYEZ="0.60642" RPUPILD="0.00515" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56962" FPOGY="0.45814" FPOGS="5545.04053" FPOGD="0.47559" FPOGID="12756" FPOGV="1" LPOGX="0.59481" LPOGY="0.34202" LPOGV="1" RPOGX="0.56168" RPOGY="0.55623" RPOGV="1" BPOGX="0.57825" BPOGY="0.44912" BPOGV="1" LPCX="0.35060" LPCY="0.67671" LPD="21.11782" LPS="0.89521" LPV="1" RPCX="0.60794" RPCY="0.64930" RPD="22.60044" RPS="0.88997" RPV="1" LEYEX="-0.03531" LEYEY="-0.03499" LEYEZ="0.62044" LPUPILD="0.00463" LPUPILV="1" REYEX="0.02395" REYEY="-0.02806" REYEZ="0.58834" RPUPILD="0.00519" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56845" FPOGY="0.43174" FPOGS="5545.04053" FPOGD="0.47559" FPOGID="12756" FPOGV="0" LPOGX="0.59194" LPOGY="0.36345" LPOGV="1" RPOGX="0.56409" RPOGY="0.51204" RPOGV="1" BPOGX="0.57801" BPOGY="0.43774" BPOGV="1" LPCX="0.35060" LPCY="0.67704" LPD="21.44884" LPS="0.88997" LPV="1" RPCX="0.60783" RPCY="0.64883" RPD="24.72734" RPS="0.88474" RPV="1" LEYEX="-0.03531" LEYEY="-0.03499" LEYEZ="0.62044" LPUPILD="0.00457" LPUPILV="1" REYEX="0.02395" REYEY="-0.02806" REYEZ="0.58834" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57260" FPOGY="0.44255" FPOGS="5545.04053" FPOGD="0.47559" FPOGID="12756" FPOGV="0" LPOGX="0.59286" LPOGY="0.37886" LPOGV="1" RPOGX="0.56064" RPOGY="0.52784" RPOGV="1" BPOGX="0.57675" BPOGY="0.45335" BPOGV="1" LPCX="0.35055" LPCY="0.67714" LPD="21.46538" LPS="0.88474" LPV="1" RPCX="0.60785" RPCY="0.64904" RPD="24.54923" RPS="0.87950" RPV="1" LEYEX="-0.03531" LEYEY="-0.03499" LEYEZ="0.62044" LPUPILD="0.00455" LPUPILV="1" REYEX="0.02395" REYEY="-0.02806" REYEZ="0.58834" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57395" FPOGY="0.44738" FPOGS="5545.04053" FPOGD="0.47559" FPOGID="12756" FPOGV="0" LPOGX="0.59336" LPOGY="0.38291" LPOGV="1" RPOGX="0.55993" RPOGY="0.53117" RPOGV="1" BPOGX="0.57664" BPOGY="0.45704" BPOGV="1" LPCX="0.35052" LPCY="0.67715" LPD="21.30807" LPS="0.87950" LPV="1" RPCX="0.60779" RPCY="0.64902" RPD="24.78537" RPS="0.87426" RPV="1" LEYEX="-0.03521" LEYEY="-0.03504" LEYEZ="0.61881" LPUPILD="0.00456" LPUPILV="1" REYEX="0.02424" REYEY="-0.02845" REYEZ="0.59541" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
