FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56570,0.25189,346.26035,0.28128,1211,1,0.54651,0.54821,1,0.56501,0.21102,1,0.55576,0.37961,1,0.45718,0.45508,15.24086,0.97387,1,0.72623,0.44590,22.41727,0.97387,1,-0.01025,0.00764,0.64513,0.00403,1,0.05499,0.00915,0.63880,0.00449,1,0,0.00000,38
0.56548,0.25501,346.26035,0.28793,1211,1,0.54830,0.55521,1,0.56336,0.22292,1,0.55583,0.38907,1,0.45739,0.45549,14.66024,0.96056,1,0.72628,0.44519,22.48264,0.96056,1,-0.00985,0.00756,0.62240,0.00391,1,0.05588,0.00943,0.64802,0.00444,1,0,0.00000,38
0.56805,0.24658,346.80984,0.65881,1213,1,0.53836,0.26713,1,0.57761,0.20313,1,0.55799,0.23513,1,0.45644,0.45428,21.64352,0.96101,1,0.72565,0.44567,24.00193,0.96744,1,-0.01025,0.00764,0.64513,0.00440,1,0.05518,0.00930,0.64215,0.00479,1,0,0.00000,39
0.56772,0.24642,346.80984,0.66489,1213,1,0.53845,0.26762,1,0.57753,0.20367,1,0.55799,0.23564,1,0.45661,0.45424,21.67893,0.96042,1,0.72567,0.44568,24.00868,0.96685,1,-0.01025,0.00764,0.64513,0.00439,1,0.05518,0.00930,0.64215,0.00479,1,0,0.00000,39
0.56766,0.24639,346.80984,0.66937,1213,1,0.54933,0.27610,1,0.59122,0.22059,1,0.57028,0.24834,1,0.45670,0.45420,21.64429,0.96685,1,0.72571,0.44567,24.11687,0.96685,1,-0.01025,0.00764,0.64513,0.00443,1,0.05518,0.00930,0.64215,0.00478,1,0,0.00000,39
0.56767,0.24608,346.80984,0.67621,1213,1,0.55244,0.27115,1,0.58967,0.22359,1,0.57106,0.24737,1,0.45671,0.45420,21.63282,0.96685,1,0.72574,0.44569,24.06308,0.96685,1,-0.01025,0.00764,0.64513,0.00444,1,0.05518,0.00930,0.64215,0.00478,1,0,0.00000,39
0.56769,0.24578,346.80984,0.68320,1213,1,0.55244,0.27115,1,0.58967,0.22359,1,0.57106,0.24737,1,0.45672,0.45420,21.65105,0.96685,1,0.72590,0.44573,24.31164,0.96685,1,-0.01025,0.00764,0.64513,0.00442,1,0.05499,0.00920,0.63880,0.00474,1,0,0.00000,39
0.56747,0.24626,346.80984,0.68964,1213,1,0.51890,0.27430,1,0.59381,0.22958,1,0.55635,0.25194,1,0.45675,0.45422,21.71573,0.96685,1,0.72590,0.44585,24.46671,0.96685,1,-0.01025,0.00764,0.64513,0.00443,1,0.05499,0.00920,0.63880,0.00476,1,0,0.00000,39
0.56718,0.24635,346.80984,0.69611,1213,1,0.52181,0.26901,1,0.59519,0.22203,1,0.55850,0.24552,1,0.45683,0.45413,21.76899,0.96685,1,0.72590,0.44574,24.34439,0.96685,1,-0.01025,0.00764,0.64513,0.00442,1,0.05499,0.00920,0.63880,0.00472,1,0,0.00000,39
0.56688,0.24643,346.80984,0.70502,1213,1,0.52181,0.26901,1,0.59519,0.22203,1,0.55850,0.24552,1,0.45674,0.45412,21.65528,0.96685,1,0.72587,0.44583,24.26567,0.96685,1,-0.01025,0.00764,0.64513,0.00447,1,0.05499,0.00925,0.63880,0.00474,1,0,0.00000,39
0.56703,0.24579,346.80984,0.71030,1213,1,0.54859,0.25477,1,0.59393,0.22012,1,0.57126,0.23744,1,0.45670,0.45413,21.69365,0.96685,1,0.72587,0.44571,24.53698,0.96685,1,-0.01025,0.00764,0.64513,0.00446,1,0.05499,0.00925,0.63880,0.00474,1,0,0.00000,39
0.56674,0.24573,346.80984,0.71597,1213,1,0.51943,0.25656,1,0.59139,0.20831,1,0.55541,0.23244,1,0.45664,0.45409,21.58545,0.96685,1,0.72578,0.44566,24.43941,0.96685,1,-0.01025,0.00764,0.64513,0.00447,1,0.05499,0.00925,0.63880,0.00481,1,0,0.00000,39
0.56645,0.24568,346.80984,0.72269,1213,1,0.51943,0.25656,1,0.59139,0.20831,1,0.55541,0.23244,1,0.45672,0.45404,21.68483,0.96685,1,0.72580,0.44568,24.32938,0.96685,1,-0.01011,0.00758,0.63577,0.00444,1,0.05499,0.00925,0.63880,0.00480,1,0,0.00000,39
0.56637,0.24604,346.80984,0.72958,1213,1,0.54432,0.25087,1,0.59302,0.21067,1,0.56867,0.23077,1,0.45667,0.45406,21.55429,0.96685,1,0.72582,0.44568,24.43105,0.96685,1,-0.01011,0.00758,0.63577,0.00450,1,0.05499,0.00925,0.63880,0.00477,1,0,0.00000,39
0.56623,0.24648,346.80984,0.73630,1213,1,0.54631,0.25601,1,0.58780,0.20865,1,0.56706,0.23233,1,0.45668,0.45407,21.62608,0.96685,1,0.72584,0.44570,24.41009,0.96685,1,-0.01011,0.00758,0.63577,0.00448,1,0.05499,0.00925,0.63880,0.00477,1,0,0.00000,39
0.56611,0.24686,346.80984,0.74344,1213,1,0.54631,0.25601,1,0.58780,0.20865,1,0.56706,0.23233,1,0.45667,0.45405,21.53747,0.96685,1,0.72583,0.44566,24.29179,0.96685,1,-0.01015,0.00766,0.63849,0.00449,1,0.05499,0.00925,0.63880,0.00479,1,0,0.00000,39
0.56599,0.24741,346.80984,0.75137,1213,1,0.51343,0.28877,1,0.59190,0.20544,1,0.55267,0.24710,1,0.45666,0.45404,21.47235,0.96685,1,0.72579,0.44566,24.21809,0.96685,1,-0.01015,0.00766,0.63849,0.00450,1,0.05499,0.00925,0.63880,0.00482,1,0,0.00000,39
0.56584,0.24790,346.80984,0.76221,1213,1,0.52679,0.29270,1,0.59036,0.20313,1,0.55858,0.24792,1,0.45672,0.45403,21.70437,0.96685,1,0.72573,0.44576,24.19156,0.96685,1,-0.01015,0.00766,0.63849,0.00449,1,0.05499,0.00925,0.63880,0.00483,1,0,0.00000,39
0.56570,0.24814,346.80984,0.76892,1213,1,0.52679,0.29270,1,0.59036,0.20313,1,0.55858,0.24792,1,0.45667,0.45390,21.46252,0.96685,1,0.72581,0.44568,24.31533,0.96685,1,-0.01015,0.00766,0.63849,0.00447,1,0.05499,0.00925,0.63880,0.00483,1,0,0.00000,39
0.56569,0.24802,346.80984,0.77573,1213,1,0.52578,0.24500,1,0.60072,0.25077,1,0.56325,0.24788,1,0.45675,0.45391,21.64569,0.96685,1,0.72589,0.44562,24.29611,0.96685,1,-0.01015,0.00766,0.63849,0.00446,1,0.05499,0.00925,0.63880,0.00483,1,0,0.00000,39
0.56567,0.24881,346.80984,0.78232,1213,1,0.52535,0.30803,1,0.59350,0.25916,1,0.55943,0.28359,1,0.45667,0.45386,21.49761,0.96685,1,0.72598,0.44565,24.35084,0.96685,1,-0.01015,0.00766,0.63849,0.00447,1,0.05499,0.00925,0.63880,0.00476,1,0,0.00000,39
0.56564,0.24980,346.80984,0.78915,1213,1,0.52535,0.30803,1,0.59350,0.25916,1,0.55943,0.28359,1,0.45674,0.45401,21.87761,0.96685,1,0.72598,0.44567,24.38205,0.96685,1,-0.01015,0.00766,0.63849,0.00444,1,0.05499,0.00925,0.63880,0.00476,1,0,0.00000,39
0.56530,0.25011,346.80984,0.79501,1213,1,0.52092,0.24032,1,0.58833,0.26918,1,0.55462,0.25475,1,0.45668,0.45398,21.55951,0.96685,1,0.72589,0.44562,24.50013,0.96685,1,-0.01015,0.00766,0.63849,0.00450,1,0.05499,0.00925,0.63880,0.00481,1,0,0.00000,39
0.56477,0.25121,346.80984,0.80084,1213,1,0.50968,0.28004,1,0.58974,0.25965,1,0.54971,0.26985,1,0.45661,0.45386,21.51726,0.96685,1,0.72596,0.44566,24.33805,0.96685,1,-0.01015,0.00766,0.63849,0.00451,1,0.05499,0.00925,0.63880,0.00478,1,0,0.00000,39
0.56426,0.25259,346.80984,0.80487,1213,1,0.50968,0.28004,1,0.58974,0.25965,1,0.54971,0.26985,1,0.45675,0.45392,22.02063,0.96685,1,0.72581,0.44568,24.07501,0.96685,1,-0.01028,0.00771,0.64680,0.00447,1,0.05499,0.00925,0.63880,0.00485,1,0,0.00000,39
0.56399,0.25371,346.80984,0.81061,1213,1,0.54780,0.25843,1,0.58780,0.26937,1,0.56780,0.26390,1,0.45673,0.45399,22.07737,0.96685,1,0.72576,0.44570,24.12908,0.96685,1,-0.01028,0.00771,0.64680,0.00447,1,0.05499,0.00925,0.63880,0.00486,1,0,0.00000,39
0.56352,0.25397,346.80984,0.81738,1213,1,0.52980,0.24314,1,0.58732,0.26161,1,0.55856,0.25237,1,0.45665,0.45391,21.87588,0.96685,1,0.72572,0.44567,24.17620,0.96685,1,-0.01028,0.00771,0.64680,0.00449,1,0.05499,0.00925,0.63880,0.00482,1,0,0.00000,39
0.56305,0.25399,346.80984,0.82394,1213,1,0.52980,0.24314,1,0.58732,0.26161,1,0.55856,0.25237,1,0.45665,0.45401,21.79000,0.96685,1,0.72569,0.44568,24.17844,0.96685,1,-0.01015,0.00766,0.63849,0.00449,1,0.05511,0.00933,0.64141,0.00481,1,0,0.00000,39
0.56281,0.25457,346.80984,0.83060,1213,1,0.56760,0.29404,1,0.57775,0.25605,1,0.57268,0.27504,1,0.45657,0.45401,21.81821,0.96685,1,0.72566,0.44566,24.10846,0.96685,1,-0.01015,0.00766,0.63849,0.00449,1,0.05511,0.00933,0.64141,0.00481,1,0,0.00000,39
0.56244,0.25519,346.80984,0.83731,1213,1,0.56168,0.30899,1,0.56843,0.24788,1,0.56505,0.27844,1,0.45658,0.45398,21.81546,0.96685,1,0.72565,0.44564,24.17396,0.96685,1,-0.01015,0.00766,0.63849,0.00449,1,0.05511,0.00933,0.64141,0.00480,1,0,0.00000,39
0.56207,0.25574,346.80984,0.84476,1213,1,0.56168,0.30899,1,0.56760,0.25343,1,0.56464,0.28121,1,0.45651,0.45404,22.13531,0.96685,1,0.72564,0.44558,24.04413,0.96042,1,-0.01015,0.00766,0.63849,0.00445,1,0.05374,0.00906,0.62604,0.00480,1,0,0.00000,39
0.56192,0.25629,346.80984,0.85056,1213,1,0.55528,0.30475,1,0.56061,0.26882,1,0.55794,0.28678,1,0.45638,0.45406,21.91940,0.96042,1,0.72556,0.44553,24.11669,0.95398,1,-0.01015,0.00766,0.63849,0.00447,1,0.05374,0.00906,0.62604,0.00483,1,0,0.00000,39
0.56175,0.25691,346.80984,0.85748,1213,1,0.55415,0.30444,1,0.55996,0.28083,1,0.55706,0.29263,1,0.45647,0.45404,22.16255,0.95398,1,0.72559,0.44554,24.03487,0.94755,1,-0.01015,0.00766,0.63849,0.00441,1,0.05374,0.00906,0.62604,0.00489,1,0,0.00000,39
0.56158,0.25752,346.80984,0.86417,1213,1,0.55408,0.30397,1,0.56003,0.28033,1,0.55706,0.29215,1,0.45636,0.45406,22.02619,0.95458,1,0.72547,0.44560,24.33777,0.94814,1,-0.01051,0.00790,0.65798,0.00442,1,0.05269,0.00893,0.61378,0.00481,1,0,0.00000,39
0.56114,0.25802,346.80984,0.87082,1213,1,0.55233,0.31773,1,0.54725,0.26319,1,0.54979,0.29046,1,0.45636,0.45414,22.09676,0.95517,1,0.72537,0.44555,24.50591,0.95517,1,-0.01051,0.00790,0.65798,0.00447,1,0.05269,0.00893,0.61378,0.00479,1,0,0.00000,39
0.56133,0.25868,346.80984,0.87756,1213,1,0.54608,0.29983,1,0.57918,0.25676,1,0.56263,0.27830,1,0.45630,0.45405,21.90394,0.96220,1,0.72536,0.44553,24.21814,0.96220,1,-0.01051,0.00790,0.65798,0.00446,1,0.05269,0.00893,0.61378,0.00480,1,0,0.00000,39
