FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.89406,0.32360,814.88867,0.11414,1598,1,0.96081,0.36539,1,0.84050,0.28562,1,0.90066,0.32550,1,0.28452,0.61411,28.79210,0.86561,1,0.54806,0.57724,29.54671,0.87085,1,-0.05078,-0.02255,0.60256,0.00592,1,0.00989,-0.01589,0.61040,0.00597,1,0,0.00000,4
0.89465,0.32506,814.88867,0.12079,1598,1,0.94699,0.36748,1,0.86351,0.33541,1,0.90525,0.35145,1,0.28439,0.61419,28.92403,0.86519,1,0.54786,0.57717,29.61314,0.87043,1,-0.05078,-0.02255,0.60256,0.00590,1,0.00989,-0.01589,0.61040,0.00593,1,0,0.00000,4
0.55958,0.38853,815.06989,0.85046,1599,1,0.57898,0.41773,1,0.52042,0.37497,1,0.54970,0.39635,1,0.26825,0.61607,30.96856,0.89882,1,0.53227,0.57613,31.78248,0.89882,1,-0.05532,-0.02343,0.62471,0.00608,1,0.00755,-0.01586,0.62577,0.00600,1,0,0.00000,4
0.55927,0.38822,815.06989,0.85718,1599,1,0.60016,0.42943,1,0.50638,0.33022,1,0.55327,0.37982,1,0.26848,0.61608,31.12749,0.90448,1,0.53241,0.57632,31.75733,0.90448,1,-0.05532,-0.02343,0.62471,0.00607,1,0.00755,-0.01586,0.62577,0.00603,1,0,0.00000,4
0.55908,0.38732,815.06989,0.86487,1599,1,0.60511,0.42642,1,0.51493,0.32419,1,0.56002,0.37530,1,0.26857,0.61606,31.19255,0.91014,1,0.53254,0.57631,31.69047,0.91014,1,-0.05532,-0.02343,0.62471,0.00608,1,0.00755,-0.01586,0.62577,0.00601,1,0,0.00000,4
0.55889,0.38651,815.06989,0.87073,1599,1,0.60511,0.42642,1,0.51493,0.32419,1,0.56002,0.37530,1,0.26862,0.61605,31.12048,0.91014,1,0.53259,0.57631,31.70663,0.91014,1,-0.05396,-0.02287,0.60994,0.00610,1,0.00756,-0.01572,0.61833,0.00604,1,0,0.00000,4
0.55901,0.38615,815.06989,0.87891,1599,1,0.63165,0.43081,1,0.50943,0.34646,1,0.57054,0.38864,1,0.26888,0.61606,31.08654,0.90448,1,0.53284,0.57644,31.62264,0.90448,1,-0.05396,-0.02287,0.60994,0.00609,1,0.00756,-0.01572,0.61833,0.00604,1,0,0.00000,4
0.55920,0.38606,815.06989,0.88550,1599,1,0.60873,0.42127,1,0.51306,0.34697,1,0.56090,0.38412,1,0.26898,0.61606,31.01142,0.89882,1,0.53298,0.57644,31.81751,0.89882,1,-0.05396,-0.02287,0.60994,0.00607,1,0.00756,-0.01572,0.61833,0.00601,1,0,0.00000,4
0.55939,0.38607,815.06989,0.89307,1599,1,0.60873,0.42127,1,0.51306,0.34697,1,0.56090,0.38412,1,0.26901,0.61602,31.00960,0.89882,1,0.53300,0.57639,31.80117,0.89882,1,-0.05489,-0.02332,0.62196,0.00611,1,0.00770,-0.01583,0.62267,0.00601,1,0,0.00000,4
0.55991,0.38595,815.06989,0.89880,1599,1,0.59971,0.41086,1,0.53640,0.33921,1,0.56806,0.37503,1,0.26928,0.61600,31.22810,0.90448,1,0.53322,0.57642,31.80683,0.90448,1,-0.05489,-0.02332,0.62196,0.00610,1,0.00770,-0.01583,0.62267,0.00603,1,0,0.00000,4
0.56025,0.38570,815.06989,0.90424,1599,1,0.61205,0.40477,1,0.51577,0.33125,1,0.56391,0.36801,1,0.26942,0.61593,31.10872,0.91014,1,0.53332,0.57641,31.75459,0.91014,1,-0.05489,-0.02332,0.62196,0.00610,1,0.00770,-0.01583,0.62267,0.00602,1,0,0.00000,4
0.56059,0.38536,815.06989,0.91095,1599,1,0.61205,0.40477,1,0.51577,0.33125,1,0.56391,0.36801,1,0.26944,0.61592,31.11091,0.91014,1,0.53337,0.57640,31.73982,0.91014,1,-0.05306,-0.02252,0.60183,0.00610,1,0.00771,-0.01566,0.61583,0.00604,1,0,0.00000,4
0.56057,0.38503,815.06989,0.91797,1599,1,0.60193,0.39737,1,0.51089,0.33662,1,0.55641,0.36699,1,0.26970,0.61583,31.28734,0.90448,1,0.53367,0.57650,31.67098,0.90448,1,-0.05306,-0.02252,0.60183,0.00611,1,0.00771,-0.01566,0.61583,0.00603,1,0,0.00000,4
0.56059,0.38489,815.06989,0.92456,1599,1,0.61369,0.39618,1,0.51523,0.34811,1,0.56446,0.37214,1,0.26983,0.61573,31.08211,0.89882,1,0.53377,0.57644,31.76555,0.89882,1,-0.05306,-0.02252,0.60183,0.00612,1,0.00771,-0.01566,0.61583,0.00601,1,0,0.00000,4
0.56061,0.38475,815.06989,0.93115,1599,1,0.61410,0.40040,1,0.51476,0.35276,1,0.56443,0.37658,1,0.26983,0.61574,31.06328,0.89316,1,0.53380,0.57643,31.72186,0.89316,1,-0.05307,-0.02265,0.60395,0.00612,1,0.00782,-0.01570,0.61734,0.00604,1,0,0.00000,4
0.56061,0.38457,815.06989,0.93781,1599,1,0.60403,0.39622,1,0.53736,0.35321,1,0.57070,0.37472,1,0.27007,0.61570,31.16232,0.89316,1,0.53400,0.57642,31.80683,0.89316,1,-0.05307,-0.02265,0.60395,0.00611,1,0.00782,-0.01570,0.61734,0.00603,1,0,0.00000,4
0.56043,0.38493,815.06989,0.94427,1599,1,0.62025,0.44353,1,0.48724,0.35950,1,0.55375,0.40152,1,0.27021,0.61567,31.23794,0.89316,1,0.53413,0.57649,31.84485,0.89316,1,-0.05307,-0.02265,0.60395,0.00611,1,0.00782,-0.01570,0.61734,0.00603,1,0,0.00000,4
0.56024,0.38534,815.06989,0.95117,1599,1,0.61988,0.43958,1,0.48755,0.35488,1,0.55371,0.39723,1,0.27027,0.61564,31.27646,0.89882,1,0.53421,0.57649,31.88638,0.89882,1,-0.05404,-0.02303,0.61547,0.00608,1,0.00801,-0.01594,0.62502,0.00603,1,0,0.00000,4
0.56021,0.38606,815.06989,0.95801,1599,1,0.60938,0.44019,1,0.50881,0.36453,1,0.55909,0.40236,1,0.27057,0.61573,31.09261,0.90448,1,0.53445,0.57662,31.88342,0.90448,1,-0.05404,-0.02303,0.61547,0.00612,1,0.00801,-0.01594,0.62502,0.00600,1,0,0.00000,4
