FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56066,0.41362,833.38348,0.44867,1642,1,0.60706,0.38903,1,0.50853,0.35305,1,0.55780,0.37104,1,0.27010,0.61574,32.21642,0.90448,1,0.53447,0.58147,32.44347,0.90448,1,-0.05282,-0.02250,0.60110,0.00623,1,0.00801,-0.01688,0.62502,0.00615,1,0,0.00000,5
0.55470,0.38920,833.38348,0.44867,1642,0,0.60869,0.44359,1,0.51164,0.35466,1,0.56017,0.39912,1,0.27012,0.61572,32.15310,0.89882,1,0.53454,0.58142,32.35907,0.89882,1,-0.05282,-0.02250,0.60110,0.00623,1,0.00801,-0.01688,0.62502,0.00615,1,0,0.00000,5
0.55994,0.39913,834.58252,0.17328,1644,1,0.59662,0.37668,1,0.51509,0.33310,1,0.55585,0.35489,1,0.27860,0.61583,32.69484,0.92837,1,0.54229,0.58345,32.72475,0.92837,1,-0.05432,-0.02394,0.64107,0.00633,1,0.00985,-0.01718,0.62240,0.00616,1,0,0.00000,5
0.55989,0.39767,834.58252,0.18121,1644,1,0.59826,0.37925,1,0.51926,0.33725,1,0.55876,0.35825,1,0.27863,0.61585,32.71835,0.93465,1,0.54234,0.58348,32.65340,0.93465,1,-0.05432,-0.02394,0.64107,0.00634,1,0.00985,-0.01718,0.62240,0.00620,1,0,0.00000,5
0.55985,0.39654,834.58252,0.18762,1644,1,0.59874,0.38339,1,0.51830,0.34643,1,0.55852,0.36491,1,0.27863,0.61585,32.71835,0.92900,1,0.54231,0.58346,32.69011,0.92321,1,-0.05137,-0.02278,0.60742,0.00634,1,0.00952,-0.01653,0.59879,0.00618,1,0,0.00000,5
0.55989,0.39629,834.58252,0.19421,1644,1,0.60167,0.40431,1,0.52056,0.37381,1,0.56111,0.38906,1,0.27865,0.61594,32.72847,0.91126,1,0.54240,0.58354,32.70539,0.90547,1,-0.05137,-0.02278,0.60742,0.00633,1,0.00952,-0.01653,0.59879,0.00620,1,0,0.00000,5
0.56001,0.39657,834.58252,0.20123,1644,1,0.60408,0.41996,1,0.52335,0.39003,1,0.56372,0.40500,1,0.27864,0.61599,32.76424,0.89353,1,0.54246,0.58366,32.66249,0.88774,1,-0.05137,-0.02278,0.60742,0.00634,1,0.00952,-0.01653,0.59879,0.00617,1,0,0.00000,5
0.56013,0.39718,834.58252,0.20758,1644,1,0.60556,0.43277,1,0.52224,0.39941,1,0.56390,0.41609,1,0.27864,0.61599,32.76424,0.87579,1,0.54249,0.58367,32.68481,0.87579,1,-0.05137,-0.02278,0.60742,0.00634,1,0.01001,-0.01730,0.62695,0.00616,1,0,0.00000,5
0.56029,0.39817,834.58252,0.21429,1644,1,0.60550,0.44976,1,0.52481,0.40948,1,0.56515,0.42962,1,0.27866,0.61618,32.83731,0.87579,1,0.54249,0.58369,32.67052,0.88158,1,-0.05137,-0.02278,0.60742,0.00633,1,0.01001,-0.01730,0.62695,0.00616,1,0,0.00000,5
0.56038,0.39914,834.58252,0.22095,1644,1,0.60266,0.45288,1,0.52441,0.40932,1,0.56353,0.43110,1,0.27867,0.61621,32.72571,0.88158,1,0.54250,0.58371,32.64740,0.88737,1,-0.05137,-0.02278,0.60742,0.00633,1,0.01001,-0.01730,0.62695,0.00617,1,0,0.00000,5
0.56047,0.39981,834.58252,0.22772,1644,1,0.60167,0.44493,1,0.52549,0.40058,1,0.56358,0.42275,1,0.27865,0.61625,32.75093,0.89303,1,0.54249,0.58374,32.74279,0.89882,1,-0.05299,-0.02347,0.62599,0.00636,1,0.01001,-0.01730,0.62695,0.00616,1,0,0.00000,5
0.56056,0.40062,834.58252,0.23450,1644,1,0.59923,0.45246,1,0.52784,0.40572,1,0.56353,0.42909,1,0.27864,0.61628,32.69430,0.90448,1,0.54248,0.58384,32.69112,0.90448,1,-0.05299,-0.02347,0.62599,0.00635,1,0.01001,-0.01730,0.62695,0.00618,1,0,0.00000,5
