FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57524,0.41027,795.59082,0.59546,1534,1,0.63843,0.40512,1,0.49734,0.37530,1,0.56789,0.39021,1,0.27600,0.61977,30.66368,0.90667,1,0.53979,0.58266,30.98350,0.91246,1,-0.05223,-0.02352,0.60894,0.00598,1,0.00925,-0.01693,0.62010,0.00586,1,0,0.00000,3
0.74897,0.38715,795.59082,1.28601,1534,0,0.74584,0.37192,1,0.53266,0.60027,0,0.74584,0.37192,1,0.54457,0.58122,31.30549,0.89264,1,0.54147,0.58449,26.90783,0.89264,0,0.01039,-0.01674,0.62164,0.00602,1,0.00944,-0.01653,0.60564,0.00604,1,0,0.00000,4
0.71208,0.42259,795.59082,1.28601,1534,0,0.74510,0.38056,1,0.53150,0.60637,1,0.63830,0.49347,1,0.28101,0.61757,28.82425,0.88186,1,0.54459,0.58117,31.46982,0.88186,1,-0.05010,-0.02257,0.59822,0.00621,1,0.01026,-0.01649,0.61083,0.00599,1,0,0.00000,4
0.64989,0.42133,795.59082,1.28601,1534,0,0.61675,0.45217,1,0.51431,0.34499,1,0.56553,0.39858,1,0.28116,0.61725,29.75911,0.87108,1,0.54466,0.58107,31.46352,0.87108,1,-0.05010,-0.02257,0.59822,0.00619,1,0.01026,-0.01649,0.61083,0.00597,1,0,0.00000,4
0.60857,0.41146,795.59082,1.28601,1534,0,0.61808,0.45262,1,0.51643,0.35057,1,0.56726,0.40160,1,0.28116,0.61707,30.13168,0.86031,1,0.54473,0.58101,31.48304,0.86031,1,-0.05010,-0.02257,0.59822,0.00617,1,0.01026,-0.01649,0.61083,0.00600,1,0,0.00000,4
0.59487,0.40883,795.59082,1.28601,1534,0,0.61848,0.45666,1,0.51644,0.35046,1,0.56746,0.40356,1,0.28118,0.61702,30.29393,0.85465,1,0.54475,0.58105,31.46374,0.86044,1,-0.05130,-0.02313,0.61309,0.00615,1,0.01043,-0.01665,0.61852,0.00598,1,0,0.00000,4
0.58635,0.40069,797.11786,0.02002,1535,1,0.62440,0.41935,1,0.49720,0.33322,1,0.56080,0.37629,1,0.28127,0.61682,31.17214,0.86556,1,0.54482,0.58100,31.45762,0.87135,1,-0.05130,-0.02313,0.61309,0.00610,1,0.01043,-0.01665,0.61852,0.00601,1,0,0.00000,4
0.58154,0.39819,797.11786,0.02606,1535,1,0.62256,0.40083,1,0.50201,0.37556,1,0.56228,0.38819,1,0.28127,0.61679,31.25803,0.87647,1,0.54485,0.58101,31.41466,0.88226,1,-0.05130,-0.02313,0.61309,0.00609,1,0.01043,-0.01665,0.61852,0.00600,1,0,0.00000,4
0.57837,0.39467,797.11786,0.03278,1535,1,0.62186,0.39254,1,0.50323,0.36155,1,0.56254,0.37704,1,0.28125,0.61670,31.52843,0.88738,1,0.54490,0.58099,31.48032,0.89960,1,-0.05041,-0.02277,0.60250,0.00608,1,0.01090,-0.01727,0.64330,0.00598,1,0,0.00000,4
0.57631,0.39217,797.11786,0.03949,1535,1,0.62053,0.39788,1,0.50741,0.35650,1,0.56397,0.37719,1,0.28124,0.61667,31.61369,0.89960,1,0.54491,0.58100,31.43564,0.90603,1,-0.05041,-0.02277,0.60250,0.00607,1,0.01090,-0.01727,0.64330,0.00598,1,0,0.00000,4
