FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56650,0.39140,780.35065,0.24872,2025,1,0.65901,0.41052,1,0.46439,0.41777,1,0.56170,0.41415,1,0.26185,0.59422,31.52806,0.95499,1,0.50696,0.61502,28.86482,0.94780,1,-0.05881,-0.01985,0.64392,0.00647,1,0.00163,-0.02374,0.63809,0.00596,1,0,0.00000,11
0.56169,0.34155,781.24176,0.26740,2028,1,0.65486,0.36154,1,0.45181,0.33427,1,0.55333,0.34791,1,0.26421,0.59384,30.68255,0.96666,1,0.50915,0.61509,27.62969,0.96666,1,-0.05757,-0.01958,0.63662,0.00646,1,0.00210,-0.02379,0.63705,0.00606,1,0,0.00000,11
0.56145,0.34214,781.24176,0.27460,2028,1,0.65550,0.36344,1,0.44776,0.36887,1,0.55163,0.36615,1,0.26419,0.59398,30.68035,0.96666,1,0.50915,0.61510,27.63639,0.96666,1,-0.05757,-0.01958,0.63662,0.00641,1,0.00210,-0.02379,0.63705,0.00606,1,0,0.00000,11
0.56122,0.34270,781.24176,0.28101,2028,1,0.65550,0.36344,1,0.44776,0.36887,1,0.55163,0.36615,1,0.26419,0.59398,30.68035,0.96666,1,0.50918,0.61514,27.63096,0.96666,1,-0.05757,-0.01958,0.63662,0.00641,1,0.00210,-0.02379,0.63705,0.00607,1,0,0.00000,11
0.56108,0.34334,781.24176,0.28790,2028,1,0.65757,0.36948,1,0.45245,0.37269,1,0.55501,0.37109,1,0.26418,0.59404,30.76830,0.96666,1,0.50913,0.61519,27.64923,0.96666,1,-0.05757,-0.01958,0.63662,0.00639,1,0.00210,-0.02379,0.63705,0.00604,1,0,0.00000,11
0.56089,0.34396,781.24176,0.29456,2028,1,0.65531,0.37116,1,0.44936,0.37136,1,0.55234,0.37126,1,0.26418,0.59404,30.76830,0.96666,1,0.50912,0.61520,27.66640,0.96666,1,-0.05757,-0.01958,0.63662,0.00639,1,0.00210,-0.02379,0.63705,0.00604,1,0,0.00000,11
0.56070,0.34456,781.24176,0.30249,2028,1,0.65531,0.37116,1,0.44936,0.37136,1,0.55234,0.37126,1,0.26416,0.59408,30.72329,0.96666,1,0.50916,0.61525,27.58385,0.96666,1,-0.05757,-0.01958,0.63662,0.00640,1,0.00210,-0.02379,0.63705,0.00603,1,0,0.00000,11
0.56050,0.34496,781.24176,0.30811,2028,1,0.65347,0.38071,1,0.44954,0.34625,1,0.55150,0.36348,1,0.26414,0.59411,30.69362,0.96666,1,0.50912,0.61523,27.67075,0.96666,1,-0.05757,-0.01958,0.63662,0.00641,1,0.00210,-0.02379,0.63705,0.00603,1,0,0.00000,11
0.56034,0.34574,781.24176,0.31476,2028,1,0.65456,0.38694,1,0.45103,0.37832,1,0.55279,0.38263,1,0.26414,0.59411,30.69362,0.96666,1,0.50909,0.61527,27.62173,0.96666,1,-0.05757,-0.01958,0.63662,0.00641,1,0.00210,-0.02379,0.63705,0.00603,1,0,0.00000,11
0.56010,0.34706,781.24176,0.32135,2028,1,0.65456,0.38694,1,0.45103,0.37832,1,0.55279,0.38263,1,0.26412,0.59415,30.66063,0.96666,1,0.50913,0.61538,27.51229,0.96666,1,-0.05757,-0.01958,0.63662,0.00642,1,0.00210,-0.02379,0.63705,0.00606,1,0,0.00000,11
0.56006,0.34875,781.24176,0.32837,2028,1,0.64924,0.39791,1,0.47920,0.38363,1,0.56422,0.39077,1,0.26409,0.59415,30.69715,0.96666,1,0.50908,0.61550,27.49794,0.96666,1,-0.05757,-0.01958,0.63662,0.00642,1,0.00210,-0.02379,0.63705,0.00605,1,0,0.00000,11
0.55998,0.35043,781.24176,0.33514,2028,1,0.64953,0.39960,1,0.47616,0.38091,1,0.56284,0.39025,1,0.26409,0.59416,30.69118,0.96666,1,0.50907,0.61550,27.46487,0.96666,1,-0.05757,-0.01958,0.63662,0.00642,1,0.00210,-0.02379,0.63705,0.00604,1,0,0.00000,11
0.55990,0.35211,781.24176,0.34155,2028,1,0.64953,0.39960,1,0.47616,0.38091,1,0.56284,0.39025,1,0.26408,0.59420,30.70901,0.96666,1,0.50906,0.61551,27.51325,0.96666,1,-0.05757,-0.01958,0.63662,0.00644,1,0.00210,-0.02379,0.63705,0.00604,1,0,0.00000,11
0.55976,0.35305,781.24176,0.34857,2028,1,0.64590,0.39892,1,0.47715,0.32702,1,0.56152,0.36297,1,0.26408,0.59420,30.70901,0.96666,1,0.50901,0.61554,27.59743,0.96666,1,-0.05757,-0.01958,0.63662,0.00644,1,0.00210,-0.02379,0.63705,0.00606,1,0,0.00000,11
