FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.80744,0.96057,777.36932,0.07422,1707,1,0.83660,0.98060,1,0.77501,0.92015,1,0.80580,0.95037,1,0.33867,0.91635,18.70976,0.84911,1,0.59799,0.89915,22.47342,0.84911,1,-0.03840,-0.07819,0.60821,0.00368,1,0.02105,-0.07269,0.59099,0.00430,1,0,0.00000,5
0.80720,0.95985,777.36932,0.08075,1707,1,0.83567,0.98120,1,0.77299,0.92116,1,0.80433,0.95118,1,0.33894,0.91609,18.72968,0.84399,1,0.59822,0.89905,22.20853,0.84399,1,-0.03683,-0.07518,0.58687,0.00376,1,0.02126,-0.07247,0.58951,0.00429,1,0,0.00000,5
0.53400,0.34348,777.99268,0.35510,1709,0,0.56880,0.33374,1,0.48773,0.34308,1,0.52827,0.33841,1,0.35471,0.89002,18.29228,0.84958,1,0.61416,0.88833,21.23303,0.84958,1,-0.03307,-0.07321,0.59853,0.00386,1,0.02593,-0.07269,0.59827,0.00447,1,0,0.00000,5
0.53330,0.34485,777.99268,0.35510,1709,0,0.57498,0.33428,1,0.48883,0.36089,1,0.53190,0.34758,1,0.35476,0.89007,18.25256,0.84958,1,0.61415,0.88836,21.36265,0.84958,1,-0.03307,-0.07321,0.59853,0.00384,1,0.02593,-0.07269,0.59827,0.00447,1,0,0.00000,5
0.53287,0.34500,778.35419,0.01996,1710,1,0.57436,0.32991,1,0.48882,0.36099,1,0.53159,0.34545,1,0.35482,0.89009,18.30750,0.85470,1,0.61414,0.88839,21.38816,0.84946,1,-0.03368,-0.07461,0.61028,0.00389,1,0.02535,-0.07096,0.58401,0.00446,1,0,0.00000,5
0.53380,0.34676,778.35419,0.02667,1710,1,0.57731,0.34386,1,0.49765,0.36372,1,0.53748,0.35379,1,0.35494,0.89021,18.59867,0.85458,1,0.61434,0.88844,21.23148,0.84935,1,-0.03368,-0.07461,0.61028,0.00386,1,0.02535,-0.07096,0.58401,0.00445,1,0,0.00000,5
0.53555,0.34686,778.35419,0.03326,1710,1,0.58357,0.33860,1,0.50506,0.35618,1,0.54432,0.34739,1,0.35490,0.89018,18.62303,0.85447,1,0.61434,0.88845,21.25216,0.84923,1,-0.03368,-0.07461,0.61028,0.00389,1,0.02535,-0.07096,0.58401,0.00444,1,0,0.00000,5
0.53680,0.34695,778.35419,0.04047,1710,1,0.58359,0.33870,1,0.50505,0.35629,1,0.54432,0.34749,1,0.35478,0.89027,18.97331,0.85435,1,0.61425,0.88854,21.29123,0.84911,1,-0.03368,-0.07461,0.61028,0.00377,1,0.02577,-0.07187,0.59149,0.00446,1,0,0.00000,5
0.53540,0.34972,778.35419,0.04803,1710,1,0.56022,0.34970,1,0.49090,0.38845,1,0.52556,0.36907,1,0.35492,0.89035,18.72154,0.84911,1,0.61443,0.88858,21.25014,0.84911,1,-0.03368,-0.07461,0.61028,0.00385,1,0.02577,-0.07187,0.59149,0.00449,1,0,0.00000,5
0.53398,0.35136,778.35419,0.05334,1710,1,0.55458,0.34947,1,0.49065,0.37947,1,0.52261,0.36447,1,0.35501,0.89031,18.65949,0.84911,1,0.61449,0.88868,21.28866,0.84911,1,-0.03368,-0.07461,0.61028,0.00388,1,0.02577,-0.07187,0.59149,0.00452,1,0,0.00000,5
0.53286,0.35245,778.35419,0.05981,1710,1,0.55458,0.34947,1,0.49097,0.37509,1,0.52277,0.36228,1,0.35504,0.89049,18.62910,0.84911,1,0.61451,0.88859,20.91970,0.85435,1,-0.03306,-0.07345,0.60083,0.00388,1,0.02651,-0.07390,0.60751,0.00455,1,0,0.00000,5
0.53322,0.35246,778.35419,0.06647,1710,1,0.57971,0.37007,1,0.49398,0.33505,1,0.53684,0.35256,1,0.35520,0.89038,18.47447,0.85435,1,0.61468,0.88859,21.10014,0.85958,1,-0.03306,-0.07345,0.60083,0.00388,1,0.02651,-0.07390,0.60751,0.00442,1,0,0.00000,5
0.53392,0.35017,778.35419,0.07404,1710,1,0.57975,0.31736,1,0.50348,0.33260,1,0.54161,0.32498,1,0.35518,0.89048,18.49653,0.85958,1,0.61477,0.88881,21.13382,0.86482,1,-0.03306,-0.07345,0.60083,0.00389,1,0.02651,-0.07390,0.60751,0.00445,1,0,0.00000,5
0.53450,0.34788,778.35419,0.08038,1710,1,0.57915,0.31284,1,0.50386,0.32803,1,0.54151,0.32043,1,0.35520,0.89051,18.45447,0.86482,1,0.61470,0.88882,21.09181,0.87006,1,-0.03358,-0.07464,0.61018,0.00388,1,0.02651,-0.07399,0.60751,0.00449,1,0,0.00000,5
0.53447,0.34397,778.35419,0.08704,1710,1,0.55722,0.30677,1,0.51076,0.27936,1,0.53399,0.29307,1,0.35532,0.89085,19.10322,0.87006,1,0.61482,0.88913,21.43511,0.87006,1,-0.03358,-0.07464,0.61018,0.00388,1,0.02651,-0.07399,0.60751,0.00446,1,0,0.00000,5
0.53323,0.34196,778.35419,0.09326,1710,1,0.56471,0.33225,1,0.46728,0.29559,1,0.51599,0.31392,1,0.35547,0.89093,19.47346,0.87006,1,0.61490,0.88916,21.38524,0.87006,1,-0.03358,-0.07464,0.61018,0.00379,1,0.02651,-0.07399,0.60751,0.00445,1,0,0.00000,5
0.53216,0.34021,778.35419,0.09998,1710,1,0.56471,0.33225,1,0.46728,0.29559,1,0.51599,0.31392,1,0.35551,0.89090,18.96344,0.87006,1,0.61504,0.88916,21.12890,0.87006,1,-0.03313,-0.07393,0.60366,0.00382,1,0.02665,-0.07387,0.60650,0.00451,1,0,0.00000,5
0.53182,0.33842,778.35419,0.10706,1710,1,0.57181,0.28695,1,0.48107,0.33243,1,0.52644,0.30969,1,0.35554,0.89091,18.44293,0.87006,1,0.61506,0.88930,21.36957,0.87006,1,-0.03313,-0.07393,0.60366,0.00387,1,0.02665,-0.07387,0.60650,0.00446,1,0,0.00000,5
0.53151,0.33720,778.35419,0.11365,1710,1,0.56667,0.29832,1,0.48580,0.33471,1,0.52624,0.31651,1,0.35546,0.89094,18.53290,0.87006,1,0.61511,0.88932,21.22864,0.87006,1,-0.03313,-0.07393,0.60366,0.00385,1,0.02665,-0.07387,0.60650,0.00447,1,0,0.00000,5
