FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53140,0.34898,758.05200,0.56891,1644,1,0.55335,0.33444,1,0.52257,0.37798,1,0.53796,0.35621,1,0.38269,0.87608,18.96155,0.87006,1,0.63922,0.87070,21.65236,0.87006,1,-0.02679,-0.07115,0.60350,0.00392,1,0.03195,-0.07008,0.60364,0.00449,1,0,0.00000,11
0.53522,0.36090,758.05200,1.47968,1644,1,0.54713,0.31229,1,0.52192,0.37960,1,0.53453,0.34595,1,0.38535,0.87593,19.78756,0.88138,1,0.64237,0.87180,21.27364,0.88138,1,-0.02593,-0.07054,0.59827,0.00408,1,0.03300,-0.07095,0.60954,0.00452,1,0,0.00000,10
0.53500,0.36067,758.05200,1.48651,1644,1,0.56091,0.31872,1,0.50187,0.38475,1,0.53139,0.35173,1,0.38516,0.87605,19.80777,0.87572,1,0.64227,0.87182,21.14116,0.87572,1,-0.02593,-0.07054,0.59827,0.00410,1,0.03300,-0.07095,0.60954,0.00446,1,0,0.00000,10
0.53478,0.36044,758.05200,1.49329,1644,1,0.56091,0.31872,1,0.50187,0.38475,1,0.53139,0.35173,1,0.38513,0.87586,19.19603,0.87572,1,0.64206,0.87200,21.41097,0.87572,1,-0.02660,-0.07199,0.61058,0.00413,1,0.03300,-0.07095,0.60954,0.00453,1,0,0.00000,10
0.53511,0.35935,758.05200,1.50055,1644,1,0.55342,0.30612,1,0.53261,0.29302,1,0.54302,0.29957,1,0.38472,0.87593,19.86062,0.88138,1,0.64169,0.87159,22.02891,0.88138,1,-0.02660,-0.07199,0.61058,0.00404,1,0.03300,-0.07095,0.60954,0.00451,1,0,0.00000,10
0.53541,0.35876,758.05200,1.50677,1644,1,0.53605,0.30314,1,0.52224,0.33836,1,0.52915,0.32075,1,0.38452,0.87604,19.74870,0.88703,1,0.64152,0.87182,21.41879,0.88703,1,-0.02660,-0.07199,0.61058,0.00411,1,0.03300,-0.07095,0.60954,0.00451,1,0,0.00000,10
0.53570,0.35816,758.05200,1.51373,1644,1,0.53605,0.30314,1,0.52224,0.33836,1,0.52915,0.32075,1,0.38435,0.87579,19.22548,0.88703,1,0.64141,0.87174,21.63766,0.88703,1,-0.02622,-0.07060,0.59881,0.00416,1,0.03175,-0.06865,0.58976,0.00452,1,0,0.00000,10
0.53589,0.35774,758.05200,1.52045,1644,1,0.56241,0.32258,1,0.51346,0.40076,1,0.53794,0.36167,1,0.38397,0.87595,19.49641,0.88138,1,0.64095,0.87159,21.86026,0.88138,1,-0.02622,-0.07060,0.59881,0.00407,1,0.03175,-0.06865,0.58976,0.00454,1,0,0.00000,10
0.53580,0.35820,758.05200,1.52673,1644,1,0.53976,0.30759,1,0.51965,0.40294,1,0.52971,0.35526,1,0.38374,0.87607,19.65919,0.87572,1,0.64088,0.87155,21.81963,0.87572,1,-0.02622,-0.07060,0.59881,0.00409,1,0.03175,-0.06865,0.58976,0.00450,1,0,0.00000,10
0.53570,0.35866,758.05200,1.53351,1644,1,0.54064,0.31239,1,0.51914,0.40736,1,0.52989,0.35988,1,0.38362,0.87579,18.97230,0.87006,1,0.64074,0.87149,21.90370,0.87006,1,-0.02646,-0.07077,0.60022,0.00414,1,0.03272,-0.07111,0.61129,0.00454,1,0,0.00000,10
0.53599,0.35925,758.05200,1.54022,1644,1,0.56646,0.33372,1,0.53542,0.41363,1,0.55094,0.37368,1,0.38326,0.87606,19.79790,0.87006,1,0.64018,0.87123,22.38626,0.87006,1,-0.02646,-0.07077,0.60022,0.00407,1,0.03272,-0.07111,0.61129,0.00452,1,0,0.00000,10
0.53626,0.35978,758.05200,1.54675,1644,1,0.54771,0.32868,1,0.51829,0.43668,1,0.53300,0.38268,1,0.38296,0.87641,19.84077,0.87006,1,0.63999,0.87119,22.25466,0.87006,1,-0.02646,-0.07077,0.60022,0.00418,1,0.03272,-0.07111,0.61129,0.00459,1,0,0.00000,10
0.53654,0.36032,758.05200,1.55359,1644,1,0.54771,0.32868,1,0.51829,0.43668,1,0.53300,0.38268,1,0.38289,0.87599,19.70736,0.87006,1,0.64003,0.87159,21.12779,0.87006,1,-0.02679,-0.07115,0.60350,0.00413,1,0.03251,-0.07090,0.61071,0.00453,1,0,0.00000,10
0.53673,0.36019,758.05200,1.56042,1644,1,0.56690,0.32359,1,0.50790,0.40393,1,0.53740,0.36376,1,0.38250,0.87597,19.73284,0.87006,1,0.63953,0.87151,20.55889,0.87006,1,-0.02679,-0.07115,0.60350,0.00404,1,0.03251,-0.07090,0.61071,0.00466,1,0,0.00000,10
0.53660,0.36029,758.05200,1.56702,1644,1,0.54581,0.34093,1,0.51673,0.40387,1,0.53127,0.37240,1,0.38211,0.87647,19.80764,0.87006,1,0.63909,0.87153,19.80826,0.87006,1,-0.02679,-0.07115,0.60350,0.00422,1,0.03251,-0.07090,0.61071,0.00465,1,0,0.00000,10
0.53646,0.36039,758.05200,1.57361,1644,1,0.54581,0.34093,1,0.51673,0.40387,1,0.53127,0.37240,1,0.38205,0.87609,19.44790,0.87006,1,0.63907,0.87158,19.96831,0.87006,1,-0.02708,-0.07146,0.60612,0.00414,1,0.03195,-0.07008,0.60364,0.00467,1,0,0.00000,10
0.53603,0.35992,758.05200,1.58026,1644,1,0.55932,0.33070,1,0.48282,0.38268,1,0.52107,0.35669,1,0.38158,0.87608,19.66829,0.87006,1,0.63871,0.87100,21.00503,0.87006,1,-0.02708,-0.07146,0.60612,0.00410,1,0.03195,-0.07008,0.60364,0.00462,1,0,0.00000,10
0.53592,0.35967,758.05200,1.58685,1644,1,0.54570,0.33961,1,0.52862,0.38047,1,0.53716,0.36004,1,0.38131,0.87649,19.82801,0.87006,1,0.63852,0.87101,20.97751,0.87006,1,-0.02708,-0.07146,0.60612,0.00422,1,0.03195,-0.07008,0.60364,0.00456,1,0,0.00000,10
0.53581,0.35942,758.05200,1.59375,1644,1,0.54570,0.33961,1,0.52862,0.38047,1,0.53716,0.36004,1,0.38128,0.87622,19.64004,0.87006,1,0.63837,0.87094,21.27992,0.87006,1,-0.02711,-0.07106,0.60267,0.00413,1,0.03188,-0.07029,0.60579,0.00455,1,0,0.00000,10
0.53515,0.35943,758.05200,1.60028,1644,1,0.54484,0.34859,1,0.49175,0.36384,1,0.51830,0.35621,1,0.38082,0.87666,20.15211,0.87006,1,0.63799,0.87085,21.13747,0.87006,1,-0.02711,-0.07106,0.60267,0.00425,1,0.03188,-0.07029,0.60579,0.00463,1,0,0.00000,10
0.53467,0.35932,758.05200,1.60632,1644,1,0.55770,0.34618,1,0.50038,0.37687,1,0.52904,0.36153,1,0.38059,0.87678,20.21545,0.87006,1,0.63784,0.87076,21.51544,0.87006,1,-0.02711,-0.07106,0.60267,0.00417,1,0.03188,-0.07029,0.60579,0.00451,1,0,0.00000,10
0.53419,0.35912,758.05200,1.61304,1644,1,0.55693,0.34157,1,0.50077,0.37225,1,0.52885,0.35691,1,0.38070,0.87655,20.47084,0.87572,1,0.63773,0.87065,21.84785,0.87572,1,-0.02762,-0.07211,0.61088,0.00407,1,0.03143,-0.06968,0.60060,0.00453,1,0,0.00000,10
0.53363,0.35855,758.05200,1.61981,1644,1,0.54828,0.30517,1,0.50417,0.34869,1,0.52623,0.32693,1,0.38025,0.87687,20.26445,0.88138,1,0.63748,0.87087,21.45146,0.88138,1,-0.02762,-0.07211,0.61088,0.00421,1,0.03143,-0.06968,0.60060,0.00453,1,0,0.00000,10
