FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55977,0.18876,133.60077,0.11273,451,1,0.56706,0.33783,1,0.52528,0.13140,1,0.54617,0.23461,1,0.32670,0.76781,20.09434,0.96677,1,0.57973,0.76519,23.36471,0.96677,1,-0.04204,-0.05386,0.63721,0.00421,1,0.01894,-0.05311,0.63165,0.00477,1,0,0.00000,5
0.55992,0.19105,133.60077,0.11998,451,1,0.60135,0.32985,1,0.52411,0.13460,1,0.56273,0.23222,1,0.32668,0.76791,20.45906,0.96677,1,0.57976,0.76515,23.44980,0.96677,1,-0.04204,-0.05386,0.63721,0.00417,1,0.01894,-0.05311,0.63165,0.00476,1,0,0.00000,5
0.54467,0.14878,134.61201,0.01956,453,1,0.54609,0.21077,1,0.55007,0.01305,1,0.54808,0.11191,1,0.31664,0.77349,21.69750,1.03154,1,0.57056,0.76430,24.52299,1.03962,1,-0.04752,-0.05877,0.68139,0.00455,1,0.01796,-0.05675,0.67676,0.00507,1,0,0.00000,5
0.54696,0.14186,134.61201,0.02608,453,1,0.56325,0.20372,1,0.54901,0.02470,1,0.55613,0.11421,1,0.31670,0.77347,21.52930,1.04753,1,0.57064,0.76436,24.56057,1.05562,1,-0.04752,-0.05877,0.68139,0.00456,1,0.01796,-0.05675,0.67676,0.00502,1,0,0.00000,5
0.54892,0.13388,134.61201,0.03331,453,1,0.57176,0.18377,1,0.54569,0.00420,1,0.55872,0.09398,1,0.31666,0.77349,21.29954,1.06352,1,0.57079,0.76456,24.18141,1.07161,1,-0.04752,-0.05877,0.68139,0.00458,1,0.01796,-0.05675,0.67676,0.00503,1,0,0.00000,5
0.55027,0.12771,134.61201,0.04010,453,1,0.57097,0.17716,1,0.54569,0.00420,1,0.55833,0.09068,1,0.31670,0.77348,21.20469,1.07161,1,0.57072,0.76459,24.26601,1.07161,1,-0.04573,-0.05662,0.65651,0.00460,1,0.01732,-0.05487,0.65440,0.00501,1,0,0.00000,5
0.55200,0.12679,134.61201,0.04675,453,1,0.57328,0.21878,1,0.55491,0.02182,1,0.56410,0.12030,1,0.31693,0.77364,21.47817,1.06370,1,0.57075,0.76459,24.14194,1.05562,1,-0.04573,-0.05662,0.65651,0.00460,1,0.01732,-0.05487,0.65440,0.00506,1,0,0.00000,5
0.55177,0.12891,134.61201,0.05374,453,1,0.54408,0.22893,1,0.55577,0.06285,1,0.54992,0.14589,1,0.31683,0.77365,21.47550,1.04771,1,0.57073,0.76459,24.11378,1.03962,1,-0.04573,-0.05662,0.65651,0.00458,1,0.01732,-0.05487,0.65440,0.00505,1,0,0.00000,5
0.55160,0.13264,134.61201,0.06017,453,1,0.54694,0.24697,1,0.55331,0.08540,1,0.55013,0.16619,1,0.31691,0.77370,21.47204,1.02469,1,0.57072,0.76465,24.31829,1.01660,1,-0.04465,-0.05535,0.64175,0.00459,1,0.01751,-0.05515,0.65767,0.00504,1,0,0.00000,5
0.55160,0.13728,134.61201,0.06682,453,1,0.55222,0.26080,1,0.55103,0.10654,1,0.55163,0.18367,1,0.31698,0.77372,21.50391,1.00958,1,0.57066,0.76473,24.32165,1.00958,1,-0.04465,-0.05535,0.64175,0.00461,1,0.01751,-0.05515,0.65767,0.00506,1,0,0.00000,5
0.55141,0.14251,134.61201,0.07343,453,1,0.55492,0.29407,1,0.54368,0.10611,1,0.54930,0.20009,1,0.31697,0.77368,21.33530,1.00255,1,0.57063,0.76472,24.32295,1.00255,1,-0.04465,-0.05535,0.64175,0.00464,1,0.01751,-0.05515,0.65767,0.00505,1,0,0.00000,5
0.55126,0.14741,134.61201,0.07964,453,1,0.55577,0.29940,1,0.54298,0.11295,1,0.54938,0.20618,1,0.31701,0.77371,21.48140,0.99553,1,0.57065,0.76471,24.41680,0.99553,1,-0.04465,-0.05535,0.64175,0.00463,1,0.01751,-0.05515,0.65767,0.00505,1,0,0.00000,5
0.55083,0.15110,134.61201,0.08661,453,1,0.55365,0.28959,1,0.53702,0.10864,1,0.54534,0.19911,1,0.31702,0.77369,21.48850,0.99553,1,0.57062,0.76472,24.31561,0.99553,1,-0.04465,-0.05535,0.64175,0.00463,1,0.01751,-0.05515,0.65767,0.00506,1,0,0.00000,5
0.55067,0.15526,134.61201,0.09325,453,1,0.55760,0.31139,1,0.53908,0.11546,1,0.54834,0.21342,1,0.31703,0.77374,21.42896,0.99553,1,0.57055,0.76476,24.38373,0.99553,1,-0.04465,-0.05535,0.64175,0.00465,1,0.01751,-0.05515,0.65767,0.00504,1,0,0.00000,5
0.55055,0.15865,134.61201,0.09999,453,1,0.55760,0.31139,1,0.53986,0.10759,1,0.54873,0.20949,1,0.31703,0.77365,21.36830,0.99553,1,0.57048,0.76478,24.54248,1.00361,1,-0.04465,-0.05535,0.64175,0.00462,1,0.01796,-0.05675,0.67676,0.00506,1,0,0.00000,5
0.54999,0.16100,134.61201,0.10678,453,1,0.54531,0.29478,1,0.53689,0.10260,1,0.54110,0.19869,1,0.31693,0.77379,21.28679,1.00361,1,0.57044,0.76482,24.54333,1.01170,1,-0.04465,-0.05535,0.64175,0.00470,1,0.01796,-0.05675,0.67676,0.00508,1,0,0.00000,5
0.54945,0.16268,134.61201,0.11372,453,1,0.54889,0.29705,1,0.53160,0.08524,1,0.54025,0.19114,1,0.31694,0.77380,21.47717,1.01170,1,0.57047,0.76475,24.41351,1.01979,1,-0.04465,-0.05535,0.64175,0.00470,1,0.01796,-0.05675,0.67676,0.00506,1,0,0.00000,5
0.54894,0.16401,134.61201,0.11998,453,1,0.54788,0.29101,1,0.53160,0.08524,1,0.53974,0.18812,1,0.31693,0.77377,21.40405,1.01979,1,0.57043,0.76475,24.55219,1.01979,1,-0.04465,-0.05535,0.64175,0.00471,1,0.01732,-0.05487,0.65440,0.00503,1,0,0.00000,5
0.54549,0.19142,134.61201,0.11998,453,0,0.53802,0.29420,1,0.52613,0.09585,1,0.53207,0.19503,1,0.31687,0.77381,21.26662,1.01979,1,0.57038,0.76483,24.60822,1.01170,1,-0.04465,-0.05535,0.64175,0.00470,1,0.01732,-0.05487,0.65440,0.00503,1,0,0.00000,5
0.54649,0.19985,134.61201,0.11998,453,0,0.57588,0.30369,1,0.51910,0.11289,1,0.54749,0.20829,1,0.31690,0.77377,21.26655,1.01170,1,0.57039,0.76473,24.54316,1.00361,1,-0.04465,-0.05535,0.64175,0.00471,1,0.01732,-0.05487,0.65440,0.00505,1,0,0.00000,5
0.54676,0.20614,134.61201,0.11998,453,0,0.57669,0.30972,1,0.51793,0.12769,1,0.54731,0.21870,1,0.31675,0.77384,21.39072,1.00361,1,0.57032,0.76476,24.79300,0.98834,1,-0.04465,-0.05535,0.64175,0.00465,1,0.01719,-0.05460,0.65121,0.00506,1,0,0.00000,5
0.55002,0.20650,134.73878,0.02048,454,1,0.57153,0.30226,1,0.54805,0.11290,1,0.55979,0.20758,1,0.31673,0.77378,21.58068,0.98834,1,0.57030,0.76467,24.60761,0.98115,1,-0.04465,-0.05535,0.64175,0.00461,1,0.01719,-0.05460,0.65121,0.00512,1,0,0.00000,5
0.54927,0.21064,134.73878,0.02718,454,1,0.57675,0.32305,1,0.51581,0.13140,1,0.54628,0.22723,1,0.31669,0.77379,21.51329,0.98115,1,0.57028,0.76462,24.63798,0.97396,1,-0.04465,-0.05535,0.64175,0.00463,1,0.01719,-0.05460,0.65121,0.00513,1,0,0.00000,5
0.54879,0.21444,134.73878,0.03418,454,1,0.57748,0.32844,1,0.51526,0.13845,1,0.54637,0.23344,1,0.31677,0.77384,21.53493,0.97396,1,0.57031,0.76469,24.81326,0.96677,1,-0.04465,-0.05535,0.64175,0.00468,1,0.01719,-0.05460,0.65121,0.00508,1,0,0.00000,5
0.55034,0.21607,134.73878,0.04059,454,1,0.57117,0.32458,1,0.54818,0.12706,1,0.55968,0.22582,1,0.31681,0.77369,21.64116,0.96677,1,0.57035,0.76464,24.59280,0.96677,1,-0.04465,-0.05535,0.64175,0.00467,1,0.01719,-0.05460,0.65121,0.00512,1,0,0.00000,5
0.55129,0.21932,134.73878,0.04741,454,1,0.57388,0.31230,1,0.54201,0.17194,1,0.55795,0.24212,1,0.31676,0.77375,21.67250,0.96677,1,0.57026,0.76462,24.78785,0.96677,1,-0.04465,-0.05535,0.64175,0.00471,1,0.01719,-0.05460,0.65121,0.00509,1,0,0.00000,5
0.55203,0.22186,134.73878,0.05394,454,1,0.57388,0.31230,1,0.54201,0.17194,1,0.55795,0.24212,1,0.31677,0.77372,21.55586,0.96677,1,0.57037,0.76454,24.50748,0.96677,1,-0.04465,-0.05535,0.64175,0.00471,1,0.01719,-0.05460,0.65121,0.00510,1,0,0.00000,5
0.55250,0.22374,134.73878,0.06088,454,1,0.57089,0.31224,1,0.54249,0.16915,1,0.55669,0.24069,1,0.31678,0.77366,21.65099,0.96677,1,0.57030,0.76450,24.63795,0.96677,1,-0.04465,-0.05535,0.64175,0.00469,1,0.01719,-0.05460,0.65121,0.00511,1,0,0.00000,5
0.55469,0.22516,134.73878,0.06769,454,1,0.57521,0.31290,1,0.57794,0.16588,1,0.57658,0.23939,1,0.31682,0.77365,21.70344,0.96677,1,0.57031,0.76444,24.60634,0.96677,1,-0.04465,-0.05535,0.64175,0.00471,1,0.01719,-0.05460,0.65121,0.00514,1,0,0.00000,5
0.55651,0.22635,134.73878,0.07401,454,1,0.57521,0.31290,1,0.57794,0.16588,1,0.57658,0.23939,1,0.31679,0.77365,21.74309,0.96677,1,0.57027,0.76444,24.81163,0.96677,1,-0.04465,-0.05535,0.64175,0.00467,1,0.01719,-0.05460,0.65121,0.00512,1,0,0.00000,5
0.55670,0.22638,134.73878,0.08102,454,1,0.57698,0.29430,1,0.54101,0.15918,1,0.55900,0.22674,1,0.31683,0.77366,21.71651,0.96677,1,0.57027,0.76444,24.81163,0.96677,1,-0.04465,-0.05535,0.64175,0.00472,1,0.01719,-0.05460,0.65121,0.00512,1,0,0.00000,5
0.55679,0.22724,134.73878,0.08740,454,1,0.57504,0.31421,1,0.54083,0.16266,1,0.55793,0.23843,1,0.31684,0.77366,21.69157,0.96677,1,0.57027,0.76444,24.81163,0.96677,1,-0.04465,-0.05535,0.64175,0.00471,1,0.01719,-0.05460,0.65121,0.00512,1,0,0.00000,5
0.55687,0.22799,134.73878,0.09436,454,1,0.57504,0.31421,1,0.54083,0.16266,1,0.55793,0.23843,1,0.31685,0.77364,21.86677,0.96677,1,0.57028,0.76440,24.90226,0.96677,1,-0.04465,-0.05535,0.64175,0.00470,1,0.01700,-0.05397,0.64420,0.00512,1,0,0.00000,5
0.55613,0.22751,134.73878,0.10081,454,1,0.57950,0.28578,1,0.51054,0.15493,1,0.54502,0.22035,1,0.31683,0.77364,21.79762,0.96677,1,0.57026,0.76436,24.87865,0.96677,1,-0.04465,-0.05535,0.64175,0.00471,1,0.01700,-0.05397,0.64420,0.00512,1,0,0.00000,5
0.55578,0.22732,134.73878,0.10753,454,1,0.58541,0.30580,1,0.51491,0.14276,1,0.55016,0.22428,1,0.31683,0.77359,21.82411,0.96677,1,0.57027,0.76438,24.88934,0.96677,1,-0.04465,-0.05535,0.64175,0.00470,1,0.01700,-0.05397,0.64420,0.00511,1,0,0.00000,5
0.55546,0.22715,134.73878,0.11433,454,1,0.58541,0.30580,1,0.51491,0.14276,1,0.55016,0.22428,1,0.31687,0.77368,21.80480,0.96677,1,0.57026,0.76438,24.86792,0.96677,1,-0.04465,-0.05535,0.64175,0.00470,1,0.01719,-0.05451,0.65121,0.00512,1,0,0.00000,5
0.55502,0.22698,134.73878,0.12033,454,1,0.58299,0.30431,1,0.51099,0.14361,1,0.54699,0.22396,1,0.31685,0.77369,21.83541,0.96677,1,0.57024,0.76441,24.90137,0.96677,1,-0.04465,-0.05535,0.64175,0.00470,1,0.01719,-0.05451,0.65121,0.00513,1,0,0.00000,5
0.55394,0.22657,134.73878,0.12749,454,1,0.55205,0.29998,1,0.51494,0.13762,1,0.53350,0.21880,1,0.31687,0.77374,21.70400,0.96677,1,0.57026,0.76435,24.96919,0.96677,1,-0.04465,-0.05535,0.64175,0.00472,1,0.01719,-0.05451,0.65121,0.00512,1,0,0.00000,5
0.55297,0.22620,134.73878,0.13396,454,1,0.55205,0.29998,1,0.51494,0.13762,1,0.53350,0.21880,1,0.31687,0.77362,21.67607,0.96677,1,0.57033,0.76440,25.02248,0.96677,1,-0.04465,-0.05535,0.64175,0.00470,1,0.01719,-0.05451,0.65121,0.00513,1,0,0.00000,5
0.55289,0.22623,134.73878,0.14122,454,1,0.58558,0.29942,1,0.51697,0.15423,1,0.55128,0.22683,1,0.31683,0.77363,21.68591,0.96677,1,0.57029,0.76441,25.05657,0.96677,1,-0.04465,-0.05535,0.64175,0.00472,1,0.01719,-0.05451,0.65121,0.00512,1,0,0.00000,5
0.55297,0.22594,134.73878,0.14951,454,1,0.58952,0.30526,1,0.51971,0.13388,1,0.55462,0.21957,1,0.31685,0.77365,21.63125,0.96677,1,0.57031,0.76434,25.07547,0.96677,1,-0.04465,-0.05535,0.64175,0.00472,1,0.01719,-0.05451,0.65121,0.00511,1,0,0.00000,5
0.55303,0.22568,134.73878,0.15422,454,1,0.58952,0.30526,1,0.51971,0.13388,1,0.55462,0.21957,1,0.31681,0.77362,21.64242,0.96677,1,0.57029,0.76435,24.98972,0.96677,1,-0.04465,-0.05535,0.64175,0.00472,1,0.01719,-0.05451,0.65121,0.00512,1,0,0.00000,5
0.55288,0.22524,134.73878,0.16119,454,1,0.58423,0.29146,1,0.51434,0.13809,1,0.54929,0.21477,1,0.31683,0.77366,21.70774,0.96677,1,0.57038,0.76423,24.88394,0.96677,1,-0.04465,-0.05535,0.64175,0.00472,1,0.01719,-0.05451,0.65121,0.00516,1,0,0.00000,5
0.55272,0.22611,134.73878,0.16751,454,1,0.58536,0.30403,1,0.51165,0.19192,1,0.54851,0.24797,1,0.31690,0.77359,21.64473,0.96677,1,0.57026,0.76420,25.07440,0.96677,1,-0.04465,-0.05535,0.64175,0.00470,1,0.01719,-0.05451,0.65121,0.00521,1,0,0.00000,5
0.55256,0.22692,134.73878,0.17395,454,1,0.58536,0.30403,1,0.51165,0.19192,1,0.54851,0.24797,1,0.31707,0.77403,21.72260,0.96677,1,0.57044,0.76418,24.63859,0.96677,1,-0.04465,-0.05535,0.64175,0.00460,1,0.01686,-0.05337,0.63873,0.00518,1,0,0.00000,5
0.55250,0.23843,134.73878,0.18120,454,1,0.51325,0.62418,1,0.58839,0.47410,1,0.55082,0.54914,1,0.31722,0.77587,16.24163,0.96677,1,0.57064,0.76604,20.26437,0.96677,1,-0.04465,-0.05535,0.64175,0.00417,1,0.01686,-0.05337,0.63873,0.00492,1,0,0.00000,5
0.54990,0.29439,134.73878,0.18120,454,0,0.51325,0.62418,0,0.57704,0.72102,1,0.57704,0.72102,1,0.31722,0.77587,16.24163,0.96677,0,0.57108,0.76818,14.67330,0.96677,1,-0.04465,-0.05535,0.64175,0.00417,1,0.01686,-0.05337,0.63873,0.00462,1,0,0.00000,5
0.56398,0.50634,134.73878,0.18120,454,0,0.51325,0.62418,0,0.57806,0.71830,1,0.57806,0.71830,1,0.31722,0.77587,16.24163,0.96677,0,0.57214,0.77041,9.50014,0.97396,1,-0.04465,-0.05535,0.64175,0.00417,1,0.01732,-0.05448,0.65440,0.00331,1,0,0.00000,5
0.56398,0.50634,134.73878,0.18120,454,0,0.51325,0.62418,0,0.57806,0.71830,0,0.57806,0.71830,0,0.31722,0.77587,16.24163,0.97396,0,0.57214,0.77041,9.50014,0.98115,0,-0.04465,-0.05535,0.64175,0.00417,1,0.01732,-0.05448,0.65440,0.00331,1,0,0.00000,5
0.57806,0.71830,134.73878,0.18120,454,0,0.51325,0.62418,0,0.57806,0.71830,0,0.57806,0.71830,0,0.31722,0.77587,16.24163,0.98115,0,0.57214,0.77041,9.50014,0.98834,0,-0.04465,-0.05535,0.64175,0.00417,1,0.01732,-0.05448,0.65440,0.00331,1,0,0.00000,5
0.57806,0.71830,134.73878,0.18120,454,0,0.51325,0.62418,0,0.57806,0.71830,0,0.57806,0.71830,0,0.31722,0.77587,16.24163,0.98834,0,0.57214,0.77041,9.50014,0.99553,0,-0.04465,-0.05535,0.64175,0.00417,1,0.01732,-0.05448,0.65440,0.00331,1,0,0.00000,5
0.57806,0.71830,134.73878,0.18120,454,0,0.51325,0.62418,0,0.57806,0.71830,0,0.57806,0.71830,0,0.31722,0.77587,16.24163,0.99553,0,0.57214,0.77041,9.50014,0.99553,0,-0.04465,-0.05535,0.64175,0.00417,1,0.01732,-0.05448,0.65440,0.00331,1,0,0.00000,5
0.00000,0.00000,134.73878,0.18120,454,0,0.51325,0.62418,0,0.57806,0.71830,0,0.57806,0.71830,0,0.31722,0.77587,16.24163,0.99553,0,0.57214,0.77041,9.50014,0.99553,0,-0.04465,-0.05535,0.64175,0.00417,1,0.01732,-0.05448,0.65440,0.00331,1,0,0.00000,5
0.00000,0.00000,134.73878,0.18120,454,0,0.51325,0.62418,0,0.57806,0.71830,0,0.57806,0.71830,0,0.31722,0.77587,16.24163,0.99553,0,0.57214,0.77041,9.50014,0.99553,0,-0.04465,-0.05535,0.64175,0.00417,1,0.01732,-0.05448,0.65440,0.00331,1,0,0.00000,5
0.00000,0.00000,134.73878,0.18120,454,0,0.51325,0.62418,0,0.57806,0.71830,0,0.57806,0.71830,0,0.31722,0.77587,16.24163,0.99553,0,0.57214,0.77041,9.50014,0.99553,0,-0.04465,-0.05535,0.64175,0.00417,1,0.01732,-0.05448,0.65440,0.00331,1,12,0.00000,5
0.00000,0.00000,134.73878,0.18120,454,0,0.51325,0.62418,0,0.57806,0.71830,0,0.57806,0.71830,0,0.31722,0.77587,16.24163,0.99553,0,0.57214,0.77041,9.50014,0.99553,0,-0.04465,-0.05535,0.64175,0.00417,1,0.01732,-0.05448,0.65440,0.00331,1,12,0.00000,5
0.00000,0.00000,134.73878,0.18120,454,0,0.51325,0.62418,0,0.57806,0.71830,0,0.57806,0.71830,0,0.31722,0.77587,16.24163,0.99553,0,0.57214,0.77041,9.50014,0.99553,0,-0.04465,-0.05535,0.64175,0.00417,1,0.01732,-0.05448,0.65440,0.00331,1,12,0.00000,5
0.00000,0.00000,134.73878,0.18120,454,0,0.51325,0.62418,0,0.57806,0.71830,0,0.57806,0.71830,0,0.31722,0.77587,16.24163,0.99553,0,0.57214,0.77041,9.50014,0.99553,0,-0.04465,-0.05535,0.64175,0.00417,1,0.01732,-0.05448,0.65440,0.00331,1,12,0.00000,5
0.00000,0.00000,134.73878,0.18120,454,0,0.51325,0.62418,0,0.57806,0.71830,0,0.57806,0.71830,0,0.31722,0.77587,16.24163,0.99553,0,0.57214,0.77041,9.50014,0.99553,0,-0.04465,-0.05535,0.64175,0.00417,1,0.01732,-0.05448,0.65440,0.00331,1,12,0.00000,5
0.00000,0.00000,134.73878,0.18120,454,0,0.51325,0.62418,0,0.57806,0.71830,0,0.57806,0.71830,0,0.31722,0.77587,16.24163,0.99553,0,0.57214,0.77041,9.50014,0.99553,0,-0.04465,-0.05535,0.64175,0.00417,1,0.01732,-0.05448,0.65440,0.00331,1,12,0.00000,5
0.00000,0.00000,134.73878,0.18120,454,0,0.51325,0.62418,0,0.57806,0.71830,0,0.57806,0.71830,0,0.31722,0.77587,16.24163,0.99553,0,0.57214,0.77041,9.50014,0.99553,0,-0.04465,-0.05535,0.64175,0.00417,1,0.01732,-0.05448,0.65440,0.00331,1,12,0.00000,5
0.00000,0.00000,134.73878,0.18120,454,0,0.51325,0.62418,0,0.57806,0.71830,0,0.57806,0.71830,0,0.31722,0.77587,16.24163,0.99553,0,0.57214,0.77041,9.50014,0.99553,0,-0.04465,-0.05535,0.64175,0.00417,1,0.01732,-0.05448,0.65440,0.00331,1,12,0.00000,5
0.00000,0.00000,134.73878,0.18120,454,0,0.51325,0.62418,0,0.57806,0.71830,0,0.57806,0.71830,0,0.31722,0.77587,16.24163,0.99553,0,0.57214,0.77041,9.50014,0.99553,0,-0.04465,-0.05535,0.64175,0.00417,1,0.01732,-0.05448,0.65440,0.00331,1,12,0.00000,5
0.00000,0.00000,134.73878,0.18120,454,0,0.51325,0.62418,0,0.57806,0.71830,0,0.57806,0.71830,0,0.31722,0.77587,16.24163,0.99553,0,0.57214,0.77041,9.50014,0.99553,0,-0.04465,-0.05535,0.64175,0.00417,1,0.01732,-0.05448,0.65440,0.00331,1,12,0.00000,5
0.00000,0.00000,134.73878,0.18120,454,0,0.51325,0.62418,0,0.57806,0.71830,0,0.57806,0.71830,0,0.31722,0.77587,16.24163,0.99553,0,0.57214,0.77041,9.50014,0.99553,0,-0.04465,-0.05535,0.64175,0.00417,1,0.01732,-0.05448,0.65440,0.00331,1,12,0.00000,5
0.00000,0.00000,134.73878,0.18120,454,0,0.51325,0.62418,0,0.57806,0.71830,0,0.57806,0.71830,0,0.31722,0.77587,16.24163,0.99553,0,0.57214,0.77041,9.50014,0.99553,0,-0.04465,-0.05535,0.64175,0.00417,1,0.01732,-0.05448,0.65440,0.00331,1,12,0.00000,5
0.00000,0.00000,134.73878,0.18120,454,0,0.51325,0.62418,0,0.57806,0.71830,0,0.57806,0.71830,0,0.31722,0.77587,16.24163,0.99553,0,0.57214,0.77041,9.50014,0.99553,0,-0.04465,-0.05535,0.64175,0.00417,1,0.01732,-0.05448,0.65440,0.00331,1,12,0.00000,5
0.00000,0.00000,134.73878,0.18120,454,0,0.51325,0.62418,0,0.57806,0.71830,0,0.57806,0.71830,0,0.31722,0.77587,16.24163,0.99553,0,0.57214,0.77041,9.50014,0.99553,0,-0.04465,-0.05535,0.64175,0.00417,1,0.01732,-0.05448,0.65440,0.00331,1,12,0.00000,5
0.00000,0.00000,134.73878,0.18120,454,0,0.51325,0.62418,0,0.57806,0.71830,0,0.57806,0.71830,0,0.31722,0.77587,16.24163,0.99553,0,0.57214,0.77041,9.50014,0.99553,0,-0.04465,-0.05535,0.64175,0.00417,1,0.01732,-0.05448,0.65440,0.00331,1,12,0.00000,5
0.27491,0.11699,134.73878,0.18120,454,0,0.57432,0.29019,1,0.52534,0.17776,1,0.54983,0.23397,1,0.31719,0.77219,21.67670,0.99553,1,0.57088,0.76349,25.16352,0.99553,1,-0.04465,-0.05535,0.64175,0.00472,1,0.01732,-0.05448,0.65440,0.00523,1,0,0.13877,6
0.55760,0.23978,134.73878,0.18120,454,0,0.57003,0.32277,1,0.56071,0.16840,1,0.56537,0.24559,1,0.31714,0.77218,21.62168,0.99553,1,0.57088,0.76331,24.98332,0.99553,1,-0.04465,-0.05535,0.64175,0.00471,1,0.01732,-0.05448,0.65440,0.00524,1,0,0.00000,6
0.56129,0.24143,134.73878,0.18120,454,0,0.56928,0.31759,1,0.56070,0.16855,1,0.56499,0.24307,1,0.31711,0.77219,21.84797,1.00255,1,0.57083,0.76327,25.11578,0.99536,1,-0.04523,-0.05574,0.65078,0.00469,1,0.01694,-0.05313,0.63820,0.00529,1,0,0.00000,6
0.55899,0.23330,134.73878,0.18120,454,0,0.55780,0.30017,1,0.55096,0.13392,1,0.55438,0.21705,1,0.31706,0.77213,22.06578,1.00239,1,0.57072,0.76320,25.30856,0.99520,1,-0.04523,-0.05574,0.65078,0.00466,1,0.01694,-0.05313,0.63820,0.00522,1,0,0.00000,6
0.55784,0.22547,135.12920,0.01776,455,1,0.55977,0.28886,1,0.54905,0.11515,1,0.55441,0.20200,1,0.31700,0.77179,21.55848,1.00223,1,0.57071,0.76293,25.24072,0.99504,1,-0.04523,-0.05574,0.65078,0.00465,1,0.01694,-0.05313,0.63820,0.00525,1,0,0.00000,6
0.55716,0.22203,135.12920,0.02498,455,1,0.56060,0.29435,1,0.54829,0.12213,1,0.55444,0.20824,1,0.31699,0.77175,21.75919,0.99504,1,0.57065,0.76296,25.33179,0.98785,1,-0.04465,-0.05497,0.64176,0.00464,1,0.01694,-0.05313,0.63820,0.00522,1,0,0.00000,6
0.55411,0.21527,135.12920,0.03146,455,1,0.54176,0.26692,1,0.53588,0.09600,1,0.53882,0.18146,1,0.31682,0.77167,22.00444,0.98082,1,0.57055,0.76282,25.28601,0.98082,1,-0.04465,-0.05497,0.64176,0.00467,1,0.01694,-0.05313,0.63820,0.00526,1,0,0.00000,6
0.55494,0.21919,135.12920,0.03833,455,1,0.56496,0.25698,1,0.55497,0.22845,1,0.55996,0.24271,1,0.31670,0.77163,21.84461,0.97379,1,0.57046,0.76258,25.07273,0.97379,1,-0.04465,-0.05497,0.64176,0.00470,1,0.01694,-0.05313,0.63820,0.00523,1,0,0.00000,6
