FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56891,0.40325,3919.32397,0.50879,9028,1,0.72811,0.41359,1,0.40625,0.34196,1,0.56718,0.37778,1,0.21028,0.39347,21.05563,1.01748,1,0.47225,0.39204,27.23085,1.01029,1,-0.07093,0.01958,0.63659,0.00419,1,-0.00520,0.01554,0.49562,0.00532,1,0,0.00000,8
0.56969,0.42020,3920.68359,0.06055,9029,1,0.69583,0.41654,1,0.44287,0.36341,1,0.56935,0.38997,1,0.20762,0.39057,22.60657,0.99640,1,0.47070,0.38913,27.87534,0.99640,1,-0.07231,0.02044,0.64290,0.00429,1,-0.00779,0.02253,0.69691,0.00551,1,0,0.00000,8
0.56885,0.41792,3920.68359,0.06714,9029,1,0.69974,0.42025,1,0.42111,0.37006,1,0.56043,0.39516,1,0.20761,0.39062,22.43870,0.99640,1,0.47074,0.38919,27.80997,0.99640,1,-0.07231,0.02044,0.64290,0.00430,1,-0.00779,0.02253,0.69691,0.00552,1,0,0.00000,8
0.56815,0.41584,3920.68359,0.07373,9029,1,0.69987,0.41560,1,0.42111,0.37018,1,0.56049,0.39289,1,0.20771,0.39085,22.44792,1.00343,1,0.47077,0.38944,27.70738,0.99624,1,-0.07315,0.02060,0.65079,0.00433,1,-0.00714,0.02076,0.64365,0.00554,1,0,0.00000,8
0.56730,0.41542,3920.68359,0.08081,9029,1,0.71330,0.38772,1,0.40086,0.43309,1,0.55708,0.41041,1,0.20785,0.39098,22.68454,1.00326,1,0.47098,0.38973,27.85329,0.99607,1,-0.07315,0.02060,0.65079,0.00431,1,-0.00714,0.02076,0.64365,0.00556,1,0,0.00000,8
0.56749,0.41308,3920.68359,0.08716,9029,1,0.72544,0.41926,1,0.41455,0.34589,1,0.57000,0.38257,1,0.20798,0.39106,22.68278,1.00310,1,0.47102,0.38995,27.62821,0.99591,1,-0.07315,0.02060,0.65079,0.00436,1,-0.00714,0.02076,0.64365,0.00552,1,0,0.00000,8
0.56765,0.41120,3920.68359,0.09399,9029,1,0.72514,0.42402,1,0.41455,0.34589,1,0.56984,0.38496,1,0.20813,0.39124,22.61646,0.99591,1,0.47109,0.39009,27.64447,0.99591,1,-0.07135,0.02013,0.63610,0.00428,1,-0.00727,0.02108,0.65970,0.00556,1,0,0.00000,8
0.56864,0.41181,3920.68359,0.10059,9029,1,0.73839,0.44944,1,0.42867,0.39237,1,0.58353,0.42090,1,0.20815,0.39132,22.62168,0.98888,1,0.47126,0.39037,27.86334,0.99607,1,-0.07135,0.02013,0.63610,0.00434,1,-0.00727,0.02108,0.65970,0.00551,1,0,0.00000,8
0.56884,0.41197,3920.68359,0.10718,9029,1,0.71165,0.40912,1,0.43221,0.42021,1,0.57193,0.41466,1,0.20827,0.39145,22.51410,0.98905,1,0.47135,0.39056,27.74811,0.99624,1,-0.07135,0.02013,0.63610,0.00431,1,-0.00727,0.02108,0.65970,0.00556,1,0,0.00000,8
0.56901,0.41225,3920.68359,0.11377,9029,1,0.71165,0.40901,1,0.43224,0.42495,1,0.57195,0.41698,1,0.20831,0.39161,22.51874,0.98921,1,0.47144,0.39071,27.61713,0.98921,1,-0.07187,0.02018,0.64070,0.00429,1,-0.00700,0.02066,0.64809,0.00554,1,0,0.00000,8
0.56848,0.41302,3920.68359,0.12061,9029,1,0.69836,0.43966,1,0.41949,0.41385,1,0.55893,0.42675,1,0.20845,0.39187,22.49149,0.98921,1,0.47157,0.39102,27.86696,0.98202,1,-0.07187,0.02018,0.64070,0.00434,1,-0.00700,0.02066,0.64809,0.00552,1,0,0.00000,8
0.56765,0.41158,3920.68359,0.12671,9029,1,0.70520,0.39407,1,0.39851,0.37460,1,0.55186,0.38434,1,0.20854,0.39194,22.70974,0.98202,1,0.47163,0.39109,27.78804,0.97483,1,-0.07187,0.02018,0.64070,0.00429,1,-0.00700,0.02066,0.64809,0.00553,1,0,0.00000,8
0.56690,0.41053,3920.68359,0.13330,9029,1,0.70504,0.39910,1,0.39878,0.37992,1,0.55191,0.38951,1,0.20857,0.39195,22.74273,0.97483,1,0.47165,0.39109,27.91892,0.96764,1,-0.07198,0.02015,0.64261,0.00431,1,-0.00689,0.02019,0.63786,0.00551,1,0,0.00000,8
0.56671,0.41029,3920.68359,0.14038,9029,1,0.71752,0.41567,1,0.40812,0.39459,1,0.56282,0.40513,1,0.20876,0.39198,22.62032,0.96764,1,0.47185,0.39135,27.73462,0.96764,1,-0.07198,0.02015,0.64261,0.00433,1,-0.00689,0.02019,0.63786,0.00553,1,0,0.00000,8
0.56680,0.41030,3920.68359,0.14746,9029,1,0.72466,0.42027,1,0.41271,0.40088,1,0.56869,0.41058,1,0.20884,0.39206,22.58640,0.96764,1,0.47189,0.39136,27.60959,0.96764,1,-0.07198,0.02015,0.64261,0.00435,1,-0.00689,0.02019,0.63786,0.00554,1,0,0.00000,8
