FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56045,0.30722,8980.45996,0.50977,21000,1,0.65671,0.33790,1,0.47124,0.22094,1,0.56397,0.27942,1,0.21028,0.55984,27.88394,1.03115,1,0.50344,0.55780,27.48563,1.03115,1,-0.07125,-0.01298,0.64120,0.00498,1,0.00081,-0.01335,0.67683,0.00499,1,0,0.00000,21
0.56115,0.30711,8980.45996,0.51660,21000,1,0.66798,0.34111,1,0.47351,0.22156,1,0.57075,0.28134,1,0.21035,0.55981,27.86110,1.03115,1,0.50345,0.55784,27.59145,1.03115,1,-0.07125,-0.01298,0.64120,0.00501,1,0.00081,-0.01335,0.67683,0.00499,1,0,0.00000,21
0.56123,0.30754,8980.45996,0.52344,21000,1,0.66732,0.33372,1,0.47153,0.28600,1,0.56942,0.30986,1,0.21036,0.55982,27.84231,1.03115,1,0.50345,0.55784,27.59145,1.03115,1,-0.07125,-0.01298,0.64120,0.00500,1,0.00081,-0.01335,0.67683,0.00499,1,0,0.00000,21
0.56131,0.30790,8980.45996,0.53027,21000,1,0.66732,0.33372,1,0.47153,0.28600,1,0.56942,0.30986,1,0.21035,0.55978,27.72241,1.03115,1,0.50345,0.55784,27.59145,1.03115,1,-0.07125,-0.01298,0.64120,0.00501,1,0.00081,-0.01335,0.67683,0.00499,1,0,0.00000,21
0.56116,0.30779,8980.45996,0.53613,21000,1,0.66576,0.33921,1,0.47205,0.28469,1,0.56891,0.31195,1,0.21029,0.55990,27.63245,1.03115,1,0.50343,0.55779,27.48931,1.03115,1,-0.07125,-0.01298,0.64120,0.00496,1,0.00081,-0.01335,0.67683,0.00499,1,0,0.00000,21
0.56097,0.30689,8980.45996,0.54297,21000,1,0.66107,0.33367,1,0.47105,0.21933,1,0.56606,0.27650,1,0.21028,0.55980,27.74453,1.03115,1,0.50343,0.55779,27.48931,1.03115,1,-0.07125,-0.01298,0.64120,0.00499,1,0.00081,-0.01335,0.67683,0.00499,1,0,0.00000,21
0.56077,0.30605,8980.45996,0.54980,21000,1,0.66107,0.33367,1,0.47105,0.21933,1,0.56606,0.27650,1,0.21026,0.55983,27.83171,1.03115,1,0.50344,0.55780,27.48563,1.03115,1,-0.07125,-0.01298,0.64120,0.00496,1,0.00081,-0.01335,0.67683,0.00499,1,0,0.00000,21
0.56061,0.30534,8980.45996,0.55664,21000,1,0.65718,0.33334,1,0.46688,0.21588,1,0.56203,0.27461,1,0.21023,0.55990,27.79185,1.03115,1,0.50340,0.55777,27.46937,1.03115,1,-0.07125,-0.01298,0.64120,0.00496,1,0.00081,-0.01335,0.67683,0.00497,1,0,0.00000,21
0.56048,0.30489,8980.45996,0.56250,21000,1,0.65207,0.33209,1,0.46505,0.22292,1,0.55856,0.27751,1,0.21027,0.55986,27.79630,1.03115,1,0.50340,0.55777,27.46937,1.03115,1,-0.07125,-0.01298,0.64120,0.00496,1,0.00081,-0.01335,0.67683,0.00498,1,0,0.00000,21
0.56035,0.30452,8980.45996,0.56934,21000,1,0.65207,0.33209,1,0.46505,0.22292,1,0.55856,0.27751,1,0.21024,0.55984,27.75527,1.03115,1,0.50341,0.55775,27.40471,1.03115,1,-0.07125,-0.01298,0.64120,0.00497,1,0.00081,-0.01327,0.67511,0.00498,1,0,0.00000,21
