FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.59822,0.35191,1149.32654,0.48291,2508,0,0.68329,0.36128,1,0.55149,0.30632,1,0.61739,0.33380,1,0.24856,0.56576,23.56103,0.92449,1,0.52244,0.55902,22.64332,0.93092,1,-0.06171,-0.01414,0.63903,0.00455,1,0.00520,-0.01300,0.64206,0.00448,1,0,0.00000,19
0.60848,0.35126,1149.32654,0.48291,2508,0,0.68374,0.39913,1,0.55374,0.30209,1,0.61874,0.35061,1,0.24854,0.56578,23.49344,0.94287,1,0.52237,0.55909,22.95563,0.94930,1,-0.06171,-0.01414,0.63903,0.00455,1,0.00520,-0.01300,0.64206,0.00446,1,0,0.00000,19
0.61214,0.34720,1149.32654,0.48291,2508,0,0.68378,0.38592,1,0.55513,0.29226,1,0.61945,0.33909,1,0.24855,0.56577,23.51280,0.96125,1,0.52234,0.55915,22.91549,0.96125,1,-0.06185,-0.01412,0.64049,0.00455,1,0.00501,-0.01265,0.62481,0.00446,1,0,0.00000,19
0.61193,0.34652,1149.81580,0.01978,2509,1,0.67513,0.39328,1,0.54752,0.29566,1,0.61132,0.34447,1,0.24834,0.56578,23.33236,0.96125,1,0.52230,0.55907,22.87237,0.95481,1,-0.06185,-0.01412,0.64049,0.00456,1,0.00501,-0.01265,0.62481,0.00439,1,0,0.00000,19
0.61103,0.34541,1149.81580,0.02698,2509,1,0.67074,0.39541,1,0.54408,0.28653,1,0.60741,0.34097,1,0.24827,0.56576,23.48877,0.95481,1,0.52224,0.55892,22.82088,0.94838,1,-0.06185,-0.01412,0.64049,0.00453,1,0.00501,-0.01265,0.62481,0.00437,1,0,0.00000,19
0.61028,0.34705,1149.81580,0.03296,2509,1,0.67094,0.40849,1,0.54211,0.30199,1,0.60653,0.35524,1,0.24826,0.56575,23.48199,0.93644,1,0.52223,0.55887,22.91360,0.93000,1,-0.05914,-0.01348,0.61151,0.00454,1,0.00501,-0.01265,0.62481,0.00438,1,0,0.00000,19
0.60887,0.35080,1149.81580,0.03992,2509,1,0.66385,0.43102,1,0.53699,0.31568,1,0.60042,0.37335,1,0.24826,0.56577,23.50601,0.91806,1,0.52215,0.55896,22.59454,0.91806,1,-0.05914,-0.01348,0.61151,0.00453,1,0.00501,-0.01265,0.62481,0.00439,1,0,0.00000,19
0.60771,0.35456,1149.81580,0.04773,2509,1,0.66472,0.43626,1,0.53445,0.32547,1,0.59959,0.38087,1,0.24826,0.56577,23.44472,0.90611,1,0.52213,0.55897,22.53513,0.90611,1,-0.05914,-0.01348,0.61151,0.00454,1,0.00501,-0.01265,0.62481,0.00439,1,0,0.00000,19
0.60675,0.35851,1149.81580,0.05310,2509,1,0.66494,0.44467,1,0.53323,0.33549,1,0.59908,0.39008,1,0.24824,0.56574,23.43052,0.89417,1,0.52215,0.55899,22.56693,0.89417,1,-0.05914,-0.01348,0.61151,0.00453,1,0.00499,-0.01263,0.62163,0.00437,1,0,0.00000,19
0.60724,0.36251,1149.81580,0.06055,2509,1,0.68771,0.44626,1,0.53547,0.35087,1,0.61159,0.39856,1,0.24820,0.56574,23.43657,0.89417,1,0.52215,0.55913,22.68058,0.89417,1,-0.05914,-0.01348,0.61151,0.00451,1,0.00499,-0.01263,0.62163,0.00439,1,0,0.00000,19
0.60792,0.36572,1149.81580,0.06726,2509,1,0.69068,0.44942,1,0.53894,0.34618,1,0.61481,0.39780,1,0.24819,0.56572,23.43097,0.89417,1,0.52221,0.55914,22.66294,0.89417,1,-0.05914,-0.01348,0.61151,0.00452,1,0.00499,-0.01263,0.62163,0.00437,1,0,0.00000,19
0.60850,0.36839,1149.81580,0.07397,2509,1,0.69068,0.44942,1,0.53894,0.34618,1,0.61481,0.39780,1,0.24822,0.56573,23.41218,0.89417,1,0.52217,0.55915,22.70239,0.89417,1,-0.05914,-0.01348,0.61151,0.00453,1,0.00499,-0.01263,0.62163,0.00437,1,0,0.00000,19
0.60928,0.36916,1149.81580,0.08069,2509,1,0.69669,0.41007,1,0.54063,0.34671,1,0.61866,0.37839,1,0.24827,0.56581,23.47662,0.89417,1,0.52218,0.55921,22.66085,0.89417,1,-0.05914,-0.01348,0.61151,0.00451,1,0.00499,-0.01263,0.62163,0.00439,1,0,0.00000,19
0.60991,0.37015,1149.81580,0.08740,2509,1,0.69468,0.40915,1,0.54142,0.35672,1,0.61805,0.38294,1,0.24829,0.56585,23.34159,0.89417,1,0.52219,0.55917,22.68142,0.89417,1,-0.05914,-0.01348,0.61151,0.00452,1,0.00499,-0.01263,0.62163,0.00439,1,0,0.00000,19
0.61045,0.37100,1149.81580,0.09387,2509,1,0.69468,0.40915,1,0.54142,0.35672,1,0.61805,0.38294,1,0.24829,0.56579,23.48013,0.89417,1,0.52218,0.55921,22.66085,0.89417,1,-0.05778,-0.01322,0.59740,0.00452,1,0.00499,-0.01263,0.62163,0.00439,1,0,0.00000,19
0.61085,0.37234,1149.81580,0.10034,2509,1,0.69607,0.41101,1,0.53762,0.37391,1,0.61684,0.39246,1,0.24829,0.56588,23.44502,0.89417,1,0.52216,0.55923,22.67767,0.89417,1,-0.05778,-0.01322,0.59740,0.00452,1,0.00499,-0.01263,0.62163,0.00438,1,0,0.00000,19
0.61059,0.37177,1149.81580,0.10730,2509,1,0.70160,0.40798,1,0.51125,0.31719,1,0.60643,0.36258,1,0.24831,0.56591,23.13445,0.89417,1,0.52225,0.55930,22.59958,0.89417,1,-0.05778,-0.01322,0.59740,0.00451,1,0.00499,-0.01263,0.62163,0.00440,1,0,0.00000,19
0.61039,0.37072,1149.81580,0.11377,2509,1,0.70186,0.39900,1,0.51220,0.30690,1,0.60703,0.35295,1,0.24832,0.56596,23.18373,0.90611,1,0.52226,0.55935,22.67834,0.90611,1,-0.06171,-0.01414,0.63903,0.00450,1,0.00499,-0.01263,0.62163,0.00441,1,0,0.00000,19
0.60942,0.36939,1149.81580,0.12048,2509,1,0.67348,0.38967,1,0.51061,0.30124,1,0.59205,0.34546,1,0.24835,0.56590,23.11171,0.91806,1,0.52225,0.55940,22.62983,0.91806,1,-0.06171,-0.01414,0.63903,0.00451,1,0.00499,-0.01263,0.62163,0.00440,1,0,0.00000,19
0.60870,0.36804,1149.81580,0.12683,2509,1,0.66955,0.38825,1,0.52046,0.29640,1,0.59501,0.34232,1,0.24839,0.56595,23.15926,0.93000,1,0.52229,0.55942,22.60676,0.93000,1,-0.06171,-0.01414,0.63903,0.00449,1,0.00499,-0.01263,0.62163,0.00438,1,0,0.00000,19
0.60807,0.36636,1149.81580,0.13403,2509,1,0.66941,0.37944,1,0.52148,0.28625,1,0.59544,0.33284,1,0.24842,0.56599,23.16822,0.94195,1,0.52229,0.55941,22.64627,0.94195,1,-0.06171,-0.01414,0.63903,0.00446,1,0.00499,-0.01263,0.62163,0.00438,1,0,0.00000,19
