FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.58112,0.40959,1316.07458,0.20105,4220,1,0.55193,0.44489,1,0.59095,0.40620,1,0.57144,0.42555,1,0.23545,0.79946,24.67739,1.22230,1,0.49007,0.79726,25.31914,1.23278,1,-0.07323,-0.06749,0.72450,0.00504,1,-0.00315,-0.06719,0.72486,0.00518,1,0,0.00000,10
0.58082,0.40992,1316.07458,0.20776,4220,1,0.55087,0.43964,1,0.59220,0.40046,1,0.57153,0.42005,1,0.23545,0.79946,24.67739,1.23278,1,0.49007,0.79726,25.31914,1.24325,1,-0.07323,-0.06749,0.72450,0.00504,1,-0.00315,-0.06719,0.72486,0.00518,1,0,0.00000,10
0.57551,0.43009,1316.63062,0.56226,4221,1,0.59157,0.45531,1,0.58530,0.41138,1,0.58843,0.43334,1,0.23665,0.79910,25.64793,1.24325,1,0.49121,0.79695,25.51683,1.24325,1,-0.07344,-0.06788,0.72875,0.00511,1,-0.00296,-0.06764,0.73084,0.00533,1,0,0.00000,11
0.57540,0.43010,1316.63062,0.56934,4221,1,0.55363,0.44766,1,0.58523,0.40853,1,0.56943,0.42810,1,0.23668,0.79910,25.57306,1.24325,1,0.49124,0.79684,25.57103,1.24325,1,-0.07344,-0.06788,0.72875,0.00512,1,-0.00296,-0.06764,0.73084,0.00529,1,0,0.00000,11
0.57529,0.42999,1316.63062,0.57581,4221,1,0.55247,0.44186,1,0.58657,0.40213,1,0.56952,0.42199,1,0.23669,0.79908,25.55138,1.25507,1,0.49120,0.79689,25.51147,1.25507,1,-0.07523,-0.06958,0.74699,0.00513,1,-0.00296,-0.06764,0.73084,0.00526,1,0,0.00000,11
0.57531,0.42967,1316.63062,0.58228,4221,1,0.54899,0.42762,1,0.59747,0.38981,1,0.57323,0.40872,1,0.23672,0.79901,25.57909,1.26688,1,0.49128,0.79676,25.71252,1.26688,1,-0.07523,-0.06958,0.74699,0.00511,1,-0.00296,-0.06764,0.73084,0.00529,1,0,0.00000,11
0.57531,0.42937,1316.63062,0.58948,4221,1,0.55300,0.42401,1,0.59956,0.38421,1,0.57628,0.40411,1,0.23674,0.79899,25.48638,1.27869,1,0.49131,0.79684,25.67479,1.27869,1,-0.07523,-0.06958,0.74699,0.00511,1,-0.00296,-0.06764,0.73084,0.00530,1,0,0.00000,11
0.57531,0.42894,1316.63062,0.59619,4221,1,0.55186,0.41816,1,0.60099,0.37777,1,0.57643,0.39796,1,0.23674,0.79897,25.46663,1.29050,1,0.49130,0.79684,25.71292,1.29050,1,-0.07638,-0.07059,0.75840,0.00512,1,-0.00284,-0.06742,0.72850,0.00526,1,0,0.00000,11
0.57528,0.42842,1316.63062,0.60278,4221,1,0.55565,0.41238,1,0.60323,0.37442,1,0.57944,0.39340,1,0.23680,0.79895,25.52591,1.29050,1,0.49136,0.79684,25.68010,1.29050,1,-0.07638,-0.07059,0.75840,0.00514,1,-0.00284,-0.06742,0.72850,0.00529,1,0,0.00000,11
0.57538,0.42810,1316.63062,0.61060,4221,1,0.55652,0.41304,1,0.60961,0.37255,1,0.58307,0.39279,1,0.23678,0.79892,25.62957,1.29050,1,0.49134,0.79684,25.68157,1.29050,1,-0.07638,-0.07059,0.75840,0.00514,1,-0.00284,-0.06742,0.72850,0.00527,1,0,0.00000,11
0.57545,0.42809,1316.63062,0.61707,4221,1,0.55857,0.42406,1,0.60546,0.39040,1,0.58202,0.40723,1,0.23683,0.79897,25.58857,1.26845,1,0.49139,0.79678,25.61038,1.25798,1,-0.06948,-0.06431,0.69100,0.00512,1,-0.00269,-0.06519,0.70433,0.00529,1,0,0.00000,11
0.57547,0.42841,1316.63062,0.62695,4221,1,0.57168,0.43594,1,0.60235,0.42392,1,0.58701,0.42993,1,0.23682,0.79888,25.62964,1.23593,1,0.49142,0.79678,25.52287,1.22545,1,-0.06948,-0.06431,0.69100,0.00514,1,-0.00269,-0.06519,0.70433,0.00529,1,0,0.00000,11
0.57559,0.42909,1316.63062,0.62952,4221,1,0.57008,0.46222,1,0.60673,0.44461,1,0.58840,0.45341,1,0.23686,0.79890,25.45163,1.20340,1,0.49146,0.79679,25.34390,1.19292,1,-0.06948,-0.06431,0.69100,0.00513,1,-0.00269,-0.06519,0.70433,0.00533,1,0,0.00000,11
0.57571,0.43007,1316.63062,0.63599,4221,1,0.57298,0.47842,1,0.60372,0.45639,1,0.58835,0.46740,1,0.23686,0.79895,25.41550,1.17087,1,0.49146,0.79679,25.34390,1.17087,1,-0.06948,-0.06431,0.69100,0.00511,1,-0.00275,-0.06776,0.73216,0.00533,1,0,0.00000,11
0.57586,0.43061,1316.63062,0.64307,4221,1,0.54419,0.46977,1,0.60469,0.43531,1,0.57444,0.45254,1,0.23689,0.79903,25.43319,1.17087,1,0.49145,0.79685,25.32368,1.18135,1,-0.06948,-0.06431,0.69100,0.00513,1,-0.00275,-0.06776,0.73216,0.00532,1,0,0.00000,11
0.57581,0.43105,1316.63062,0.64990,4221,1,0.53996,0.46664,1,0.60069,0.43793,1,0.57033,0.45228,1,0.23688,0.79893,25.37454,1.18135,1,0.49144,0.79678,25.34504,1.19182,1,-0.06948,-0.06431,0.69100,0.00513,1,-0.00275,-0.06776,0.73216,0.00529,1,0,0.00000,11
0.57575,0.43125,1316.63062,0.65662,4221,1,0.53757,0.45629,1,0.60341,0.42674,1,0.57049,0.44151,1,0.23689,0.79892,25.39430,1.20206,1,0.49145,0.79676,25.30987,1.21254,1,-0.07350,-0.06814,0.73153,0.00512,1,-0.00275,-0.06776,0.73216,0.00528,1,0,0.00000,11
0.57595,0.43167,1316.63062,0.66333,4221,1,0.53849,0.49798,1,0.62318,0.40746,1,0.58084,0.45272,1,0.23695,0.79889,25.59486,1.22278,1,0.49151,0.79683,25.38640,1.22278,1,-0.07350,-0.06814,0.73153,0.00508,1,-0.00275,-0.06776,0.73216,0.00529,1,0,0.00000,11
0.57603,0.43222,1316.63062,0.66992,4221,1,0.53519,0.50564,1,0.61928,0.41177,1,0.57723,0.45871,1,0.23691,0.79886,25.42637,1.23301,1,0.49148,0.79687,25.33108,1.23301,1,-0.07350,-0.06814,0.73153,0.00509,1,-0.00275,-0.06776,0.73216,0.00523,1,0,0.00000,11
0.57612,0.43267,1316.63062,0.67700,4221,1,0.53402,0.50105,1,0.62072,0.40622,1,0.57737,0.45364,1,0.23694,0.79888,25.39108,1.24325,1,0.49153,0.79681,25.43647,1.24325,1,-0.07350,-0.06814,0.73153,0.00509,1,-0.00275,-0.06776,0.73216,0.00530,1,0,0.00000,11
0.57620,0.43285,1316.63062,0.68335,4221,1,0.53675,0.49752,1,0.62152,0.40626,1,0.57914,0.45189,1,0.23692,0.79886,25.48230,1.24325,1,0.49152,0.79670,25.40244,1.24325,1,-0.07350,-0.06814,0.73153,0.00509,1,-0.00275,-0.06776,0.73216,0.00525,1,0,0.00000,11
0.57643,0.43273,1316.63062,0.69006,4221,1,0.53816,0.47479,1,0.62271,0.39067,1,0.58044,0.43273,1,0.23694,0.79887,25.40611,1.24325,1,0.49152,0.79680,25.39450,1.24325,1,-0.07350,-0.06814,0.73153,0.00509,1,-0.00275,-0.06776,0.73216,0.00521,1,0,0.00000,11
0.57666,0.43272,1316.63062,0.69690,4221,1,0.53930,0.47959,1,0.62125,0.39635,1,0.58028,0.43797,1,0.23693,0.79886,25.36730,1.23301,1,0.49153,0.79677,25.38050,1.23301,1,-0.06948,-0.06431,0.69100,0.00509,1,-0.00275,-0.06776,0.73216,0.00519,1,0,0.00000,11
0.57660,0.43293,1316.63062,0.70325,4221,1,0.53656,0.48982,1,0.61553,0.41355,1,0.57605,0.45169,1,0.23692,0.79883,25.29142,1.22278,1,0.49153,0.79681,25.30241,1.22278,1,-0.06948,-0.06431,0.69100,0.00509,1,-0.00275,-0.06776,0.73216,0.00519,1,0,0.00000,11
0.57657,0.43296,1316.63062,0.71033,4221,1,0.53919,0.48971,1,0.61371,0.41561,1,0.57645,0.45266,1,0.23692,0.79883,25.29142,1.21254,1,0.49155,0.79678,25.35430,1.21254,1,-0.06948,-0.06431,0.69100,0.00509,1,-0.00275,-0.06776,0.73216,0.00519,1,0,0.00000,11
0.57653,0.43309,1316.63062,0.71680,4221,1,0.54035,0.49450,1,0.61228,0.42123,1,0.57631,0.45787,1,0.23689,0.79881,25.39745,1.20230,1,0.49154,0.79674,25.31202,1.20230,1,-0.06948,-0.06431,0.69100,0.00509,1,-0.00275,-0.06776,0.73216,0.00522,1,0,0.00000,11
0.57652,0.43346,1316.63062,0.72400,4221,1,0.53607,0.48605,1,0.61642,0.43018,1,0.57624,0.45811,1,0.23686,0.79873,25.57863,1.20230,1,0.49151,0.79667,25.27110,1.20230,1,-0.06948,-0.06431,0.69100,0.00510,1,-0.00275,-0.06776,0.73216,0.00525,1,0,0.00000,11
0.57643,0.43388,1316.63062,0.73010,4221,1,0.52876,0.49094,1,0.61317,0.42704,1,0.57097,0.45899,1,0.23685,0.79871,25.63699,1.20230,1,0.49149,0.79666,25.30243,1.20230,1,-0.06948,-0.06431,0.69100,0.00509,1,-0.00275,-0.06776,0.73216,0.00526,1,0,0.00000,11
0.57633,0.43430,1316.63062,0.73694,4221,1,0.52876,0.49094,1,0.61317,0.42704,1,0.57097,0.45899,1,0.23685,0.79875,25.52542,1.20230,1,0.49146,0.79663,25.26294,1.20230,1,-0.06948,-0.06431,0.69100,0.00508,1,-0.00275,-0.06776,0.73216,0.00526,1,0,0.00000,11
0.57632,0.43410,1316.63062,0.74365,4221,1,0.53061,0.48564,1,0.61066,0.40290,1,0.57064,0.44427,1,0.23682,0.79868,25.56987,1.20230,1,0.49143,0.79671,25.10724,1.20230,1,-0.06948,-0.06431,0.69100,0.00507,1,-0.00275,-0.06776,0.73216,0.00521,1,0,0.00000,11
0.57647,0.43481,1316.63062,0.75037,4221,1,0.56707,0.48649,1,0.60119,0.42064,1,0.58413,0.45357,1,0.23681,0.79868,25.55291,1.20230,1,0.49141,0.79676,25.19376,1.20230,1,-0.06948,-0.06431,0.69100,0.00506,1,-0.00275,-0.06776,0.73216,0.00518,1,0,0.00000,11
0.57663,0.43545,1316.63062,0.75671,4221,1,0.56707,0.48649,1,0.60277,0.41400,1,0.58492,0.45024,1,0.23678,0.79869,25.48927,1.20230,1,0.49142,0.79665,25.22386,1.21439,1,-0.06948,-0.06431,0.69100,0.00507,1,-0.00290,-0.07016,0.75803,0.00522,1,0,0.00000,11
0.57692,0.43561,1316.63062,0.76306,4221,1,0.56479,0.48509,1,0.60236,0.38793,1,0.58358,0.43651,1,0.23674,0.79870,25.55114,1.21439,1,0.49138,0.79664,25.19950,1.22648,1,-0.06948,-0.06431,0.69100,0.00507,1,-0.00290,-0.07016,0.75803,0.00524,1,0,0.00000,11
0.57705,0.43543,1316.63062,0.77051,4221,1,0.54322,0.46921,1,0.60046,0.38153,1,0.57184,0.42537,1,0.23665,0.79868,25.32002,1.22648,1,0.49137,0.79669,25.15330,1.23856,1,-0.06948,-0.06431,0.69100,0.00507,1,-0.00290,-0.07016,0.75803,0.00520,1,0,0.00000,11
0.57717,0.43508,1316.63062,0.77661,4221,1,0.54080,0.45850,1,0.60174,0.37574,1,0.57127,0.41712,1,0.23661,0.79870,25.32301,1.24880,1,0.49135,0.79668,25.16230,1.24880,1,-0.06948,-0.06431,0.69100,0.00508,1,-0.00296,-0.06764,0.73084,0.00519,1,0,0.00000,11
0.57755,0.43424,1316.63062,0.78381,4221,1,0.58739,0.46468,1,0.58828,0.37864,1,0.58783,0.42166,1,0.23662,0.79868,25.35886,1.25904,1,0.49128,0.79671,24.89955,1.24695,1,-0.06948,-0.06431,0.69100,0.00509,1,-0.00296,-0.06764,0.73084,0.00521,1,0,0.00000,11
0.57782,0.43438,1316.63062,0.79028,4221,1,0.57678,0.47777,1,0.59173,0.37277,1,0.58425,0.42527,1,0.23656,0.79877,25.31373,1.25719,1,0.49128,0.79674,24.91962,1.24510,1,-0.06948,-0.06431,0.69100,0.00511,1,-0.00296,-0.06764,0.73084,0.00523,1,0,0.00000,11
0.57808,0.43454,1316.63062,0.79810,4221,1,0.57693,0.47863,1,0.59151,0.37382,1,0.58422,0.42623,1,0.23656,0.79880,25.29453,1.25534,1,0.49128,0.79674,24.97081,1.24325,1,-0.07026,-0.06489,0.69718,0.00511,1,-0.00296,-0.06764,0.73084,0.00523,1,0,0.00000,11
0.57824,0.43468,1316.63062,0.80383,4221,1,0.56985,0.48427,1,0.57988,0.38625,1,0.57487,0.43526,1,0.23654,0.79876,25.44679,1.24325,1,0.49121,0.79669,25.11123,1.24325,1,-0.07026,-0.06489,0.69718,0.00510,1,-0.00296,-0.06764,0.73084,0.00522,1,0,0.00000,11
0.57877,0.43436,1316.63062,0.81055,4221,1,0.56594,0.47759,1,0.61890,0.36637,1,0.59242,0.42198,1,0.23649,0.79884,25.28268,1.24325,1,0.49117,0.79667,25.07003,1.24325,1,-0.07026,-0.06489,0.69718,0.00508,1,-0.00296,-0.06764,0.73084,0.00521,1,0,0.00000,11
0.57931,0.43404,1316.63062,0.81726,4221,1,0.56594,0.47759,1,0.61890,0.36637,1,0.59242,0.42198,1,0.23641,0.79876,25.18676,1.24325,1,0.49110,0.79667,25.27472,1.24325,1,-0.07344,-0.06788,0.72875,0.00507,1,-0.00296,-0.06764,0.73084,0.00517,1,0,0.00000,11
0.57939,0.43398,1316.63062,0.82397,4221,1,0.55902,0.48853,1,0.60272,0.37727,1,0.58087,0.43290,1,0.23631,0.79877,25.37943,1.24325,1,0.49100,0.79669,25.06115,1.24325,1,-0.07344,-0.06788,0.72875,0.00503,1,-0.00296,-0.06764,0.73084,0.00520,1,0,0.00000,11
0.57937,0.43411,1316.63062,0.83044,4221,1,0.55533,0.48612,1,0.59730,0.37929,1,0.57632,0.43271,1,0.23629,0.79878,25.22034,1.24325,1,0.49096,0.79670,25.07520,1.24325,1,-0.07344,-0.06788,0.72875,0.00507,1,-0.00296,-0.06764,0.73084,0.00520,1,0,0.00000,11
0.57934,0.43424,1316.63062,0.83691,4221,1,0.55533,0.48612,1,0.59730,0.37929,1,0.57632,0.43271,1,0.23628,0.79880,25.25785,1.24325,1,0.49098,0.79667,25.14044,1.24325,1,-0.07344,-0.06788,0.72875,0.00505,1,-0.00296,-0.06764,0.73084,0.00520,1,0,0.00000,11
0.57913,0.43464,1316.63062,0.84351,4221,1,0.54454,0.49351,1,0.59846,0.39422,1,0.57150,0.44386,1,0.23618,0.79887,25.25725,1.24325,1,0.49091,0.79671,25.06797,1.24325,1,-0.07344,-0.06788,0.72875,0.00508,1,-0.00296,-0.06764,0.73084,0.00520,1,0,0.00000,11
0.57879,0.43499,1316.63062,0.84985,4221,1,0.53755,0.47558,1,0.58928,0.37681,1,0.56341,0.42619,1,0.23616,0.79886,25.19517,1.24325,1,0.49089,0.79670,25.01990,1.24325,1,-0.07344,-0.06788,0.72875,0.00509,1,-0.00296,-0.06764,0.73084,0.00520,1,0,0.00000,11
0.57845,0.43534,1316.63062,0.85718,4221,1,0.53755,0.47558,1,0.58928,0.37681,1,0.56341,0.42619,1,0.23618,0.79886,25.17407,1.24325,1,0.49092,0.79672,25.05999,1.24325,1,-0.07344,-0.06788,0.72875,0.00509,1,-0.00296,-0.06764,0.73084,0.00520,1,0,0.00000,11
0.57984,0.43487,1316.63062,0.86377,4221,1,0.63751,0.43716,1,0.66308,0.39021,1,0.65030,0.41368,1,0.23764,0.79885,25.36986,1.24325,1,0.49241,0.79692,25.21984,1.24325,1,-0.07344,-0.06788,0.72875,0.00507,1,-0.00296,-0.06764,0.73084,0.00523,1,0,0.00000,11
0.58361,0.43449,1316.63062,0.87000,4221,1,0.72479,0.45283,1,0.80611,0.38606,1,0.76545,0.41945,1,0.23974,0.79886,25.37746,1.24325,1,0.49472,0.79656,24.22396,1.24325,1,-0.07344,-0.06788,0.72875,0.00513,1,-0.00296,-0.06764,0.73084,0.00531,1,0,0.00000,11
