FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57245,0.46863,4553.78418,0.07373,10264,1,0.57884,0.88465,0,0.57822,0.75844,1,0.57822,0.75844,1,0.36869,0.79024,15.50327,1.00438,0,0.62717,0.76644,17.84936,0.99719,1,-0.03263,-0.05893,0.65639,0.00452,1,0.03061,-0.05264,0.63581,0.00452,1,0,0.00000,20
0.57245,0.46863,4553.78418,0.08105,10264,1,0.57884,0.88465,0,0.57822,0.75844,0,0.57822,0.75844,0,0.36869,0.79024,15.50327,0.99719,0,0.62717,0.76644,17.84936,0.99719,0,-0.03263,-0.05893,0.65639,0.00452,1,0.03061,-0.05264,0.63581,0.00452,1,0,0.00000,20
0.57245,0.46863,4553.78418,0.08789,10264,1,0.57884,0.88465,0,0.57822,0.75844,0,0.57822,0.75844,0,0.36869,0.79024,15.50327,0.99719,0,0.62717,0.76644,17.84936,0.99719,0,-0.03263,-0.05893,0.65639,0.00452,1,0.03061,-0.05264,0.63581,0.00452,1,0,0.00000,20
0.57245,0.46863,4553.78418,0.10156,10264,1,0.57884,0.88465,0,0.57822,0.75844,0,0.57822,0.75844,0,0.36869,0.79024,15.50327,0.99719,0,0.62717,0.76644,17.84936,0.99719,0,-0.03263,-0.05893,0.65639,0.00452,1,0.03061,-0.05264,0.63581,0.00452,1,0,0.00000,20
0.57268,0.47131,4553.78418,0.10156,10264,0,0.57884,0.88465,0,0.57822,0.75844,0,0.57822,0.75844,0,0.36869,0.79024,15.50327,0.99719,0,0.62717,0.76644,17.84936,0.99719,0,-0.03263,-0.05893,0.65639,0.00452,1,0.03061,-0.05264,0.63581,0.00452,1,0,0.00000,20
0.57268,0.47131,4553.78418,0.10156,10264,0,0.57884,0.88465,0,0.57822,0.75844,0,0.57822,0.75844,0,0.36869,0.79024,15.50327,0.99719,0,0.62717,0.76644,17.84936,0.99719,0,-0.03263,-0.05893,0.65639,0.00452,1,0.03061,-0.05264,0.63581,0.00452,1,0,0.00000,20
0.57268,0.47131,4553.78418,0.10156,10264,0,0.57884,0.88465,0,0.57822,0.75844,0,0.57822,0.75844,0,0.36869,0.79024,15.50327,0.99719,0,0.62717,0.76644,17.84936,0.99719,0,-0.03263,-0.05893,0.65639,0.00452,1,0.03061,-0.05264,0.63581,0.00452,1,764,0.00000,20
0.00000,0.00000,4553.78418,0.10156,10264,0,0.57884,0.88465,0,0.57822,0.75844,0,0.57822,0.75844,0,0.36869,0.79024,15.50327,0.99719,0,0.62717,0.76644,17.84936,0.99719,0,-0.03263,-0.05893,0.65639,0.00452,1,0.03061,-0.05264,0.63581,0.00452,1,764,0.00000,20
0.00000,0.00000,4553.78418,0.10156,10264,0,0.57884,0.88465,0,0.57822,0.75844,0,0.57822,0.75844,0,0.36869,0.79024,15.50327,0.99719,0,0.62717,0.76644,17.84936,0.99719,0,-0.03263,-0.05893,0.65639,0.00452,1,0.03061,-0.05264,0.63581,0.00452,1,764,0.00000,20
0.00000,0.00000,4553.78418,0.10156,10264,0,0.57884,0.88465,0,0.57822,0.75844,0,0.57822,0.75844,0,0.36869,0.79024,15.50327,0.99719,0,0.62717,0.76644,17.84936,0.99719,0,-0.03263,-0.05893,0.65639,0.00452,1,0.03061,-0.05264,0.63581,0.00452,1,764,0.00000,20
0.00000,0.00000,4553.78418,0.10156,10264,0,0.57884,0.88465,0,0.57822,0.75844,0,0.57822,0.75844,0,0.36869,0.79024,15.50327,0.99719,0,0.62717,0.76644,17.84936,0.99719,0,-0.03263,-0.05893,0.65639,0.00452,1,0.03061,-0.05264,0.63581,0.00452,1,764,0.00000,20
