2025-05-29 11:39:40.408362
" REYEZ="0.65758" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.08983" FPOGY="0.45565" FPOGS="5731.33691" FPOGD="0.06738" FPOGID="13936" FPOGV="1" LPOGX="1.09097" LPOGY="0.53293" LPOGV="1" RPOGX="1.10666" RPOGY="0.44340" RPOGV="1" BPOGX="1.09881" BPOGY="0.48816" BPOGV="1" LPCX="0.40864" LPCY="0.68768" LPD="21.34797" LPS="1.01198" LPV="1" RPCX="0.65868" RPCY="0.69483" RPD="21.26102" RPS="1.01916" RPV="1" LEYEX="-0.02417" LEYEY="-0.03889" LEYEZ="0.65639" LPUPILD="0.00443" LPUPILV="1" REYEX="0.03821" REYEY="-0.04044" REYEZ="0.65758" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.10792" FPOGY="0.43533" FPOGS="5732.38184" FPOGD="0.06738" FPOGID="13939" FPOGV="1" LPOGX="1.09549" LPOGY="0.54816" LPOGV="1" RPOGX="1.16470" RPOGY="0.36238" RPOGV="1" BPOGX="1.13010" BPOGY="0.45527" BPOGV="1" LPCX="0.40444" LPCY="0.67823" LPD="20.25204" LPS="1.05977" LPV="1" RPCX="0.65380" RPCY="0.68164" RPD="19.93089" RPS="1.07505" RPV="1" LEYEX="-0.02656" LEYEY="-0.03891" LEYEZ="0.68905" LPUPILD="0.00416" LPUPILV="1" REYEX="0.03864" REYEY="-0.03958" REYEZ="0.68901" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.10967" FPOGY="0.43703" FPOGS="5732.38184" FPOGD="0.07373" FPOGID="13939" FPOGV="1" LPOGX="1.09827" LPOGY="0.54408" LPOGV="1" RPOGX="1.15961" RPOGY="0.36738" RPOGV="1" BPOGX="1.12894" BPOGY="0.45573" BPOGV="1" LPCX="0.40436" LPCY="0.67819" LPD="20.15862" LPS="1.06714" LPV="1" RPCX="0.65318" RPCY="0.68174" RPD="19.54474" RPS="1.06714" RPV="1" LEYEX="-0.02522" LEYEY="-0.03679" LEYEZ="0.65310" LPUPILD="0.00414" LPUPILV="1" REYEX="0.03590" REYEY="-0.03677" REYEZ="0.64179" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.10885" FPOGY="0.43823" FPOGS="5732.38184" FPOGD="0.08105" FPOGID="13939" FPOGV="1" LPOGX="1.08347" LPOGY="0.53700" LPOGV="1" RPOGX="1.11457" RPOGY="0.36823" RPOGV="1" BPOGX="1.09902" BPOGY="0.45262" BPOGV="1" LPCX="0.40419" LPCY="0.67813" LPD="20.44794" LPS="1.05924" LPV="1" RPCX="0.65312" RPCY="0.68172" RPD="19.56144" RPS="1.04396" RPV="1" LEYEX="-0.02522" LEYEY="-0.03679" LEYEZ="0.65310" LPUPILD="0.00410" LPUPILV="1" REYEX="0.03590" REYEY="-0.03677" REYEZ="0.64179" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.10701" FPOGY="0.43784" FPOGS="5732.38184" FPOGD="0.08740" FPOGID="13939" FPOGV="1" LPOGX="1.07070" LPOGY="0.51070" LPOGV="1" RPOGX="1.09543" RPOGY="0.35497" RPOGV="1" BPOGX="1.08306" BPOGY="0.43283" BPOGV="1" LPCX="0.40407" LPCY="0.67810" LPD="20.18159" LPS="1.03606" LPV="1" RPCX="0.65324" RPCY="0.68170" RPD="19.68596" RPS="1.02078" RPV="1" LEYEX="-0.02522" LEYEY="-0.03679" LEYEZ="0.65310" LPUPILD="0.00411" LPUPILV="1" REYEX="0.03590" REYEY="-0.03677" REYEZ="0.64179" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.10492" FPOGY="0.43816" FPOGS="5732.38184" FPOGD="0.09375" FPOGID="13939" FPOGV="1" LPOGX="1.06518" LPOGY="0.51987" LPOGV="1" RPOGX="1.08605" RPOGY="0.36532" RPOGV="1" BPOGX="1.07561" BPOGY="0.44260" BPOGV="1" LPCX="0.40401" LPCY="0.67805" LPD="20.18798" LPS="1.02078" LPV="1" RPCX="0.65324" RPCY="0.68187" RPD="19.73869" RPS="1.00550" RPV="1" LEYEX="-0.02614" LEYEY="-0.03801" LEYEZ="0.67572" LPUPILD="0.00410" LPUPILV="1" REYEX="0.03590" REYEY="-0.03677" REYEZ="0.64179" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.10430" FPOGY="0.43950" FPOGS="5732.38184" FPOGD="0.10107" FPOGID="13939" FPOGV="1" LPOGX="1.07902" LPOGY="0.52121" LPOGV="1" RPOGX="1.11114" RPOGY="0.39790" RPOGV="1" BPOGX="1.09508" BPOGY="0.45956" BPOGV="1" LPCX="0.40399" LPCY="0.67800" LPD="20.15523" LPS="1.01340" LPV="1" RPCX="0.65311" RPCY="0.68160" RPD="19.76078" RPS="1.01340" RPV="1" LEYEX="-0.02614" LEYEY="-0.03801" LEYEZ="0.67572" LPUPILD="0.00412" LPUPILV="1" REYEX="0.03590" REYEY="-0.03677" REYEZ="0.64179" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.10432" FPOGY="0.44112" FPOGS="5732.38184" FPOGD="0.10742" FPOGID="13939" FPOGV="1" LPOGX="1.07918" LPOGY="0.52779" LPOGV="1" RPOGX="1.13004" RPOGY="0.40643" RPOGV="1" BPOGX="1.10461" BPOGY="0.46711" BPOGV="1" LPCX="0.40398" LPCY="0.67787" LPD="20.31011" LPS="1.02131" LPV="1" RPCX="0.65309" RPCY="0.68169" RPD="19.72465" RPS="1.02131" RPV="1" LEYEX="-0.02614" LEYEY="-0.03801" LEYEZ="0.67572" LPUPILD="0.00411" LPUPILV="1" REYEX="0.03590" REYEY="-0.03677" REYEZ="0.64179" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.10469" FPOGY="0.44217" FPOGS="5732.38184" FPOGD="0.11426" FPOGID="13939" FPOGV="1" LPOGX="1.08214" LPOGY="0.52310" LPOGV="1" RPOGX="1.13982" RPOGY="0.39696" RPOGV="1" BPOGX="1.11098" BPOGY="0.46003" BPOGV="1" LPCX="0.40390" LPCY="0.67775" LPD="20.38483" LPS="1.02921" LPV="1" RPCX="0.65302" RPCY="0.68142" RPD="20.02353" RPS="1.03640" RPV="1" LEYEX="-0.02614" LEYEY="-0.03801" LEYEZ="0.67572" LPUPILD="0.00411" LPUPILV="1" REYEX="0.03766" REYEY="-0.03863" REYEZ="0.67417" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.10489" FPOGY="0.44290" FPOGS="5732.38184" FPOGD="0.12061" FPOGID="13939" FPOGV="1" LPOGX="1.08706" LPOGY="0.53535" LPOGV="1" RPOGX="1.13002" RPOGY="0.37668" RPOGV="1" BPOGX="1.10854" BPOGY="0.45602" BPOGV="1" LPCX="0.40381" LPCY="0.67761" LPD="20.37104" LPS="1.03640" LPV="1" RPCX="0.65297" RPCY="0.68124" RPD="19.78743" RPS="1.04359" RPV="1" LEYEX="-0.02614" LEYEY="-0.03801" LEYEZ="0.67572" LPUPILD="0.00413" LPUPILV="1" REYEX="0.03766" REYEY="-0.03863" REYEZ="0.67417" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.10514" FPOGY="0.44308" FPOGS="5732.38184" FPOGD="0.12744" FPOGID="13939" FPOGV="1" LPOGX="1.07828" LPOGY="0.54219" LPOGV="1" RPOGX="1.14133" RPOGY="0.35093" RPOGV="1" BPOGX="1.10980" BPOGY="0.44656" BPOGV="1" LPCX="0.40381" LPCY="0.67756" LPD="20.37997" LPS="1.04359" LPV="1" RPCX="0.65296" RPCY="0.68118" RPD="19.75947" RPS="1.05078" RPV="1" LEYEX="-0.02614" LEYEY="-0.03801" LEYEZ="0.67572" LPUPILD="0.00410" LPUPILV="1" REYEX="0.03766" REYEY="-0.03863" REYEZ="0.67417" RPUPILD="0.00427" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.10566" FPOGY="0.44291" FPOGS="5732.38184" FPOGD="0.13379" FPOGID="13939" FPOGV="1" LPOGX="1.08091" LPOGY="0.53812" LPOGV="1" RPOGX="1.15106" RPOGY="0.34088" RPOGV="1" BPOGX="1.11598" BPOGY="0.43950" BPOGV="1" LPCX="0.40379" LPCY="0.67750" LPD="20.11695" LPS="1.05078" LPV="1" RPCX="0.65289" RPCY="0.68094" RPD="19.42384" RPS="1.06606" RPV="1" LEYEX="-0.02612" LEYEY="-0.03773" LEYEZ="0.67262" LPUPILD="0.00410" LPUPILV="1" REYEX="0.03831" REYEY="-0.03935" REYEZ="0.68674" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.10660" FPOGY="0.44205" FPOGS="5732.38184" FPOGD="0.14111" FPOGID="13939" FPOGV="1" LPOGX="1.08616" LPOGY="0.48145" LPOGV="1" RPOGX="1.16652" RPOGY="0.36627" RPOGV="1" BPOGX="1.12634" BPOGY="0.42386" BPOGV="1" LPCX="0.40382" LPCY="0.67743" LPD="20.04750" LPS="1.06606" LPV="1" RPCX="0.65310" RPCY="0.68073" RPD="19.73488" RPS="1.07415" RPV="1" LEYEX="-0.02612" LEYEY="-0.03773" LEYEZ="0.67262" LPUPILD="0.00411" LPUPILV="1" REYEX="0.03831" REYEY="-0.03935" REYEZ="0.68674" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
